,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD3,NORMAL13,"(496, 512)",61.10258483886719,0.10302853584289551,0.2050168514251709,0.0010001659393310547,0.11796832084655762,0.32398533821105957
22,AMD3,NORMAL4,"(496, 512)",61.10358810424805,0.10302853584289551,0.20599699020385742,0.0009999275207519531,0.11501479148864746,0.3229973316192627
23,AMD3,NORMAL5,"(496, 512)",61.153316497802734,0.10302853584289551,0.20603013038635254,0.0009710788726806641,0.11803865432739258,0.3250398635864258
27,AMD3,NORMAL9,"(496, 512)",61.168540954589844,0.10302853584289551,0.2109980583190918,0.0010008811950683594,0.11800432205200195,0.3300032615661621
18,AMD3,NORMAL14,"(496, 512)",61.1878776550293,0.10302853584289551,0.20803213119506836,0.0009992122650146484,0.11597132682800293,0.32500267028808594
10,AMD3,AMD6,"(496, 512)",61.19428634643555,0.10302853584289551,0.07898902893066406,0.0010006427764892578,0.11801624298095703,0.19800591468811035
0,AMD3,AMD1,"(496, 512)",61.20686721801758,0.10302853584289551,0.11199426651000977,0.0,0.11998724937438965,0.23198151588439941
11,AMD3,AMD7,"(496, 512)",61.266075134277344,0.10302853584289551,0.2089824676513672,0.0010004043579101562,0.11699986457824707,0.3269827365875244
16,AMD3,NORMAL12,"(496, 512)",61.28077697753906,0.10302853584289551,0.20600032806396484,0.0,0.1160135269165039,0.32201385498046875
3,AMD3,AMD12,"(496, 512)",61.28313064575195,0.10302853584289551,0.0800313949584961,0.0,0.11502647399902344,0.19505786895751953
26,AMD3,NORMAL8,"(496, 512)",61.294559478759766,0.10302853584289551,0.20499920845031738,0.0010001659393310547,0.11600089073181152,0.32200026512145996
1,AMD3,AMD10,"(496, 512)",61.299320220947266,0.10302853584289551,0.1969890594482422,0.0009992122650146484,0.11701035499572754,0.3149986267089844
14,AMD3,NORMAL1,"(496, 512)",61.327396392822266,0.10302853584289551,0.20502495765686035,0.0009992122650146484,0.11997628211975098,0.326000452041626
12,AMD3,AMD8,"(496, 512)",61.34760665893555,0.10302853584289551,0.07899951934814453,0.0,0.11601471900939941,0.196000337600708
19,AMD3,NORMAL15,"(496, 512)",61.351600646972656,0.10302853584289551,0.20203208923339844,0.0009982585906982422,0.1159811019897461,0.3190114498138428
4,AMD3,AMD13,"(496, 512)",61.36726379394531,0.10302853584289551,0.07899951934814453,0.0,0.11597394943237305,0.19497346878051758
15,AMD3,NORMAL10,"(496, 512)",61.36943817138672,0.10302853584289551,0.20402908325195312,0.0009996891021728516,0.11597084999084473,0.3209996223449707
8,AMD3,AMD4,"(496, 512)",61.38384246826172,0.10302853584289551,0.07899904251098633,0.0010004043579101562,0.11801433563232422,0.1980137825012207
2,AMD3,AMD11,"(496, 512)",61.38451385498047,0.10302853584289551,0.08801984786987305,0.0,0.11896848678588867,0.20698833465576172
5,AMD3,AMD14,"(496, 512)",61.41530227661133,0.10302853584289551,0.19803166389465332,0.0009698867797851562,0.11800003051757812,0.3170015811920166
21,AMD3,NORMAL3,"(496, 512)",61.41619873046875,0.10302853584289551,0.2100076675415039,0.0010237693786621094,0.11597347259521484,0.32700490951538086
6,AMD3,AMD15,"(496, 512)",61.42524337768555,0.10302853584289551,0.11399054527282715,0.0010635852813720703,0.11691856384277344,0.23197269439697266
20,AMD3,NORMAL2,"(496, 512)",61.45191955566406,0.10302853584289551,0.20398664474487305,0.0010006427764892578,0.11699819564819336,0.32198548316955566
7,AMD3,AMD2,"(496, 512)",61.46000671386719,0.10302853584289551,0.1040201187133789,0.0010104179382324219,0.11496710777282715,0.21999764442443848
9,AMD3,AMD5,"(496, 512)",61.47465515136719,0.10302853584289551,0.07800793647766113,0.0009984970092773438,0.11599016189575195,0.19499659538269043
24,AMD3,NORMAL6,"(496, 512)",61.486358642578125,0.10302853584289551,0.21100759506225586,0.0,0.1159982681274414,0.32700586318969727
25,AMD3,NORMAL7,"(496, 512)",61.507080078125,0.10302853584289551,0.20351099967956543,0.0009989738464355469,0.11500096321105957,0.31951093673706055
13,AMD3,AMD9,"(496, 512)",61.5428352355957,0.10302853584289551,0.1940004825592041,0.00099945068359375,0.11599922180175781,0.31099915504455566
