,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,AMD15,NORMAL3,"(496, 512)",61.377601623535156,0.09999918937683105,0.2130281925201416,0.0009996891021728516,0.11798644065856934,0.3320143222808838
23,AMD15,NORMAL5,"(496, 512)",61.40510559082031,0.09999918937683105,0.20902442932128906,0.0009992122650146484,0.11496615409851074,0.32498979568481445
7,AMD15,AMD3,"(496, 512)",61.42524337768555,0.09999918937683105,0.10402250289916992,0.0009982585906982422,0.11697959899902344,0.2220003604888916
14,AMD15,NORMAL1,"(496, 512)",61.432586669921875,0.09999918937683105,0.2099905014038086,0.0009999275207519531,0.11802458763122559,0.32901501655578613
12,AMD15,AMD8,"(496, 512)",61.433555603027344,0.09999918937683105,0.07901573181152344,0.00099945068359375,0.11497783660888672,0.19599294662475586
19,AMD15,NORMAL15,"(496, 512)",61.4344367980957,0.09999918937683105,0.20902442932128906,0.0009992122650146484,0.11699151992797852,0.3270151615142822
16,AMD15,NORMAL12,"(496, 512)",61.47343826293945,0.09999918937683105,0.2070326805114746,0.0009975433349609375,0.11596965789794922,0.32399988174438477
15,AMD15,NORMAL10,"(496, 512)",61.477935791015625,0.09999918937683105,0.2100059986114502,0.0009999275207519531,0.11597013473510742,0.32697606086730957
26,AMD15,NORMAL8,"(496, 512)",61.49076461791992,0.09999918937683105,0.20603179931640625,0.0009984970092773438,0.11497163772583008,0.32200193405151367
13,AMD15,AMD9,"(496, 512)",61.49160385131836,0.09999918937683105,0.20002961158752441,0.0010008811950683594,0.11497879028320312,0.3160092830657959
4,AMD15,AMD13,"(496, 512)",61.49375915527344,0.09999918937683105,0.07896995544433594,0.0009999275207519531,0.1160132884979248,0.1959831714630127
24,AMD15,NORMAL6,"(496, 512)",61.51479721069336,0.09999918937683105,0.21302151679992676,0.0010001659393310547,0.1179800033569336,0.3320016860961914
9,AMD15,AMD5,"(496, 512)",61.52678680419922,0.09999918937683105,0.07901573181152344,0.0009996891021728516,0.20200109481811523,0.2820165157318115
18,AMD15,NORMAL14,"(496, 512)",61.54657745361328,0.09999918937683105,0.21001362800598145,0.0010008811950683594,0.11597537994384766,0.32698988914489746
17,AMD15,NORMAL13,"(496, 512)",61.54972839355469,0.09999918937683105,0.20603036880493164,0.0,0.11797928810119629,0.32400965690612793
25,AMD15,NORMAL7,"(496, 512)",61.569091796875,0.09999918937683105,0.20799946784973145,0.0010330677032470703,0.11496591567993164,0.32399845123291016
2,AMD15,AMD11,"(496, 512)",61.5859489440918,0.09999918937683105,0.07899904251098633,0.0009992122650146484,0.11500167846679688,0.19499993324279785
22,AMD15,NORMAL4,"(496, 512)",61.613609313964844,0.09999918937683105,0.21201419830322266,0.0,0.11698007583618164,0.3289942741394043
27,AMD15,NORMAL9,"(496, 512)",61.6403923034668,0.09999918937683105,0.21402406692504883,0.0009992122650146484,0.11698341369628906,0.33300161361694336
0,AMD15,AMD1,"(496, 512)",61.66545486450195,0.09999918937683105,0.10500025749206543,0.0010001659393310547,0.11500096321105957,0.22100138664245605
3,AMD15,AMD12,"(496, 512)",61.66902160644531,0.09999918937683105,0.08002352714538574,0.0009992122650146484,0.11797666549682617,0.19899940490722656
5,AMD15,AMD14,"(496, 512)",61.706050872802734,0.09999918937683105,0.19998598098754883,0.0,0.11600351333618164,0.31598949432373047
1,AMD15,AMD10,"(496, 512)",61.72182846069336,0.09999918937683105,0.1999983787536621,0.0010006427764892578,0.11600136756896973,0.3170003890991211
11,AMD15,AMD7,"(496, 512)",61.732566833496094,0.09999918937683105,0.20503020286560059,0.0009996891021728516,0.11697673797607422,0.32300662994384766
8,AMD15,AMD4,"(496, 512)",61.75300979614258,0.09999918937683105,0.07802081108093262,0.0009989738464355469,0.11497712135314941,0.19399690628051758
10,AMD15,AMD6,"(496, 512)",61.765220642089844,0.09999918937683105,0.07956647872924805,0.0009968280792236328,0.11496973037719727,0.19553303718566895
6,AMD15,AMD2,"(496, 512)",61.78623962402344,0.09999918937683105,0.10999894142150879,0.0,0.11701107025146484,0.22701001167297363
20,AMD15,NORMAL2,"(496, 512)",61.836891174316406,0.09999918937683105,0.2069852352142334,0.0010001659393310547,0.11600136756896973,0.3239867687225342
