,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD5,AMD10,"(496, 512)",61.3095588684082,0.07896995544433594,0.20499920845031738,0.0009989738464355469,0.11700057983398438,0.3229987621307373
23,AMD5,NORMAL5,"(496, 512)",61.40171813964844,0.07896995544433594,0.21598482131958008,0.0009996891021728516,0.11700010299682617,0.334367036819458
18,AMD5,NORMAL14,"(496, 512)",61.40566635131836,0.07896995544433594,0.20798778533935547,0.0,0.11600923538208008,0.32399702072143555
4,AMD5,AMD13,"(496, 512)",61.43264389038086,0.07896995544433594,0.08002781867980957,0.0010006427764892578,0.11697077751159668,0.1979992389678955
27,AMD5,NORMAL9,"(496, 512)",61.47183609008789,0.07896995544433594,0.20402240753173828,0.0009989738464355469,0.11597752571105957,0.3209989070892334
8,AMD5,AMD3,"(496, 512)",61.47465515136719,0.07896995544433594,0.10100030899047852,0.0009999275207519531,0.11507153511047363,0.2170717716217041
17,AMD5,NORMAL13,"(496, 512)",61.495628356933594,0.07896995544433594,0.21695613861083984,0.0010001659393310547,0.11701440811157227,0.33497071266174316
15,AMD5,NORMAL10,"(496, 512)",61.50360870361328,0.07896995544433594,0.209028959274292,0.0010030269622802734,0.11497092247009277,0.32500290870666504
0,AMD5,AMD1,"(496, 512)",61.516029357910156,0.07896995544433594,0.10300016403198242,0.0010001659393310547,0.11502313613891602,0.2200007438659668
6,AMD5,AMD15,"(496, 512)",61.52678680419922,0.07896995544433594,0.11099386215209961,0.0009996891021728516,0.11701416969299316,0.22900772094726562
7,AMD5,AMD2,"(496, 512)",61.5339241027832,0.07896995544433594,0.10498666763305664,0.0010323524475097656,0.11696672439575195,0.22298574447631836
3,AMD5,AMD12,"(496, 512)",61.535919189453125,0.07896995544433594,0.07900047302246094,0.0009992122650146484,0.11700129508972168,0.19700098037719727
11,AMD5,AMD7,"(496, 512)",61.540809631347656,0.07896995544433594,0.19901108741760254,0.0010001659393310547,0.11597204208374023,0.31598329544067383
21,AMD5,NORMAL3,"(496, 512)",61.59220504760742,0.07896995544433594,0.2070140838623047,0.0,0.11597657203674316,0.32299065589904785
2,AMD5,AMD11,"(496, 512)",61.61636734008789,0.07896995544433594,0.07800126075744629,0.0009992122650146484,0.11599946022033691,0.19499993324279785
12,AMD5,AMD8,"(496, 512)",61.63534164428711,0.07896995544433594,0.07999873161315918,0.001001119613647461,0.11601591110229492,0.1979994773864746
22,AMD5,NORMAL4,"(496, 512)",61.64227294921875,0.07896995544433594,0.20703125,0.001001119613647461,0.11498379707336426,0.3230161666870117
14,AMD5,NORMAL1,"(496, 512)",61.653079986572266,0.07896995544433594,0.21302485466003418,0.0009989738464355469,0.11597657203674316,0.3300004005432129
16,AMD5,NORMAL12,"(496, 512)",61.65903091430664,0.07896995544433594,0.21001958847045898,0.0009987354278564453,0.11802291870117188,0.3290412425994873
26,AMD5,NORMAL8,"(496, 512)",61.67271041870117,0.07896995544433594,0.21399950981140137,0.0010008811950683594,0.11800026893615723,0.33300065994262695
24,AMD5,NORMAL6,"(496, 512)",61.68033981323242,0.07896995544433594,0.2076408863067627,0.00099945068359375,0.11497712135314941,0.3246173858642578
20,AMD5,NORMAL2,"(496, 512)",61.68208694458008,0.07896995544433594,0.21399593353271484,0.0010123252868652344,0.1179966926574707,0.3330049514770508
9,AMD5,AMD4,"(496, 512)",61.691627502441406,0.07896995544433594,0.08002281188964844,0.0009992122650146484,0.11497879028320312,0.19700121879577637
5,AMD5,AMD14,"(496, 512)",61.70204544067383,0.07896995544433594,0.2015087604522705,0.0009999275207519531,0.11600637435913086,0.3185150623321533
10,AMD5,AMD6,"(496, 512)",61.72382354736328,0.07896995544433594,0.08402156829833984,0.0,0.11899566650390625,0.2030172348022461
25,AMD5,NORMAL7,"(496, 512)",61.73093795776367,0.07896995544433594,0.20803022384643555,0.0009720325469970703,0.115997314453125,0.3249995708465576
13,AMD5,AMD9,"(496, 512)",61.75149917602539,0.07896995544433594,0.1979990005493164,0.001001119613647461,0.11699843406677246,0.31599855422973633
19,AMD5,NORMAL15,"(496, 512)",61.75596618652344,0.07896995544433594,0.20898842811584473,0.0010001659393310547,0.11500382423400879,0.32499241828918457
