,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,AMD1,AMD8,"(496, 512)",59.472347259521484,0.1009974479675293,0.07903003692626953,0.0009927749633789062,0.11697602272033691,0.19699883460998535
3,AMD1,AMD13,"(496, 512)",59.60567092895508,0.1009974479675293,0.07703018188476562,0.0009987354278564453,0.11797571182250977,0.19600462913513184
7,AMD1,AMD3,"(496, 512)",59.683807373046875,0.1009974479675293,0.10102438926696777,0.0010058879852294922,0.11802268028259277,0.22005295753479004
23,AMD1,DME4,"(496, 512)",59.72513198852539,0.1009974479675293,0.20403003692626953,0.0009958744049072266,0.11798763275146484,0.3230135440826416
13,AMD1,AMD9,"(496, 512)",59.813114166259766,0.1009974479675293,0.18799948692321777,0.0009999275207519531,0.11604118347167969,0.3050405979156494
9,AMD1,AMD5,"(496, 512)",59.815364837646484,0.1009974479675293,0.07499265670776367,0.0009984970092773438,0.11600184440612793,0.19199299812316895
0,AMD1,AMD10,"(496, 512)",59.88251876831055,0.1009974479675293,0.19599151611328125,0.001004934310913086,0.20798110961914062,0.40497756004333496
25,AMD1,DME6,"(496, 512)",59.91724395751953,0.1009974479675293,0.2019963264465332,0.0,0.11500906944274902,0.3170053958892822
17,AMD1,DME12,"(496, 512)",59.99567794799805,0.1009974479675293,0.14699888229370117,0.0010001659393310547,0.1190040111541748,0.26700305938720703
4,AMD1,AMD14,"(496, 512)",60.01113510131836,0.1009974479675293,0.1940298080444336,0.0009953975677490234,0.11597371101379395,0.31099891662597656
20,AMD1,DME15,"(496, 512)",60.165348052978516,0.1009974479675293,0.14953947067260742,0.0009953975677490234,0.11800456047058105,0.2685394287109375
24,AMD1,DME5,"(496, 512)",60.18032455444336,0.1009974479675293,0.20601511001586914,0.00099945068359375,0.1149744987487793,0.3219890594482422
27,AMD1,DME8,"(496, 512)",60.18330764770508,0.1009974479675293,0.14798617362976074,0.00099945068359375,0.11599993705749512,0.26598548889160156
26,AMD1,DME7,"(496, 512)",60.20473098754883,0.1009974479675293,0.1560218334197998,0.0,0.11898446083068848,0.2750062942504883
14,AMD1,DME1,"(496, 512)",60.211341857910156,0.1009974479675293,0.20198941230773926,0.00099945068359375,0.11697030067443848,0.3199591636657715
5,AMD1,AMD15,"(496, 512)",60.25798034667969,0.1009974479675293,0.1009969711303711,0.0010044574737548828,0.12097692489624023,0.2240004539489746
8,AMD1,AMD4,"(496, 512)",60.30865478515625,0.1009974479675293,0.07596874237060547,0.0,0.11698698997497559,0.19295573234558105
10,AMD1,AMD6,"(496, 512)",60.399173736572266,0.1009974479675293,0.08002948760986328,0.0009984970092773438,0.11597180366516113,0.19699978828430176
22,AMD1,DME3,"(496, 512)",60.44601058959961,0.1009974479675293,0.19699788093566895,0.0009999275207519531,0.11700057983398438,0.3149983882904053
1,AMD1,AMD11,"(496, 512)",60.463600158691406,0.1009974479675293,0.07702159881591797,0.0009989738464355469,0.11596989631652832,0.19399046897888184
21,AMD1,DME2,"(496, 512)",60.48139190673828,0.1009974479675293,0.19500088691711426,0.002000093460083008,0.20299959182739258,0.40000057220458984
18,AMD1,DME13,"(496, 512)",60.5889778137207,0.1009974479675293,0.147996187210083,0.0010211467742919922,0.11498427391052246,0.26400160789489746
2,AMD1,AMD12,"(496, 512)",60.60166549682617,0.1009974479675293,0.07599997520446777,0.0010004043579101562,0.11800003051757812,0.19500041007995605
11,AMD1,AMD7,"(496, 512)",60.699127197265625,0.1009974479675293,0.18899846076965332,0.0009992122650146484,0.11700201034545898,0.30699968338012695
6,AMD1,AMD2,"(496, 512)",60.75551986694336,0.1009974479675293,0.09902524948120117,0.0009982585906982422,0.11797213554382324,0.21799564361572266
28,AMD1,DME9,"(496, 512)",60.852699279785156,0.1009974479675293,0.14803290367126465,0.0010001659393310547,0.11696696281433105,0.26600003242492676
16,AMD1,DME11,"(496, 512)",60.95928192138672,0.1009974479675293,0.153029203414917,0.0009968280792236328,0.11597371101379395,0.26999974250793457
15,AMD1,DME10,"(496, 512)",61.065284729003906,0.1009974479675293,0.07603335380554199,0.0009968280792236328,0.11497116088867188,0.1920013427734375
19,AMD1,DME14,"(496, 512)",61.11475372314453,0.1009974479675293,0.14399385452270508,0.0010001659393310547,0.11600255966186523,0.26099658012390137
