,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD9,AMD10,"(496, 512)",59.31797409057617,0.22196412086486816,0.19951128959655762,0.0010001659393310547,0.11499834060668945,0.3155097961425781
22,AMD9,DME3,"(496, 512)",59.56357192993164,0.22196412086486816,0.20202350616455078,0.0009980201721191406,0.11797928810119629,0.3210008144378662
2,AMD9,AMD11,"(496, 512)",59.69404983520508,0.22196412086486816,0.07600259780883789,0.0010006427764892578,0.12196755409240723,0.19897079467773438
12,AMD9,AMD7,"(496, 512)",59.759185791015625,0.22196412086486816,0.2019956111907959,0.00099945068359375,0.11600136756896973,0.3189964294433594
7,AMD9,AMD2,"(496, 512)",59.80608367919922,0.22196412086486816,0.10399913787841797,0.0010001659393310547,0.11700057983398438,0.2219998836517334
0,AMD9,AMD1,"(496, 512)",59.813114166259766,0.22196412086486816,0.10199308395385742,0.0009996891021728516,0.11797690391540527,0.22096967697143555
16,AMD9,DME11,"(496, 512)",59.81923294067383,0.22196412086486816,0.1510319709777832,0.000993490219116211,0.11597490310668945,0.26800036430358887
8,AMD9,AMD3,"(496, 512)",59.871334075927734,0.22196412086486816,0.09903120994567871,0.0009999275207519531,0.11797165870666504,0.2180027961730957
15,AMD9,DME10,"(496, 512)",59.93876266479492,0.22196412086486816,0.0770113468170166,0.0009989738464355469,0.11697840690612793,0.19498872756958008
6,AMD9,AMD15,"(496, 512)",59.98030090332031,0.22196412086486816,0.09800076484680176,0.0009992122650146484,0.11700153350830078,0.2160015106201172
19,AMD9,DME14,"(496, 512)",60.114051818847656,0.22196412086486816,0.146986722946167,0.0010008811950683594,0.11503863334655762,0.26302623748779297
28,AMD9,DME9,"(496, 512)",60.29200744628906,0.22196412086486816,0.14903044700622559,0.0,0.11598014831542969,0.2650105953216553
3,AMD9,AMD12,"(496, 512)",60.3385124206543,0.22196412086486816,0.07703113555908203,0.00099945068359375,0.11499190330505371,0.1930224895477295
10,AMD9,AMD5,"(496, 512)",60.486351013183594,0.22196412086486816,0.07699847221374512,0.0010006427764892578,0.11599969863891602,0.1939988136291504
21,AMD9,DME2,"(496, 512)",60.49832534790039,0.22196412086486816,0.20054388046264648,0.0009913444519042969,0.11697697639465332,0.3185122013092041
11,AMD9,AMD6,"(496, 512)",60.50888442993164,0.22196412086486816,0.07500004768371582,0.0009999275207519531,0.11800503730773926,0.19400501251220703
18,AMD9,DME13,"(496, 512)",60.51145553588867,0.22196412086486816,0.15102505683898926,0.0010023117065429688,0.11698246002197266,0.2690098285675049
14,AMD9,DME1,"(496, 512)",60.59335708618164,0.22196412086486816,0.20599913597106934,0.0009984970092773438,0.1180124282836914,0.3250100612640381
9,AMD9,AMD4,"(496, 512)",60.60316848754883,0.22196412086486816,0.07900357246398926,0.0009930133819580078,0.11800026893615723,0.1979968547821045
27,AMD9,DME8,"(496, 512)",60.6784782409668,0.22196412086486816,0.15099000930786133,0.0009999275207519531,0.11700081825256348,0.26899075508117676
20,AMD9,DME15,"(496, 512)",60.827972412109375,0.22196412086486816,0.14703130722045898,0.0009992122650146484,0.11896991729736328,0.2670004367828369
4,AMD9,AMD13,"(496, 512)",60.87165832519531,0.22196412086486816,0.07903051376342773,0.0009982585906982422,0.11497306823730469,0.19500184059143066
25,AMD9,DME6,"(496, 512)",60.901695251464844,0.22196412086486816,0.20103716850280762,0.0,0.11696505546569824,0.31800222396850586
23,AMD9,DME4,"(496, 512)",60.935585021972656,0.22196412086486816,0.1959996223449707,0.0010008811950683594,0.11901378631591797,0.31601428985595703
17,AMD9,DME12,"(496, 512)",60.995094299316406,0.22196412086486816,0.1439986228942871,0.0009999275207519531,0.1210031509399414,0.26600170135498047
24,AMD9,DME5,"(496, 512)",61.175960540771484,0.22196412086486816,0.20501494407653809,0.0,0.11697149276733398,0.32198643684387207
26,AMD9,DME7,"(496, 512)",61.23097610473633,0.22196412086486816,0.15199661254882812,0.0010216236114501953,0.12298774719238281,0.27600598335266113
5,AMD9,AMD14,"(496, 512)",61.26734161376953,0.22196412086486816,0.20002102851867676,0.0010099411010742188,0.11696553230285645,0.3179965019226074
13,AMD9,AMD8,"(496, 512)",61.418766021728516,0.22196412086486816,0.07699894905090332,0.0010013580322265625,0.11600065231323242,0.1940009593963623
