,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME1,AMD10,"(496, 512)",59.2547492980957,0.20400547981262207,0.19502973556518555,0.0009992122650146484,0.11997056007385254,0.31599950790405273
8,DME1,AMD3,"(496, 512)",59.5821533203125,0.20400547981262207,0.09701299667358398,0.0009872913360595703,0.12099981307983398,0.21900010108947754
22,DME1,DME3,"(496, 512)",59.81309509277344,0.20400547981262207,0.2010207176208496,0.00099945068359375,0.11899018287658691,0.3210103511810303
2,DME1,AMD11,"(496, 512)",59.87940216064453,0.20400547981262207,0.0780327320098877,0.0009937286376953125,0.1149747371673584,0.1940011978149414
7,DME1,AMD2,"(496, 512)",59.927040100097656,0.20400547981262207,0.1010291576385498,0.001003265380859375,0.11696553230285645,0.21899795532226562
12,DME1,AMD7,"(496, 512)",60.03653335571289,0.20400547981262207,0.19200778007507324,0.0010111331939697266,0.11601090431213379,0.30902981758117676
4,DME1,AMD13,"(496, 512)",60.08091354370117,0.20400547981262207,0.0820150375366211,0.0009708404541015625,0.11815571784973145,0.2011415958404541
16,DME1,DME11,"(496, 512)",60.160301208496094,0.20400547981262207,0.14603114128112793,0.0,0.11798214912414551,0.26401329040527344
6,DME1,AMD15,"(496, 512)",60.183204650878906,0.20400547981262207,0.10302925109863281,0.0010020732879638672,0.11596941947937012,0.2200007438659668
0,DME1,AMD1,"(496, 512)",60.211341857910156,0.20400547981262207,0.10299062728881836,0.0010118484497070312,0.1159677505493164,0.2199702262878418
15,DME1,DME10,"(496, 512)",60.304466247558594,0.20400547981262207,0.07696843147277832,0.0,0.11900067329406738,0.1959691047668457
3,DME1,AMD12,"(496, 512)",60.438358306884766,0.20400547981262207,0.07596898078918457,0.0,0.11601567268371582,0.1919846534729004
10,DME1,AMD5,"(496, 512)",60.44224166870117,0.20400547981262207,0.07497000694274902,0.0010008811950683594,0.11901140213012695,0.19498229026794434
19,DME1,DME14,"(496, 512)",60.46344757080078,0.20400547981262207,0.1490318775177002,0.0009980201721191406,0.11897444725036621,0.26900434494018555
13,DME1,AMD8,"(496, 512)",60.533203125,0.20400547981262207,0.08000922203063965,0.0010251998901367188,0.11799764633178711,0.19903206825256348
14,DME1,AMD9,"(496, 512)",60.59335708618164,0.20400547981262207,0.1920309066772461,0.0010006427764892578,0.11497068405151367,0.308002233505249
21,DME1,DME2,"(496, 512)",60.62731170654297,0.20400547981262207,0.20102524757385254,0.0009927749633789062,0.11697697639465332,0.31899499893188477
9,DME1,AMD4,"(496, 512)",60.63234329223633,0.20400547981262207,0.07602930068969727,0.00099945068359375,0.11497163772583008,0.1920003890991211
23,DME1,DME4,"(496, 512)",60.663700103759766,0.20400547981262207,0.20101165771484375,0.0009996891021728516,0.11599159240722656,0.31800293922424316
28,DME1,DME9,"(496, 512)",60.67233657836914,0.20400547981262207,0.16103410720825195,0.0010063648223876953,0.11897039413452148,0.28101086616516113
5,DME1,AMD14,"(496, 512)",60.690452575683594,0.20400547981262207,0.1920013427734375,0.0010006427764892578,0.11696910858154297,0.3099710941314697
25,DME1,DME6,"(496, 512)",60.703704833984375,0.20400547981262207,0.19800043106079102,0.0010221004486083984,0.11799240112304688,0.3170149326324463
24,DME1,DME5,"(496, 512)",60.71931838989258,0.20400547981262207,0.19900918006896973,0.0009996891021728516,0.11699295043945312,0.31798648834228516
26,DME1,DME7,"(496, 512)",60.74568557739258,0.20400547981262207,0.14597368240356445,0.001001596450805664,0.11701488494873047,0.2639901638031006
17,DME1,DME12,"(496, 512)",60.757389068603516,0.20400547981262207,0.15098929405212402,0.0010311603546142578,0.11696767807006836,0.2699875831604004
18,DME1,DME13,"(496, 512)",60.851959228515625,0.20400547981262207,0.14699935913085938,0.0009996891021728516,0.11700105667114258,0.2650001049041748
20,DME1,DME15,"(496, 512)",60.90001678466797,0.20400547981262207,0.14499640464782715,0.00099945068359375,0.1170046329498291,0.26300048828125
11,DME1,AMD6,"(496, 512)",60.928993225097656,0.20400547981262207,0.08161401748657227,0.0009801387786865234,0.11598467826843262,0.1985788345336914
27,DME1,DME8,"(496, 512)",61.28439712524414,0.20400547981262207,0.14998412132263184,0.0009996891021728516,0.1160118579864502,0.26798439025878906
