,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME14,AMD8,"(496, 512)",59.810707092285156,0.1540231704711914,0.07800173759460449,0.0010020732879638672,0.1159660816192627,0.19496989250183105
8,DME14,AMD3,"(496, 512)",59.88900375366211,0.1540231704711914,0.10303115844726562,0.0010025501251220703,0.11697649955749512,0.2210102081298828
4,DME14,AMD13,"(496, 512)",59.889923095703125,0.1540231704711914,0.08602762222290039,0.0,0.11698484420776367,0.20301246643066406
23,DME14,DME4,"(496, 512)",59.959110260009766,0.1540231704711914,0.20000338554382324,0.0019969940185546875,0.11600494384765625,0.3180053234100342
1,DME14,AMD10,"(496, 512)",59.95985412597656,0.1540231704711914,0.20603156089782715,0.0009670257568359375,0.11700201034545898,0.32400059700012207
10,DME14,AMD5,"(496, 512)",60.03229904174805,0.1540231704711914,0.07799959182739258,0.0010001659393310547,0.11599946022033691,0.19499921798706055
14,DME14,AMD9,"(496, 512)",60.114051818847656,0.1540231704711914,0.20101547241210938,0.0010170936584472656,0.1179971694946289,0.3210136890411377
25,DME14,DME6,"(496, 512)",60.14948272705078,0.1540231704711914,0.1999952793121338,0.0009744167327880859,0.12002420425415039,0.32099390029907227
18,DME14,DME12,"(496, 512)",60.26559066772461,0.1540231704711914,0.1500098705291748,0.00099945068359375,0.11601018905639648,0.26701951026916504
5,DME14,AMD14,"(496, 512)",60.35693359375,0.1540231704711914,0.20002031326293945,0.0009684562683105469,0.11901092529296875,0.31999969482421875
26,DME14,DME7,"(496, 512)",60.43928527832031,0.1540231704711914,0.15097475051879883,0.0010330677032470703,0.11598753929138184,0.26799535751342773
24,DME14,DME5,"(496, 512)",60.44611358642578,0.1540231704711914,0.20502519607543945,0.0009698867797851562,0.11600017547607422,0.32199525833129883
20,DME14,DME15,"(496, 512)",60.4478759765625,0.1540231704711914,0.15101885795593262,0.0009996891021728516,0.1169734001159668,0.26899194717407227
15,DME14,DME1,"(496, 512)",60.46344757080078,0.1540231704711914,0.20400738716125488,0.0010004043579101562,0.11898660659790039,0.32399439811706543
6,DME14,AMD15,"(496, 512)",60.50135803222656,0.1540231704711914,0.10301685333251953,0.0009999275207519531,0.11796903610229492,0.2219858169555664
2,DME14,AMD11,"(496, 512)",60.53702926635742,0.1540231704711914,0.07899832725524902,0.0010006427764892578,0.11599969863891602,0.1959986686706543
27,DME14,DME8,"(496, 512)",60.537689208984375,0.1540231704711914,0.14904499053955078,0.0009992122650146484,0.11698055267333984,0.2670247554779053
22,DME14,DME3,"(496, 512)",60.6013069152832,0.1540231704711914,0.20702290534973145,0.0009763240814208984,0.11999964714050293,0.3279988765716553
7,DME14,AMD2,"(496, 512)",60.612979888916016,0.1540231704711914,0.10403203964233398,0.001016378402709961,0.11795186996459961,0.22300028800964355
9,DME14,AMD4,"(496, 512)",60.64480209350586,0.1540231704711914,0.07602977752685547,0.0009996891021728516,0.11998176574707031,0.19701123237609863
11,DME14,AMD6,"(496, 512)",60.664737701416016,0.1540231704711914,0.0820314884185791,0.0010001659393310547,0.11798286437988281,0.20101451873779297
12,DME14,AMD7,"(496, 512)",60.67073059082031,0.1540231704711914,0.19998645782470703,0.00099945068359375,0.11800193786621094,0.3189878463745117
21,DME14,DME2,"(496, 512)",60.742122650146484,0.1540231704711914,0.21402335166931152,0.0,0.11697053909301758,0.3309938907623291
19,DME14,DME13,"(496, 512)",60.77828598022461,0.1540231704711914,0.151991605758667,0.0009984970092773438,0.12301492691040039,0.2760050296783447
17,DME14,DME11,"(496, 512)",60.81014633178711,0.1540231704711914,0.1530003547668457,0.0009987354278564453,0.11801671981811523,0.2720158100128174
3,DME14,AMD12,"(496, 512)",60.87450408935547,0.1540231704711914,0.08204388618469238,0.0009572505950927734,0.11999964714050293,0.20300078392028809
16,DME14,DME10,"(496, 512)",60.923980712890625,0.1540231704711914,0.07702088356018066,0.0010027885437011719,0.11896848678588867,0.1969921588897705
28,DME14,DME9,"(496, 512)",61.07502365112305,0.1540231704711914,0.14699912071228027,0.0009996891021728516,0.11899900436401367,0.2669978141784668
0,DME14,AMD1,"(496, 512)",61.11475372314453,0.1540231704711914,0.10599350929260254,0.0,0.11898398399353027,0.2249774932861328
