,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME3,AMD8,"(496, 512)",59.30242156982422,0.19498944282531738,0.07699751853942871,0.0010006427764892578,0.11600041389465332,0.1939985752105713
4,DME3,AMD13,"(496, 512)",59.35405349731445,0.19498944282531738,0.07800078392028809,0.0010001659393310547,0.11499977111816406,0.1940007209777832
23,DME3,DME4,"(496, 512)",59.48853302001953,0.19498944282531738,0.20303082466125488,0.0,0.11796903610229492,0.3209998607635498
25,DME3,DME6,"(496, 512)",59.49283218383789,0.19498944282531738,0.20303106307983398,0.0010001659393310547,0.1159675121307373,0.31999874114990234
14,DME3,AMD9,"(496, 512)",59.56357192993164,0.19498944282531738,0.2050309181213379,0.001001119613647461,0.1169736385345459,0.32300567626953125
10,DME3,AMD5,"(496, 512)",59.56916427612305,0.19498944282531738,0.08103346824645996,0.0009975433349609375,0.11796855926513672,0.19999957084655762
18,DME3,DME12,"(496, 512)",59.65773391723633,0.19498944282531738,0.1550312042236328,0.0010001659393310547,0.11797332763671875,0.2740046977996826
5,DME3,AMD14,"(496, 512)",59.663265228271484,0.19498944282531738,0.2030022144317627,0.0010004043579101562,0.11861038208007812,0.3235650062561035
21,DME3,DME15,"(496, 512)",59.68606185913086,0.19498944282531738,0.1499924659729004,0.0009999275207519531,0.12001490592956543,0.2710072994232178
27,DME3,DME8,"(496, 512)",59.7569694519043,0.19498944282531738,0.14400005340576172,0.0009999275207519531,0.11704492568969727,0.26204490661621094
15,DME3,DME1,"(496, 512)",59.81309509277344,0.19498944282531738,0.2040250301361084,0.0009987354278564453,0.12100052833557129,0.32602429389953613
24,DME3,DME5,"(496, 512)",59.835411071777344,0.19498944282531738,0.20300006866455078,0.0010006427764892578,0.11896991729736328,0.3229706287384033
26,DME3,DME7,"(496, 512)",59.84367370605469,0.19498944282531738,0.14603400230407715,0.001001596450805664,0.11597585678100586,0.26301145553588867
11,DME3,AMD6,"(496, 512)",59.90071487426758,0.19498944282531738,0.07899951934814453,0.00099945068359375,0.11800003051757812,0.1979990005493164
9,DME3,AMD4,"(496, 512)",60.04689025878906,0.19498944282531738,0.07596945762634277,0.001001596450805664,0.12099957466125488,0.19797062873840332
8,DME3,AMD3,"(496, 512)",60.1231689453125,0.19498944282531738,0.09798789024353027,0.0009996891021728516,0.11500096321105957,0.2139885425567627
2,DME3,AMD11,"(496, 512)",60.29582214355469,0.19498944282531738,0.07902050018310547,0.0009958744049072266,0.11797809600830078,0.19799447059631348
19,DME3,DME13,"(496, 512)",60.331424713134766,0.19498944282531738,0.1570281982421875,0.0009982585906982422,0.11797094345092773,0.2759974002838135
22,DME3,DME2,"(496, 512)",60.374847412109375,0.19498944282531738,0.2080080509185791,0.0009918212890625,0.11798691749572754,0.32698678970336914
1,DME3,AMD10,"(496, 512)",60.39711380004883,0.19498944282531738,0.20102357864379883,0.0009980201721191406,0.11699175834655762,0.3190133571624756
0,DME3,AMD1,"(496, 512)",60.44601058959961,0.19498944282531738,0.10201358795166016,0.000997781753540039,0.11596870422363281,0.21997976303100586
28,DME3,DME9,"(496, 512)",60.44985580444336,0.19498944282531738,0.14905619621276855,0.0010004043579101562,0.116973876953125,0.2670304775238037
16,DME3,DME10,"(496, 512)",60.466800689697266,0.19498944282531738,0.07903122901916504,0.0009989738464355469,0.11597156524658203,0.19600176811218262
6,DME3,AMD15,"(496, 512)",60.48379135131836,0.19498944282531738,0.10099911689758301,0.0009996891021728516,0.11700320243835449,0.21900200843811035
20,DME3,DME14,"(496, 512)",60.6013069152832,0.19498944282531738,0.14899992942810059,0.0009982585906982422,0.11800789833068848,0.2680060863494873
3,DME3,AMD12,"(496, 512)",60.6091194152832,0.19498944282531738,0.08299088478088379,0.0010004043579101562,0.11599874496459961,0.19999003410339355
17,DME3,DME11,"(496, 512)",60.64524841308594,0.19498944282531738,0.15399909019470215,0.00099945068359375,0.11700129508972168,0.2719998359680176
7,DME3,AMD2,"(496, 512)",60.71413803100586,0.19498944282531738,0.11399722099304199,0.0009999275207519531,0.12401199340820312,0.23900914192199707
12,DME3,AMD7,"(496, 512)",60.798702239990234,0.19498944282531738,0.20303034782409668,0.0010025501251220703,0.11896920204162598,0.3230020999908447
