,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD15,AMD5,"(496, 512)",59.727691650390625,0.1369633674621582,0.07796931266784668,0.0009996891021728516,0.11797022819519043,0.19793915748596191
12,AMD15,AMD8,"(496, 512)",59.77534484863281,0.1369633674621582,0.07799720764160156,0.001996755599975586,0.11601805686950684,0.19601202011108398
25,AMD15,DME6,"(496, 512)",59.842567443847656,0.1369633674621582,0.2000102996826172,0.0010001659393310547,0.11498451232910156,0.3159949779510498
7,AMD15,AMD3,"(496, 512)",59.85603713989258,0.1369633674621582,0.09802746772766113,0.0009999275207519531,0.11497139930725098,0.21399879455566406
4,AMD15,AMD13,"(496, 512)",59.884422302246094,0.1369633674621582,0.07702231407165527,0.0009989738464355469,0.11900568008422852,0.19702696800231934
23,AMD15,DME4,"(496, 512)",59.97837448120117,0.1369633674621582,0.20100092887878418,0.0009992122650146484,0.11500930786132812,0.31700944900512695
13,AMD15,AMD9,"(496, 512)",59.98030090332031,0.1369633674621582,0.19902968406677246,0.0010027885437011719,0.11496758460998535,0.315000057220459
17,AMD15,DME12,"(496, 512)",60.00985336303711,0.1369633674621582,0.14702415466308594,0.0009944438934326172,0.11697578430175781,0.26499438285827637
27,AMD15,DME8,"(496, 512)",60.012840270996094,0.1369633674621582,0.14803028106689453,0.0009984970092773438,0.11697173118591309,0.26600050926208496
20,AMD15,DME15,"(496, 512)",60.04964828491211,0.1369633674621582,0.14803338050842285,0.0009963512420654297,0.11797142028808594,0.2670011520385742
5,AMD15,AMD14,"(496, 512)",60.11159896850586,0.1369633674621582,0.19102716445922852,0.0009965896606445312,0.11597800254821777,0.3080017566680908
10,AMD15,AMD6,"(496, 512)",60.117889404296875,0.1369633674621582,0.07400846481323242,0.0,0.11499214172363281,0.18900060653686523
2,AMD15,AMD11,"(496, 512)",60.13972854614258,0.1369633674621582,0.07802820205688477,0.0010025501251220703,0.1159818172454834,0.19501256942749023
14,AMD15,DME1,"(496, 512)",60.183204650878906,0.1369633674621582,0.1959984302520752,0.0010001659393310547,0.11802315711975098,0.3150217533111572
24,AMD15,DME5,"(496, 512)",60.193180084228516,0.1369633674621582,0.20002532005310059,0.0019998550415039062,0.11697840690612793,0.3190035820007324
8,AMD15,AMD4,"(496, 512)",60.2275276184082,0.1369633674621582,0.07600808143615723,0.0009975433349609375,0.11702895164489746,0.19403457641601562
0,AMD15,AMD1,"(496, 512)",60.25798034667969,0.1369633674621582,0.10400104522705078,0.0010001659393310547,0.11696839332580566,0.22297072410583496
16,AMD15,DME11,"(496, 512)",60.26734924316406,0.1369633674621582,0.15899109840393066,0.0009903907775878906,0.11700439453125,0.27698588371276855
26,AMD15,DME7,"(496, 512)",60.27764892578125,0.1369633674621582,0.1510155200958252,0.001977205276489258,0.11800074577331543,0.2709934711456299
15,AMD15,DME10,"(496, 512)",60.28291702270508,0.1369633674621582,0.07700967788696289,0.0009989738464355469,0.11798763275146484,0.19599628448486328
11,AMD15,AMD7,"(496, 512)",60.317420959472656,0.1369633674621582,0.19703078269958496,0.0010001659393310547,0.11597466468811035,0.31400561332702637
28,AMD15,DME9,"(496, 512)",60.38574981689453,0.1369633674621582,0.15099859237670898,0.0010025501251220703,0.11899876594543457,0.2709999084472656
21,AMD15,DME2,"(496, 512)",60.47254943847656,0.1369633674621582,0.20002150535583496,0.0010004043579101562,0.11597585678100586,0.316997766494751
22,AMD15,DME3,"(496, 512)",60.48379135131836,0.1369633674621582,0.20200109481811523,0.0009987354278564453,0.2050001621246338,0.40799999237060547
19,AMD15,DME14,"(496, 512)",60.50135803222656,0.1369633674621582,0.14503121376037598,0.000993967056274414,0.11897420883178711,0.2649993896484375
1,AMD15,AMD10,"(496, 512)",60.62359619140625,0.1369633674621582,0.19303059577941895,0.0,0.11796784400939941,0.31099843978881836
6,AMD15,AMD2,"(496, 512)",60.627479553222656,0.1369633674621582,0.10402345657348633,0.0010044574737548828,0.12097334861755371,0.22600126266479492
18,AMD15,DME13,"(496, 512)",60.636940002441406,0.1369633674621582,0.14402246475219727,0.0009777545928955078,0.11900186538696289,0.2650010585784912
3,AMD15,AMD12,"(496, 512)",60.636985778808594,0.1369633674621582,0.07498717308044434,0.0010006427764892578,0.11700153350830078,0.19298934936523438
