,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL10,NORMAL8,"(496, 512)",62.48822021484375,0.2100231647491455,0.2070002555847168,0.0010004043579101562,0.11499953269958496,0.3230001926422119
21,NORMAL10,NORMAL3,"(496, 512)",62.50068664550781,0.2100231647491455,0.21499323844909668,0.0009999275207519531,0.11600184440612793,0.33199501037597656
24,NORMAL10,NORMAL6,"(496, 512)",62.51418685913086,0.2100231647491455,0.21603178977966309,0.0009982585906982422,0.11696982383728027,0.3339998722076416
18,NORMAL10,NORMAL14,"(496, 512)",62.524658203125,0.2100231647491455,0.21603107452392578,0.0009992122650146484,0.11797165870666504,0.33500194549560547
14,NORMAL10,AMD9,"(496, 512)",62.54559326171875,0.2100231647491455,0.21499991416931152,0.0010001659393310547,0.11499905586242676,0.33099913597106934
15,NORMAL10,NORMAL1,"(496, 512)",62.56456756591797,0.2100231647491455,0.20902514457702637,0.001001119613647461,0.11697793006896973,0.32700419425964355
16,NORMAL10,NORMAL12,"(496, 512)",62.57719039916992,0.2100231647491455,0.2110292911529541,0.000997304916381836,0.11498332023620605,0.327009916305542
27,NORMAL10,NORMAL9,"(496, 512)",62.578330993652344,0.2100231647491455,0.2199997901916504,0.0010006427764892578,0.11600112915039062,0.3370015621185303
13,NORMAL10,AMD8,"(496, 512)",62.60616683959961,0.2100231647491455,0.08201098442077637,0.0010004043579101562,0.11599040031433105,0.19900178909301758
22,NORMAL10,NORMAL4,"(496, 512)",62.609195709228516,0.2100231647491455,0.21103239059448242,0.0009975433349609375,0.11597633361816406,0.3280062675476074
17,NORMAL10,NORMAL13,"(496, 512)",62.614715576171875,0.2100231647491455,0.20798754692077637,0.0009992122650146484,0.11402273178100586,0.3239879608154297
25,NORMAL10,NORMAL7,"(496, 512)",62.61822509765625,0.2100231647491455,0.20796918869018555,0.0,0.11500024795532227,0.3229694366455078
20,NORMAL10,NORMAL2,"(496, 512)",62.62451171875,0.2100231647491455,0.211012601852417,0.0009999275207519531,0.11497616767883301,0.32698869705200195
10,NORMAL10,AMD5,"(496, 512)",62.6340217590332,0.2100231647491455,0.08104205131530762,0.0009984970092773438,0.11596989631652832,0.19801044464111328
19,NORMAL10,NORMAL15,"(496, 512)",62.6456298828125,0.2100231647491455,0.20799636840820312,0.0010006427764892578,0.11601805686950684,0.3250150680541992
4,NORMAL10,AMD13,"(496, 512)",62.65861511230469,0.2100231647491455,0.07999897003173828,0.0010004043579101562,0.11597132682800293,0.19697070121765137
5,NORMAL10,AMD14,"(496, 512)",62.660274505615234,0.2100231647491455,0.21003007888793945,0.0009996891021728516,0.11496973037719727,0.32599949836730957
11,NORMAL10,AMD6,"(496, 512)",62.66489791870117,0.2100231647491455,0.08403158187866211,0.0,0.11501646041870117,0.19904804229736328
9,NORMAL10,AMD4,"(496, 512)",62.75918960571289,0.2100231647491455,0.08299827575683594,0.0,0.11802220344543457,0.2010204792022705
23,NORMAL10,NORMAL5,"(496, 512)",62.7923469543457,0.2100231647491455,0.21602272987365723,0.0009992122650146484,0.11597180366516113,0.332993745803833
6,NORMAL10,AMD15,"(496, 512)",62.811710357666016,0.2100231647491455,0.11002230644226074,0.0,0.11897659301757812,0.22899889945983887
12,NORMAL10,AMD7,"(496, 512)",62.88105392456055,0.2100231647491455,0.20298218727111816,0.00099945068359375,0.11697983741760254,0.32096147537231445
3,NORMAL10,AMD12,"(496, 512)",62.88603973388672,0.2100231647491455,0.08103036880493164,0.0009992122650146484,0.11697101593017578,0.19900059700012207
7,NORMAL10,AMD2,"(496, 512)",62.98303985595703,0.2100231647491455,0.10700058937072754,0.0,0.11600089073181152,0.22300148010253906
0,NORMAL10,AMD1,"(496, 512)",62.99089050292969,0.2100231647491455,0.10797548294067383,0.0010001659393310547,0.11800408363342285,0.22697973251342773
2,NORMAL10,AMD11,"(496, 512)",63.06709289550781,0.2100231647491455,0.08400917053222656,0.0009996891021728516,0.11696815490722656,0.20197701454162598
8,NORMAL10,AMD3,"(496, 512)",63.07645797729492,0.2100231647491455,0.1050267219543457,0.0009932518005371094,0.11598014831542969,0.2220001220703125
1,NORMAL10,AMD10,"(496, 512)",63.233909606933594,0.2100231647491455,0.21802926063537598,0.0009965896606445312,0.11497187614440918,0.3339977264404297
