,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD3,AMD10,"(496, 512)",62.545387268066406,0.10000038146972656,0.20502519607543945,0.0,0.11597061157226562,0.3209958076477051
11,AMD3,AMD7,"(496, 512)",62.632450103759766,0.10000038146972656,0.21003150939941406,0.0,0.11798381805419922,0.3280153274536133
2,AMD3,AMD11,"(496, 512)",62.64793395996094,0.10000038146972656,0.08002209663391113,0.00099945068359375,0.11597800254821777,0.19699954986572266
7,AMD3,AMD2,"(496, 512)",62.74440002441406,0.10000038146972656,0.10699152946472168,0.0009999275207519531,0.11600112915039062,0.22399258613586426
0,AMD3,AMD1,"(496, 512)",62.75852584838867,0.10000038146972656,0.10499215126037598,0.0009996891021728516,0.20398235321044922,0.30997419357299805
8,AMD3,AMD4,"(496, 512)",62.801971435546875,0.10000038146972656,0.08102869987487793,0.0010001659393310547,0.11697697639465332,0.1990058422088623
9,AMD3,AMD5,"(496, 512)",62.817039489746094,0.10000038146972656,0.08202362060546875,0.00099945068359375,0.1139988899230957,0.1970219612121582
6,AMD3,AMD15,"(496, 512)",62.84038543701172,0.10000038146972656,0.10702991485595703,0.0010001659393310547,0.11497831344604492,0.223008394241333
3,AMD3,AMD12,"(496, 512)",62.85078430175781,0.10000038146972656,0.08103156089782715,0.0,0.11596941947937012,0.19700098037719727
5,AMD3,AMD14,"(496, 512)",62.90618896484375,0.10000038146972656,0.20300030708312988,0.0009992122650146484,0.11599993705749512,0.31999945640563965
13,AMD3,AMD9,"(496, 512)",62.961360931396484,0.10000038146972656,0.20603108406066895,0.0010001659393310547,0.11497163772583008,0.3220028877258301
10,AMD3,AMD6,"(496, 512)",62.965354919433594,0.10000038146972656,0.08097648620605469,0.0010004043579101562,0.11599946022033691,0.19797635078430176
4,AMD3,AMD13,"(496, 512)",62.969078063964844,0.10000038146972656,0.08102869987487793,0.0,0.11497092247009277,0.1959996223449707
19,AMD3,NORMAL15,"(496, 512)",63.01551818847656,0.10000038146972656,0.21200108528137207,0.0009999275207519531,0.11505794525146484,0.32805895805358887
16,AMD3,NORMAL12,"(496, 512)",63.020023345947266,0.10000038146972656,0.21203041076660156,0.0009920597076416016,0.11497783660888672,0.3280003070831299
12,AMD3,AMD8,"(496, 512)",63.038909912109375,0.10000038146972656,0.08100771903991699,0.0010111331939697266,0.11399507522583008,0.19698500633239746
26,AMD3,NORMAL8,"(496, 512)",63.048675537109375,0.10000038146972656,0.21700644493103027,0.0010001659393310547,0.11597871780395508,0.3339853286743164
20,AMD3,NORMAL2,"(496, 512)",63.05031967163086,0.10000038146972656,0.21699213981628418,0.0010006427764892578,0.11500120162963867,0.3329939842224121
25,AMD3,NORMAL7,"(496, 512)",63.054832458496094,0.10000038146972656,0.21200132369995117,0.0009975433349609375,0.11598658561706543,0.32898545265197754
14,AMD3,NORMAL1,"(496, 512)",63.05926513671875,0.10000038146972656,0.22699356079101562,0.0009996891021728516,0.11798286437988281,0.3459761142730713
21,AMD3,NORMAL3,"(496, 512)",63.06686782836914,0.10000038146972656,0.21299982070922852,0.0010113716125488281,0.11797523498535156,0.3319864273071289
15,AMD3,NORMAL10,"(496, 512)",63.07645797729492,0.10000038146972656,0.21199393272399902,0.0010004043579101562,0.11600017547607422,0.3289945125579834
22,AMD3,NORMAL4,"(496, 512)",63.09688949584961,0.10000038146972656,0.21201348304748535,0.0009996891021728516,0.11497879028320312,0.32799196243286133
24,AMD3,NORMAL6,"(496, 512)",63.102149963378906,0.10000038146972656,0.2129967212677002,0.00099945068359375,0.11800003051757812,0.33199620246887207
17,AMD3,NORMAL13,"(496, 512)",63.10866928100586,0.10000038146972656,0.21600055694580078,0.0009996891021728516,0.11796998977661133,0.33497023582458496
18,AMD3,NORMAL14,"(496, 512)",63.117671966552734,0.10000038146972656,0.21203374862670898,0.0009970664978027344,0.11496996879577637,0.3280007839202881
23,AMD3,NORMAL5,"(496, 512)",63.13788604736328,0.10000038146972656,0.2160325050354004,0.000995635986328125,0.11597681045532227,0.3330049514770508
27,AMD3,NORMAL9,"(496, 512)",63.153934478759766,0.10000038146972656,0.21203088760375977,0.0,0.11697983741760254,0.3299984931945801
