,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD15,AMD5,"(496, 512)",62.47779846191406,0.10200023651123047,0.08000063896179199,0.0009996891021728516,0.11802482604980469,0.19902515411376953
8,AMD15,AMD4,"(496, 512)",62.52835464477539,0.10200023651123047,0.08102679252624512,0.0,0.11597037315368652,0.19699716567993164
3,AMD15,AMD12,"(496, 512)",62.56544876098633,0.10200023651123047,0.08099985122680664,0.0010001659393310547,0.11699914932250977,0.19899916648864746
25,AMD15,NORMAL7,"(496, 512)",62.623146057128906,0.10200023651123047,0.20799803733825684,0.0009996891021728516,0.11597251892089844,0.3249702453613281
10,AMD15,AMD6,"(496, 512)",62.647193908691406,0.10200023651123047,0.08000588417053223,0.0009996891021728516,0.11597108840942383,0.1969766616821289
11,AMD15,AMD7,"(496, 512)",62.651702880859375,0.10200023651123047,0.20502853393554688,0.0009999275207519531,0.11498332023620605,0.3210117816925049
4,AMD15,AMD13,"(496, 512)",62.66357421875,0.10200023651123047,0.08600068092346191,0.0009996891021728516,0.11499977111816406,0.20200014114379883
6,AMD15,AMD2,"(496, 512)",62.6695442199707,0.10200023651123047,0.1060178279876709,0.0009999275207519531,0.11697936058044434,0.2239971160888672
14,AMD15,NORMAL1,"(496, 512)",62.6793212890625,0.10200023651123047,0.2229909896850586,0.0,0.11599969863891602,0.3389906883239746
20,AMD15,NORMAL2,"(496, 512)",62.687889099121094,0.10200023651123047,0.2110273838043213,0.0009987354278564453,0.11597037315368652,0.32799649238586426
5,AMD15,AMD14,"(496, 512)",62.71824645996094,0.10200023651123047,0.20100021362304688,0.0010008811950683594,0.11451268196105957,0.3165137767791748
21,AMD15,NORMAL3,"(496, 512)",62.724666595458984,0.10200023651123047,0.213029146194458,0.0009703636169433594,0.11700034141540527,0.33099985122680664
23,AMD15,NORMAL5,"(496, 512)",62.73263168334961,0.10200023651123047,0.20957708358764648,0.0009989738464355469,0.11500000953674316,0.32657623291015625
2,AMD15,AMD11,"(496, 512)",62.73760223388672,0.10200023651123047,0.08099818229675293,0.0010004043579101562,0.11600041389465332,0.1979990005493164
13,AMD15,AMD9,"(496, 512)",62.756805419921875,0.10200023651123047,0.20102310180664062,0.000997781753540039,0.11598706245422363,0.3180079460144043
27,AMD15,NORMAL9,"(496, 512)",62.75712203979492,0.10200023651123047,0.21203398704528809,0.0009975433349609375,0.11498308181762695,0.328014612197876
12,AMD15,AMD8,"(496, 512)",62.75960922241211,0.10200023651123047,0.08001708984375,0.00099945068359375,0.11697030067443848,0.19798684120178223
18,AMD15,NORMAL14,"(496, 512)",62.761802673339844,0.10200023651123047,0.2089996337890625,0.00099945068359375,0.11797761917114258,0.32797670364379883
17,AMD15,NORMAL13,"(496, 512)",62.76237869262695,0.10200023651123047,0.20801997184753418,0.0,0.11600065231323242,0.3240206241607666
26,AMD15,NORMAL8,"(496, 512)",62.766395568847656,0.10200023651123047,0.22103023529052734,0.0,0.11597704887390137,0.3370072841644287
19,AMD15,NORMAL15,"(496, 512)",62.76865768432617,0.10200023651123047,0.2110297679901123,0.0,0.11597537994384766,0.32700514793395996
22,AMD15,NORMAL4,"(496, 512)",62.794593811035156,0.10200023651123047,0.20901942253112793,0.0009996891021728516,0.11597990989685059,0.32599902153015137
0,AMD15,AMD1,"(496, 512)",62.8115234375,0.10200023651123047,0.1120004653930664,0.0,0.11797094345092773,0.22997140884399414
15,AMD15,NORMAL10,"(496, 512)",62.811710357666016,0.10200023651123047,0.21103143692016602,0.0,0.11696982383728027,0.3280012607574463
24,AMD15,NORMAL6,"(496, 512)",62.81736373901367,0.10200023651123047,0.2180311679840088,0.0010004043579101562,0.1179814338684082,0.33701300621032715
16,AMD15,NORMAL12,"(496, 512)",62.82011795043945,0.10200023651123047,0.20902252197265625,0.000997781753540039,0.1159820556640625,0.3260023593902588
7,AMD15,AMD3,"(496, 512)",62.84038543701172,0.10200023651123047,0.10300040245056152,0.0009999275207519531,0.1149742603302002,0.21897459030151367
1,AMD15,AMD10,"(496, 512)",62.892391204833984,0.10200023651123047,0.20202970504760742,0.0,0.11597061157226562,0.31800031661987305
