,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL13,NORMAL9,"(496, 512)",62.39651870727539,0.20600008964538574,0.21203207969665527,0.0010001659393310547,0.11796712875366211,0.33099937438964844
18,NORMAL13,NORMAL14,"(496, 512)",62.47603225708008,0.20600008964538574,0.2090001106262207,0.0009794235229492188,0.11600422859191895,0.32598376274108887
22,NORMAL13,NORMAL4,"(496, 512)",62.55598831176758,0.20600008964538574,0.2110307216644287,0.001001596450805664,0.11496901512145996,0.32700133323669434
15,NORMAL13,NORMAL1,"(496, 512)",62.61455535888672,0.20600008964538574,0.20996999740600586,0.0,0.11499881744384766,0.32596921920776367
16,NORMAL13,NORMAL10,"(496, 512)",62.614715576171875,0.20600008964538574,0.2100238800048828,0.0009999275207519531,0.11597776412963867,0.32700157165527344
25,NORMAL13,NORMAL7,"(496, 512)",62.620391845703125,0.20600008964538574,0.21102261543273926,0.0010008811950683594,0.11497759819030762,0.32700109481811523
21,NORMAL13,NORMAL3,"(496, 512)",62.62274932861328,0.20600008964538574,0.21202731132507324,0.0010013580322265625,0.11496901512145996,0.32799768447875977
11,NORMAL13,AMD6,"(496, 512)",62.63332748413086,0.20600008964538574,0.09302616119384766,0.0010004043579101562,0.11800384521484375,0.21203041076660156
4,NORMAL13,AMD13,"(496, 512)",62.63890075683594,0.20600008964538574,0.08302021026611328,0.001001596450805664,0.1159670352935791,0.19998884201049805
20,NORMAL13,NORMAL2,"(496, 512)",62.65345764160156,0.20600008964538574,0.21601486206054688,0.0009996891021728516,0.11797428131103516,0.3349888324737549
14,NORMAL13,AMD9,"(496, 512)",62.6738166809082,0.20600008964538574,0.2230234146118164,0.0,0.11900830268859863,0.34203171730041504
17,NORMAL13,NORMAL12,"(496, 512)",62.674781799316406,0.20600008964538574,0.2190234661102295,0.0009984970092773438,0.11698698997497559,0.3370089530944824
23,NORMAL13,NORMAL5,"(496, 512)",62.68330764770508,0.20600008964538574,0.22100114822387695,0.0009999275207519531,0.11500024795532227,0.33700132369995117
13,NORMAL13,AMD8,"(496, 512)",62.6943244934082,0.20600008964538574,0.08099007606506348,0.0010001659393310547,0.11599969863891602,0.19798994064331055
24,NORMAL13,NORMAL6,"(496, 512)",62.700294494628906,0.20600008964538574,0.21303176879882812,0.00099945068359375,0.11796855926513672,0.3319997787475586
26,NORMAL13,NORMAL8,"(496, 512)",62.732032775878906,0.20600008964538574,0.2169933319091797,0.0009992122650146484,0.11558723449707031,0.33357977867126465
10,NORMAL13,AMD5,"(496, 512)",62.73249816894531,0.20600008964538574,0.08503079414367676,0.0010027885437011719,0.12296628952026367,0.2089998722076416
6,NORMAL13,AMD15,"(496, 512)",62.76237869262695,0.20600008964538574,0.10402250289916992,0.0009872913360595703,0.11601519584655762,0.2210249900817871
5,NORMAL13,AMD14,"(496, 512)",62.771759033203125,0.20600008964538574,0.20702314376831055,0.0009982585906982422,0.11899065971374512,0.3270120620727539
19,NORMAL13,NORMAL15,"(496, 512)",62.80493927001953,0.20600008964538574,0.21201705932617188,0.0010058879852294922,0.11598420143127441,0.3290071487426758
3,NORMAL13,AMD12,"(496, 512)",62.82421112060547,0.20600008964538574,0.08102917671203613,0.0010006427764892578,0.11498141288757324,0.19701123237609863
9,NORMAL13,AMD4,"(496, 512)",62.83358383178711,0.20600008964538574,0.08101081848144531,0.0009760856628417969,0.11600232124328613,0.19798922538757324
0,NORMAL13,AMD1,"(496, 512)",62.861572265625,0.20600008964538574,0.10500001907348633,0.0009975433349609375,0.2089836597442627,0.31498122215270996
12,NORMAL13,AMD7,"(496, 512)",62.899471282958984,0.20600008964538574,0.20402288436889648,0.0009996891021728516,0.11498737335205078,0.3200099468231201
7,NORMAL13,AMD2,"(496, 512)",62.91025161743164,0.20600008964538574,0.10903429985046387,0.000965118408203125,0.11500954627990723,0.22500896453857422
2,NORMAL13,AMD11,"(496, 512)",63.01569747924805,0.20600008964538574,0.08099937438964844,0.0010352134704589844,0.115966796875,0.19800138473510742
8,NORMAL13,AMD3,"(496, 512)",63.10866928100586,0.20600008964538574,0.10499000549316406,0.0,0.11801266670227051,0.22300267219543457
1,NORMAL13,AMD10,"(496, 512)",63.179481506347656,0.20600008964538574,0.21098589897155762,0.0009999275207519531,0.11500000953674316,0.32698583602905273
