,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL9,NORMAL13,"(496, 512)",62.39651870727539,0.27497291564941406,0.22499871253967285,0.001008749008178711,0.12200212478637695,0.3480095863342285
19,NORMAL9,NORMAL14,"(496, 512)",62.4826545715332,0.27497291564941406,0.2139880657196045,0.002000093460083008,0.11551475524902344,0.33150291442871094
23,NORMAL9,NORMAL4,"(496, 512)",62.49338150024414,0.27497291564941406,0.21103143692016602,0.0009922981262207031,0.11498713493347168,0.3270108699798584
16,NORMAL9,NORMAL10,"(496, 512)",62.578330993652344,0.27497291564941406,0.21700048446655273,0.0010066032409667969,0.11600637435913086,0.3340134620666504
15,NORMAL9,NORMAL1,"(496, 512)",62.5880012512207,0.27497291564941406,0.21000075340270996,0.0010001659393310547,0.11502528190612793,0.32602620124816895
22,NORMAL9,NORMAL3,"(496, 512)",62.60478973388672,0.27497291564941406,0.21199345588684082,0.0009996891021728516,0.1139991283416748,0.3269922733306885
26,NORMAL9,NORMAL7,"(496, 512)",62.648651123046875,0.27497291564941406,0.231978178024292,0.0010018348693847656,0.12200045585632324,0.35498046875
17,NORMAL9,NORMAL12,"(496, 512)",62.65711212158203,0.27497291564941406,0.21301817893981934,0.0009925365447998047,0.11597824096679688,0.329988956451416
11,NORMAL9,AMD6,"(496, 512)",62.669803619384766,0.27497291564941406,0.09499669075012207,0.0009984970092773438,0.12399935722351074,0.21999454498291016
21,NORMAL9,NORMAL2,"(496, 512)",62.67671203613281,0.27497291564941406,0.21499943733215332,0.0019998550415039062,0.11700701713562012,0.33400630950927734
14,NORMAL9,AMD9,"(496, 512)",62.68418884277344,0.27497291564941406,0.20302987098693848,0.0009925365447998047,0.11797642707824707,0.32199883460998535
27,NORMAL9,NORMAL8,"(496, 512)",62.68421936035156,0.27497291564941406,0.21202850341796875,0.0010020732879638672,0.11896634101867676,0.3319969177246094
25,NORMAL9,NORMAL6,"(496, 512)",62.68669509887695,0.27497291564941406,0.2190232276916504,0.0009996891021728516,0.11448287963867188,0.3345057964324951
4,NORMAL9,AMD13,"(496, 512)",62.69343948364258,0.27497291564941406,0.08796954154968262,0.001024007797241211,0.12697696685791016,0.21597051620483398
24,NORMAL9,NORMAL5,"(496, 512)",62.701541900634766,0.27497291564941406,0.2119896411895752,0.0010025501251220703,0.11699771881103516,0.3299899101257324
13,NORMAL9,AMD8,"(496, 512)",62.72896957397461,0.27497291564941406,0.08402132987976074,0.001003265380859375,0.11597466468811035,0.20099925994873047
5,NORMAL9,AMD14,"(496, 512)",62.7413444519043,0.27497291564941406,0.22502946853637695,0.0020046234130859375,0.11896443367004395,0.34599852561950684
6,NORMAL9,AMD15,"(496, 512)",62.75712203979492,0.27497291564941406,0.10403132438659668,0.0009992122650146484,0.11597108840942383,0.22100162506103516
10,NORMAL9,AMD5,"(496, 512)",62.78057098388672,0.27497291564941406,0.08200192451477051,0.000997781753540039,0.11400628089904785,0.1970059871673584
20,NORMAL9,NORMAL15,"(496, 512)",62.79902267456055,0.27497291564941406,0.22403168678283691,0.0009965896606445312,0.11697077751159668,0.3419990539550781
0,NORMAL9,AMD1,"(496, 512)",62.83550262451172,0.27497291564941406,0.10997724533081055,0.0009989738464355469,0.11400055885314941,0.2249767780303955
9,NORMAL9,AMD4,"(496, 512)",62.8594970703125,0.27497291564941406,0.0820004940032959,0.0010006427764892578,0.11499786376953125,0.19899940490722656
3,NORMAL9,AMD12,"(496, 512)",62.8912467956543,0.27497291564941406,0.0800166130065918,0.001012563705444336,0.1179652214050293,0.19899439811706543
7,NORMAL9,AMD2,"(496, 512)",62.904075622558594,0.27497291564941406,0.11502885818481445,0.0010023117065429688,0.11696934700012207,0.2330005168914795
12,NORMAL9,AMD7,"(496, 512)",62.92206954956055,0.27497291564941406,0.2240307331085205,0.0010004043579101562,0.11696982383728027,0.34200096130371094
2,NORMAL9,AMD11,"(496, 512)",63.0230712890625,0.27497291564941406,0.08103013038635254,0.0009720325469970703,0.11800408363342285,0.20000624656677246
8,NORMAL9,AMD3,"(496, 512)",63.153934478759766,0.27497291564941406,0.14999890327453613,0.001005411148071289,0.1239936351776123,0.2749979496002197
1,NORMAL9,AMD10,"(496, 512)",63.16947555541992,0.27497291564941406,0.2069993019104004,0.001001596450805664,0.11499834060668945,0.3229992389678955
