,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL8,NORMAL10,"(496, 512)",62.48822021484375,0.22796964645385742,0.21900081634521484,0.0010013580322265625,0.13799762725830078,0.3579998016357422
23,NORMAL8,NORMAL4,"(496, 512)",62.53385543823242,0.22796964645385742,0.2239980697631836,0.0009996891021728516,0.12000107765197754,0.344998836517334
10,NORMAL8,AMD5,"(496, 512)",62.53955078125,0.22796964645385742,0.08103346824645996,0.0009682178497314453,0.1140129566192627,0.1960146427154541
14,NORMAL8,AMD9,"(496, 512)",62.558406829833984,0.22796964645385742,0.21799969673156738,0.0010004043579101562,0.11600446701049805,0.3350045680999756
20,NORMAL8,NORMAL15,"(496, 512)",62.564369201660156,0.22796964645385742,0.2259840965270996,0.0010001659393310547,0.12600231170654297,0.35298657417297363
11,NORMAL8,AMD6,"(496, 512)",62.584014892578125,0.22796964645385742,0.0790102481842041,0.0009660720825195312,0.1210012435913086,0.20097756385803223
13,NORMAL8,AMD8,"(496, 512)",62.6102180480957,0.22796964645385742,0.07999825477600098,0.0009715557098388672,0.12600088119506836,0.2069706916809082
17,NORMAL8,NORMAL12,"(496, 512)",62.62379455566406,0.22796964645385742,0.2240002155303955,0.0009999275207519531,0.11601090431213379,0.34101104736328125
22,NORMAL8,NORMAL3,"(496, 512)",62.62656784057617,0.22796964645385742,0.23702788352966309,0.0009713172912597656,0.11700153350830078,0.35500073432922363
25,NORMAL8,NORMAL6,"(496, 512)",62.62734603881836,0.22796964645385742,0.23203277587890625,0.001967191696166992,0.21401429176330566,0.4480142593383789
15,NORMAL8,NORMAL1,"(496, 512)",62.6527099609375,0.22796964645385742,0.21599936485290527,0.0009703636169433594,0.12199974060058594,0.33896946907043457
9,NORMAL8,AMD4,"(496, 512)",62.6723518371582,0.22796964645385742,0.09499931335449219,0.0009980201721191406,0.12400031089782715,0.21999764442443848
27,NORMAL8,NORMAL9,"(496, 512)",62.68421936035156,0.22796964645385742,0.21899080276489258,0.0019783973693847656,0.11699962615966797,0.3379688262939453
19,NORMAL8,NORMAL14,"(496, 512)",62.69440841674805,0.22796964645385742,0.23903322219848633,0.0009670257568359375,0.12101531028747559,0.36101555824279785
26,NORMAL8,NORMAL7,"(496, 512)",62.70965576171875,0.22796964645385742,0.22301554679870605,0.0009701251983642578,0.11600565910339355,0.33999133110046387
5,NORMAL8,AMD14,"(496, 512)",62.7161750793457,0.22796964645385742,0.23902440071105957,0.0019986629486083984,0.12200784683227539,0.36303091049194336
18,NORMAL8,NORMAL13,"(496, 512)",62.732032775878906,0.22796964645385742,0.241013765335083,0.00197601318359375,0.1269991397857666,0.36998891830444336
21,NORMAL8,NORMAL2,"(496, 512)",62.733333587646484,0.22796964645385742,0.2579987049102783,0.0010004043579101562,0.12400054931640625,0.3829996585845947
4,NORMAL8,AMD13,"(496, 512)",62.755516052246094,0.22796964645385742,0.09800148010253906,0.0009996891021728516,0.12900090217590332,0.22800207138061523
6,NORMAL8,AMD15,"(496, 512)",62.766395568847656,0.22796964645385742,0.13896775245666504,0.002023458480834961,0.13097643852233887,0.27196764945983887
24,NORMAL8,NORMAL5,"(496, 512)",62.7823600769043,0.22796964645385742,0.25902700424194336,0.0019719600677490234,0.12100076675415039,0.3819997310638428
12,NORMAL8,AMD7,"(496, 512)",62.825138092041016,0.22796964645385742,0.21002912521362305,0.0009701251983642578,0.11700081825256348,0.3280000686645508
3,NORMAL8,AMD12,"(496, 512)",62.862648010253906,0.22796964645385742,0.14699888229370117,0.0010006427764892578,0.13699960708618164,0.28499913215637207
7,NORMAL8,AMD2,"(496, 512)",63.018924713134766,0.22796964645385742,0.1419999599456787,0.0009980201721191406,0.13103866577148438,0.2740366458892822
0,NORMAL8,AMD1,"(496, 512)",63.04440689086914,0.22796964645385742,0.1400008201599121,0.001016378402709961,0.12898564338684082,0.2700028419494629
8,NORMAL8,AMD3,"(496, 512)",63.048675537109375,0.22796964645385742,0.11898660659790039,0.0009768009185791016,0.12900066375732422,0.2489640712738037
2,NORMAL8,AMD11,"(496, 512)",63.09677505493164,0.22796964645385742,0.08301186561584473,0.0009999275207519531,0.14397096633911133,0.227982759475708
1,NORMAL8,AMD10,"(496, 512)",63.250301361083984,0.22796964645385742,0.2389986515045166,0.0009992122650146484,0.1190178394317627,0.35901570320129395
