,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD15,AMD5,"(496, 512)",62.47779846191406,0.10497117042541504,0.0800323486328125,0.0009999275207519531,0.1159665584564209,0.19699883460998535
8,AMD15,AMD4,"(496, 512)",62.52835464477539,0.10497117042541504,0.08199954032897949,0.0010333061218261719,0.1159670352935791,0.19899988174438477
22,AMD15,DME3,"(496, 512)",62.54972457885742,0.10497117042541504,0.2070295810699463,0.0,0.11798262596130371,0.32501220703125
3,AMD15,AMD12,"(496, 512)",62.56544876098633,0.10497117042541504,0.08002877235412598,0.001001596450805664,0.11797881126403809,0.19900918006896973
18,AMD15,DME13,"(496, 512)",62.565486907958984,0.10497117042541504,0.16699767112731934,0.0010058879852294922,0.11701035499572754,0.28501391410827637
26,AMD15,DME7,"(496, 512)",62.58821105957031,0.10497117042541504,0.15699195861816406,0.0010335445404052734,0.1159677505493164,0.27399325370788574
17,AMD15,DME12,"(496, 512)",62.592926025390625,0.10497117042541504,0.1510007381439209,0.0010042190551757812,0.11799788475036621,0.2700028419494629
20,AMD15,DME15,"(496, 512)",62.59757614135742,0.10497117042541504,0.16200613975524902,0.0009932518005371094,0.11700081825256348,0.2800002098083496
40,AMD15,NORMAL7,"(496, 512)",62.623146057128906,0.10497117042541504,0.20999526977539062,0.001999378204345703,0.11497259140014648,0.3269672393798828
14,AMD15,DME1,"(496, 512)",62.627864837646484,0.10497117042541504,0.21002840995788574,0.0010004043579101562,0.11701059341430664,0.32803940773010254
10,AMD15,AMD6,"(496, 512)",62.647193908691406,0.10497117042541504,0.08002352714538574,0.0009815692901611328,0.1199955940246582,0.20100069046020508
28,AMD15,DME9,"(496, 512)",62.64896774291992,0.10497117042541504,0.15602946281433105,0.0009715557098388672,0.11800026893615723,0.27500128746032715
11,AMD15,AMD7,"(496, 512)",62.651702880859375,0.10497117042541504,0.19999957084655762,0.0010020732879638672,0.11702990531921387,0.31803154945373535
27,AMD15,DME8,"(496, 512)",62.659149169921875,0.10497117042541504,0.15102910995483398,0.0009715557098388672,0.11499905586242676,0.2669997215270996
4,AMD15,AMD13,"(496, 512)",62.66357421875,0.10497117042541504,0.08301162719726562,0.00099945068359375,0.11548495292663574,0.19949603080749512
19,AMD15,DME14,"(496, 512)",62.66402816772461,0.10497117042541504,0.1500082015991211,0.0009996891021728516,0.12097764015197754,0.2719855308532715
6,AMD15,AMD2,"(496, 512)",62.6695442199707,0.10497117042541504,0.11002683639526367,0.0009989738464355469,0.11800360679626465,0.22902941703796387
23,AMD15,DME4,"(496, 512)",62.6710205078125,0.10497117042541504,0.2090160846710205,0.001001596450805664,0.11396980285644531,0.32498788833618164
29,AMD15,NORMAL1,"(496, 512)",62.6793212890625,0.10497117042541504,0.20699834823608398,0.0019996166229248047,0.11600041389465332,0.3249983787536621
24,AMD15,DME5,"(496, 512)",62.68099594116211,0.10497117042541504,0.20403265953063965,0.0009665489196777344,0.11600112915039062,0.321000337600708
