,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL2,DME4,"(496, 512)",62.49086380004883,0.21496987342834473,0.20800232887268066,0.0009965896606445312,0.11800599098205566,0.32700490951538086
30,NORMAL2,NORMAL1,"(496, 512)",62.526206970214844,0.21496987342834473,0.20403409004211426,0.0009999275207519531,0.1159675121307373,0.3210015296936035
4,NORMAL2,AMD13,"(496, 512)",62.554344177246094,0.21496987342834473,0.08202981948852539,0.00096893310546875,0.11699962615966797,0.1999983787536621
40,NORMAL2,NORMAL7,"(496, 512)",62.592166900634766,0.21496987342834473,0.2080094814300537,0.0009698867797851562,0.11705565452575684,0.3260350227355957
36,NORMAL2,NORMAL3,"(496, 512)",62.59762954711914,0.21496987342834473,0.2070305347442627,0.0010023117065429688,0.1159820556640625,0.32401490211486816
27,NORMAL2,DME7,"(496, 512)",62.61942672729492,0.21496987342834473,0.15098285675048828,0.0010008811950683594,0.1160120964050293,0.26799583435058594
31,NORMAL2,NORMAL10,"(496, 512)",62.62451171875,0.21496987342834473,0.20999646186828613,0.0,0.11903715133666992,0.32903361320495605
39,NORMAL2,NORMAL6,"(496, 512)",62.63344955444336,0.21496987342834473,0.20499873161315918,0.0010004043579101562,0.11500120162963867,0.321000337600708
32,NORMAL2,NORMAL12,"(496, 512)",62.647308349609375,0.21496987342834473,0.20605731010437012,0.0,0.11697149276733398,0.3230288028717041
33,NORMAL2,NORMAL13,"(496, 512)",62.65345764160156,0.21496987342834473,0.20800185203552246,0.0009963512420654297,0.11500978469848633,0.3240079879760742
34,NORMAL2,NORMAL14,"(496, 512)",62.65530776977539,0.21496987342834473,0.21302151679992676,0.0020036697387695312,0.11796855926513672,0.33399081230163574
37,NORMAL2,NORMAL4,"(496, 512)",62.66358184814453,0.21496987342834473,0.2080066204071045,0.0009937286376953125,0.11698007583618164,0.32698583602905273
25,NORMAL2,DME5,"(496, 512)",62.66840744018555,0.21496987342834473,0.20502448081970215,0.0009927749633789062,0.11798763275146484,0.3240048885345459
11,NORMAL2,AMD6,"(496, 512)",62.673118591308594,0.21496987342834473,0.08100056648254395,0.0009999275207519531,0.11600255966186523,0.19800305366516113
14,NORMAL2,AMD9,"(496, 512)",62.6733512878418,0.21496987342834473,0.20302152633666992,0.0009982585906982422,0.11499190330505371,0.3190116882324219
13,NORMAL2,AMD8,"(496, 512)",62.675071716308594,0.21496987342834473,0.08197450637817383,0.0010280609130859375,0.11597299575805664,0.1989755630493164
42,NORMAL2,NORMAL9,"(496, 512)",62.67671203613281,0.21496987342834473,0.20903968811035156,0.0009617805480957031,0.11600065231323242,0.3260021209716797
