,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME14,AMD1,"(496, 512)",62.516998291015625,0.1529693603515625,0.1080007553100586,0.0010280609130859375,0.11497116088867188,0.2239999771118164
7,DME14,AMD2,"(496, 512)",62.5618896484375,0.1529693603515625,0.10498571395874023,0.0020017623901367188,0.11599993705749512,0.22298741340637207
28,DME14,DME9,"(496, 512)",62.59114074707031,0.1529693603515625,0.15504813194274902,0.0009815692901611328,0.1159675121307373,0.27199721336364746
2,DME14,AMD11,"(496, 512)",62.59284973144531,0.1529693603515625,0.07899856567382812,0.0009999275207519531,0.11700010299682617,0.19699859619140625
3,DME14,AMD12,"(496, 512)",62.60894775390625,0.1529693603515625,0.0780019760131836,0.0009975433349609375,0.11999940872192383,0.19899892807006836
22,DME14,DME3,"(496, 512)",62.63381576538086,0.1529693603515625,0.2069859504699707,0.0010006427764892578,0.11700034141540527,0.32498693466186523
12,DME14,AMD7,"(496, 512)",62.6494255065918,0.1529693603515625,0.20199942588806152,0.0010228157043457031,0.11697745323181152,0.31999969482421875
6,DME14,AMD15,"(496, 512)",62.66402816772461,0.1529693603515625,0.10902857780456543,0.00099945068359375,0.11498403549194336,0.22501206398010254
16,DME14,DME10,"(496, 512)",62.67444610595703,0.1529693603515625,0.07697081565856934,0.0010285377502441406,0.11698269844055176,0.19498205184936523
21,DME14,DME2,"(496, 512)",62.69716262817383,0.1529693603515625,0.20498204231262207,0.0,0.11898303031921387,0.32396507263183594
17,DME14,DME11,"(496, 512)",62.702232360839844,0.1529693603515625,0.15198707580566406,0.0,0.11799979209899902,0.2699868679046631
5,DME14,AMD14,"(496, 512)",62.70829391479492,0.1529693603515625,0.19699907302856445,0.0010063648223876953,0.12099623680114746,0.3190016746520996
9,DME14,AMD4,"(496, 512)",62.74584197998047,0.1529693603515625,0.07896566390991211,0.0010292530059814453,0.11597371101379395,0.1959686279296875
8,DME14,AMD3,"(496, 512)",62.75162887573242,0.1529693603515625,0.10199761390686035,0.0010023117065429688,0.11803364753723145,0.22103357315063477
27,DME14,DME8,"(496, 512)",62.75680160522461,0.1529693603515625,0.1499931812286377,0.0009999275207519531,0.1210634708404541,0.27205657958984375
10,DME14,AMD5,"(496, 512)",62.76656723022461,0.1529693603515625,0.08102869987487793,0.0009741783142089844,0.11699414253234863,0.19899702072143555
15,DME14,DME1,"(496, 512)",62.7904167175293,0.1529693603515625,0.20403075218200684,0.0009691715240478516,0.11700034141540527,0.32200026512145996
18,DME14,DME12,"(496, 512)",62.799434661865234,0.1529693603515625,0.15400028228759766,0.0010004043579101562,0.1160120964050293,0.2710127830505371
19,DME14,DME13,"(496, 512)",62.8061637878418,0.1529693603515625,0.15099501609802246,0.0009770393371582031,0.11599922180175781,0.2679712772369385
40,DME14,NORMAL7,"(496, 512)",62.80824279785156,0.1529693603515625,0.2120225429534912,0.0010101795196533203,0.11596870422363281,0.32900142669677734
1,DME14,AMD10,"(496, 512)",62.828041076660156,0.1529693603515625,0.20103240013122559,0.0009691715240478516,0.11600065231323242,0.31800222396850586
11,DME14,AMD6,"(496, 512)",62.84320068359375,0.1529693603515625,0.07802248001098633,0.0009768009185791016,0.11700153350830078,0.19700002670288086
