,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
34,NORMAL7,NORMAL14,"(496, 512)",62.53077697753906,0.2080402374267578,0.2059934139251709,0.0010001659393310547,0.11600041389465332,0.3229939937591553
37,NORMAL7,NORMAL3,"(496, 512)",62.53487777709961,0.2080402374267578,0.20801758766174316,0.00099945068359375,0.11554217338562012,0.32455921173095703
30,NORMAL7,NORMAL1,"(496, 512)",62.53583526611328,0.2080402374267578,0.2069704532623291,0.0010025501251220703,0.11699748039245605,0.3249704837799072
14,NORMAL7,AMD9,"(496, 512)",62.55699920654297,0.2080402374267578,0.20201730728149414,0.0,0.11798405647277832,0.3209855556488037
27,NORMAL7,DME7,"(496, 512)",62.584434509277344,0.2080402374267578,0.15500211715698242,0.0009982585906982422,0.11500144004821777,0.27100181579589844
24,NORMAL7,DME4,"(496, 512)",62.590152740478516,0.2080402374267578,0.20603370666503906,0.0009961128234863281,0.11600399017333984,0.3240015506744385
36,NORMAL7,NORMAL2,"(496, 512)",62.592166900634766,0.2080402374267578,0.20301485061645508,0.0009942054748535156,0.11798954010009766,0.32199859619140625
19,NORMAL7,DME13,"(496, 512)",62.595481872558594,0.2080402374267578,0.14902544021606445,0.0009965896606445312,0.11798334121704102,0.26800537109375
40,NORMAL7,NORMAL6,"(496, 512)",62.6024284362793,0.2080402374267578,0.20699453353881836,0.0010006427764892578,0.118011474609375,0.3260066509246826
31,NORMAL7,NORMAL10,"(496, 512)",62.61822509765625,0.2080402374267578,0.20599961280822754,0.0010004043579101562,0.1170039176940918,0.3240039348602295
13,NORMAL7,AMD8,"(496, 512)",62.619564056396484,0.2080402374267578,0.0840151309967041,0.0010001659393310547,0.11798453330993652,0.20299983024597168
33,NORMAL7,NORMAL13,"(496, 512)",62.620391845703125,0.2080402374267578,0.21695470809936523,0.0010325908660888672,0.11697196960449219,0.3349592685699463
6,NORMAL7,AMD15,"(496, 512)",62.623146057128906,0.2080402374267578,0.10297894477844238,0.0009999275207519531,0.11697101593017578,0.22094988822937012
29,NORMAL7,DME9,"(496, 512)",62.63975143432617,0.2080402374267578,0.15402626991271973,0.0010039806365966797,0.11496973037719727,0.26999998092651367
25,NORMAL7,DME5,"(496, 512)",62.64857864379883,0.2080402374267578,0.2069995403289795,0.0010025501251220703,0.11803674697875977,0.32603883743286133
42,NORMAL7,NORMAL9,"(496, 512)",62.648651123046875,0.2080402374267578,0.21002912521362305,0.0010013580322265625,0.11696910858154297,0.3279995918273926
15,NORMAL7,DME1,"(496, 512)",62.64950180053711,0.2080402374267578,0.20402860641479492,0.0010018348693847656,0.11598539352416992,0.3210158348083496
39,NORMAL7,NORMAL5,"(496, 512)",62.652381896972656,0.2080402374267578,0.2070317268371582,0.002001047134399414,0.1169741153717041,0.3260068893432617
10,NORMAL7,AMD5,"(496, 512)",62.654457092285156,0.2080402374267578,0.08099865913391113,0.0010027885437011719,0.11697697639465332,0.19897842407226562
4,NORMAL7,AMD13,"(496, 512)",62.65723419189453,0.2080402374267578,0.07799792289733887,0.0010001659393310547,0.1190023422241211,0.19800043106079102
5,NORMAL7,AMD14,"(496, 512)",62.65788269042969,0.2080402374267578,0.20003199577331543,0.000997781753540039,0.11602091789245605,0.3170506954193115
28,NORMAL7,DME8,"(496, 512)",62.6600456237793,0.2080402374267578,0.15302133560180664,0.0,0.11898112297058105,0.2720024585723877
38,NORMAL7,NORMAL4,"(496, 512)",62.668853759765625,0.2080402374267578,0.2070307731628418,0.0009679794311523438,0.11899948120117188,0.326998233795166
35,NORMAL7,NORMAL15,"(496, 512)",62.674163818359375,0.2080402374267578,0.20300793647766113,0.0009984970092773438,0.11698460578918457,0.32099103927612305
18,NORMAL7,DME12,"(496, 512)",62.6976432800293,0.2080402374267578,0.15399456024169922,0.0009965896606445312,0.11697554588317871,0.27196669578552246
11,NORMAL7,AMD6,"(496, 512)",62.701385498046875,0.2080402374267578,0.08199143409729004,0.0010006427764892578,0.11599946022033691,0.1989915370941162
41,NORMAL7,NORMAL8,"(496, 512)",62.70965576171875,0.2080402374267578,0.21301054954528809,0.0010001659393310547,0.11797738075256348,0.3319880962371826
26,NORMAL7,DME6,"(496, 512)",62.712772369384766,0.2080402374267578,0.20303058624267578,0.0009703636169433594,0.11500048637390137,0.3190014362335205
21,NORMAL7,DME15,"(496, 512)",62.721988677978516,0.2080402374267578,0.14960765838623047,0.001001119613647461,0.11598467826843262,0.26659345626831055
32,NORMAL7,NORMAL12,"(496, 512)",62.722530364990234,0.2080402374267578,0.21002912521362305,0.000997304916381836,0.11601662635803223,0.3270430564880371
3,NORMAL7,AMD12,"(496, 512)",62.742183685302734,0.2080402374267578,0.08997988700866699,0.0009965896606445312,0.11700153350830078,0.2079780101776123
7,NORMAL7,AMD2,"(496, 512)",62.770320892333984,0.2080402374267578,0.10499739646911621,0.001001119613647461,0.12000107765197754,0.2259995937347412
23,NORMAL7,DME3,"(496, 512)",62.77924728393555,0.2080402374267578,0.2020277976989746,0.0009932518005371094,0.11697673797607422,0.31999778747558594
0,NORMAL7,AMD1,"(496, 512)",62.78216552734375,0.2080402374267578,0.10703039169311523,0.0009992122650146484,0.11896896362304688,0.22699856758117676
20,NORMAL7,DME14,"(496, 512)",62.80824279785156,0.2080402374267578,0.15699315071105957,0.0009975433349609375,0.11700034141540527,0.2749910354614258
22,NORMAL7,DME2,"(496, 512)",62.81593322753906,0.2080402374267578,0.21201419830322266,0.0009713172912597656,0.11604714393615723,0.3299851417541504
