,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
37,DME6,NORMAL4,"(496, 512)",62.4978141784668,0.2069835662841797,0.20600008964538574,0.0010066032409667969,0.11696481704711914,0.3239715099334717
41,DME6,NORMAL8,"(496, 512)",62.53984832763672,0.2069835662841797,0.2069988250732422,0.001001119613647461,0.1140129566192627,0.32201290130615234
18,DME6,DME12,"(496, 512)",62.54753112792969,0.2069835662841797,0.15302467346191406,0.0010006427764892578,0.12197041511535645,0.27599573135375977
14,DME6,AMD9,"(496, 512)",62.54826736450195,0.2069835662841797,0.20401477813720703,0.0009992122650146484,0.11697912216186523,0.3219931125640869
21,DME6,DME15,"(496, 512)",62.54868698120117,0.2069835662841797,0.15099215507507324,0.0010006427764892578,0.11701703071594238,0.2690098285675049
26,DME6,DME7,"(496, 512)",62.56385803222656,0.2069835662841797,0.15099740028381348,0.0010004043579101562,0.11500835418701172,0.26700615882873535
30,DME6,NORMAL10,"(496, 512)",62.569149017333984,0.2069835662841797,0.20702147483825684,0.0010111331939697266,0.1219792366027832,0.33001184463500977
25,DME6,DME5,"(496, 512)",62.573692321777344,0.2069835662841797,0.20697498321533203,0.001024007797241211,0.11597871780395508,0.3239777088165283
11,DME6,AMD6,"(496, 512)",62.58332061767578,0.2069835662841797,0.08203125,0.0010004043579101562,0.11596918106079102,0.19900083541870117
13,DME6,AMD8,"(496, 512)",62.59495162963867,0.2069835662841797,0.07899880409240723,0.0010035037994384766,0.1160128116607666,0.1960151195526123
10,DME6,AMD5,"(496, 512)",62.5951042175293,0.2069835662841797,0.07896924018859863,0.0,0.11500120162963867,0.1939704418182373
32,DME6,NORMAL13,"(496, 512)",62.62015914916992,0.2069835662841797,0.20999860763549805,0.00099945068359375,0.11600828170776367,0.32700634002685547
19,DME6,DME13,"(496, 512)",62.633270263671875,0.2069835662841797,0.15003085136413574,0.0010001659393310547,0.11598825454711914,0.26799988746643066
34,DME6,NORMAL15,"(496, 512)",62.63374710083008,0.2069835662841797,0.20699238777160645,0.0010001659393310547,0.11500120162963867,0.32299375534057617
31,DME6,NORMAL12,"(496, 512)",62.636348724365234,0.2069835662841797,0.20249605178833008,0.0010008811950683594,0.11400175094604492,0.31749868392944336
42,DME6,NORMAL9,"(496, 512)",62.63795471191406,0.2069835662841797,0.20602631568908691,0.0009839534759521484,0.11697816848754883,0.3239884376525879
9,DME6,AMD4,"(496, 512)",62.644126892089844,0.2069835662841797,0.07797074317932129,0.0009999275207519531,0.11500144004821777,0.19397211074829102
36,DME6,NORMAL3,"(496, 512)",62.64483642578125,0.2069835662841797,0.2070016860961914,0.0010313987731933594,0.11796689033508301,0.3259999752044678
5,DME6,AMD14,"(496, 512)",62.660213470458984,0.2069835662841797,0.20094966888427734,0.0,0.11800146102905273,0.3189511299133301
27,DME6,DME8,"(496, 512)",62.66078567504883,0.2069835662841797,0.15699505805969238,0.000995635986328125,0.11700201034545898,0.2749927043914795
33,DME6,NORMAL14,"(496, 512)",62.66185760498047,0.2069835662841797,0.20702362060546875,0.0010056495666503906,0.11796998977661133,0.32599925994873047
29,DME6,NORMAL1,"(496, 512)",62.66287612915039,0.2069835662841797,0.20796728134155273,0.0010042190551757812,0.1159965991973877,0.3249680995941162
24,DME6,DME4,"(496, 512)",62.66682434082031,0.2069835662841797,0.20503449440002441,0.0009987354278564453,0.11699056625366211,0.32302379608154297
39,DME6,NORMAL6,"(496, 512)",62.6811408996582,0.2069835662841797,0.20599961280822754,0.00099945068359375,0.11901354789733887,0.32601261138916016
40,DME6,NORMAL7,"(496, 512)",62.712772369384766,0.2069835662841797,0.20499825477600098,0.0010004043579101562,0.11700057983398438,0.3229992389678955
28,DME6,DME9,"(496, 512)",62.7183837890625,0.2069835662841797,0.14999890327453613,0.0010001659393310547,0.11499977111816406,0.26599884033203125
15,DME6,DME1,"(496, 512)",62.73069763183594,0.2069835662841797,0.20902204513549805,0.0009984970092773438,0.11798477172851562,0.328005313873291
35,DME6,NORMAL2,"(496, 512)",62.7347297668457,0.2069835662841797,0.20900797843933105,0.0010030269622802734,0.1179661750793457,0.32797718048095703
6,DME6,AMD15,"(496, 512)",62.74036407470703,0.2069835662841797,0.10403275489807129,0.0010004043579101562,0.11698031425476074,0.2220134735107422
4,DME6,AMD13,"(496, 512)",62.76615524291992,0.2069835662841797,0.07800650596618652,0.0010135173797607422,0.11801576614379883,0.1970357894897461
12,DME6,AMD7,"(496, 512)",62.76655578613281,0.2069835662841797,0.2010362148284912,0.0009968280792236328,0.11896681785583496,0.32200026512145996
38,DME6,NORMAL5,"(496, 512)",62.76914978027344,0.2069835662841797,0.20901846885681152,0.0,0.11697769165039062,0.32599616050720215
22,DME6,DME2,"(496, 512)",62.7718620300293,0.2069835662841797,0.21099853515625,0.0010006427764892578,0.11500191688537598,0.32700109481811523
3,DME6,AMD12,"(496, 512)",62.81752395629883,0.2069835662841797,0.07998967170715332,0.0009999275207519531,0.11501479148864746,0.19600439071655273
23,DME6,DME3,"(496, 512)",62.82894515991211,0.2069835662841797,0.20099854469299316,0.0019996166229248047,0.11700081825256348,0.31999897956848145
17,DME6,DME11,"(496, 512)",62.85304260253906,0.2069835662841797,0.1509852409362793,0.0010027885437011719,0.11600279808044434,0.2679908275604248
7,DME6,AMD2,"(496, 512)",62.87013244628906,0.2069835662841797,0.10601520538330078,0.0009999275207519531,0.11596989631652832,0.22298502922058105
0,DME6,AMD1,"(496, 512)",62.902828216552734,0.2069835662841797,0.11803197860717773,0.0009989738464355469,0.11597990989685059,0.23501086235046387
16,DME6,DME10,"(496, 512)",62.91429901123047,0.2069835662841797,0.08101654052734375,0.0010004043579101562,0.11698293685913086,0.19899988174438477
20,DME6,DME14,"(496, 512)",62.9305419921875,0.2069835662841797,0.15603303909301758,0.0009963512420654297,0.11597728729248047,0.2730066776275635
2,DME6,AMD11,"(496, 512)",62.979190826416016,0.2069835662841797,0.07903146743774414,0.0019989013671875,0.11797928810119629,0.19900965690612793
8,DME6,AMD3,"(496, 512)",63.0356330871582,0.2069835662841797,0.10096859931945801,0.0010058879852294922,0.12002253532409668,0.22199702262878418
