,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
28,NORMAL5,DME8,"(496, 512)",62.481929779052734,0.20097041130065918,0.15199947357177734,0.0009999275207519531,0.12000250816345215,0.27300190925598145
34,NORMAL5,NORMAL14,"(496, 512)",62.526851654052734,0.20097041130065918,0.2200005054473877,0.000997781753540039,0.11800599098205566,0.3390042781829834
15,NORMAL5,DME1,"(496, 512)",62.54167556762695,0.20097041130065918,0.20702910423278809,0.0009989738464355469,0.11601758003234863,0.32404565811157227
19,NORMAL5,DME13,"(496, 512)",62.57966995239258,0.20097041130065918,0.1500229835510254,0.0010027885437011719,0.12196707725524902,0.2729928493499756
40,NORMAL5,NORMAL7,"(496, 512)",62.652381896972656,0.20097041130065918,0.20898723602294922,0.001020193099975586,0.11698150634765625,0.32698893547058105
11,NORMAL5,AMD6,"(496, 512)",62.67738342285156,0.20097041130065918,0.07802891731262207,0.0010037422180175781,0.116973876953125,0.19600653648376465
29,NORMAL5,DME9,"(496, 512)",62.67756271362305,0.20097041130065918,0.15050792694091797,0.0009996891021728516,0.11800003051757812,0.26950764656066895
38,NORMAL5,NORMAL4,"(496, 512)",62.68021011352539,0.20097041130065918,0.2070295810699463,0.0010008811950683594,0.11897683143615723,0.3270072937011719
18,NORMAL5,DME12,"(496, 512)",62.68191909790039,0.20097041130065918,0.15202975273132324,0.0009975433349609375,0.11597514152526855,0.26900243759155273
33,NORMAL5,NORMAL13,"(496, 512)",62.68330764770508,0.20097041130065918,0.20600080490112305,0.0009806156158447266,0.11699032783508301,0.3239717483520508
42,NORMAL5,NORMAL9,"(496, 512)",62.701541900634766,0.20097041130065918,0.20902299880981445,0.0010063648223876953,0.11597061157226562,0.3259999752044678
37,NORMAL5,NORMAL3,"(496, 512)",62.71400833129883,0.20097041130065918,0.20501136779785156,0.0010194778442382812,0.11605191230773926,0.3220827579498291
5,NORMAL5,AMD14,"(496, 512)",62.719520568847656,0.20097041130065918,0.21301507949829102,0.0009989738464355469,0.11698698997497559,0.33100104331970215
27,NORMAL5,DME7,"(496, 512)",62.725955963134766,0.20097041130065918,0.14800357818603516,0.000995635986328125,0.11700010299682617,0.26599931716918945
30,NORMAL5,NORMAL1,"(496, 512)",62.73050308227539,0.20097041130065918,0.2069997787475586,0.0010008811950683594,0.11600184440612793,0.3240025043487549
6,NORMAL5,AMD15,"(496, 512)",62.73263168334961,0.20097041130065918,0.09952306747436523,0.0009996891021728516,0.1169731616973877,0.21749591827392578
10,NORMAL5,AMD5,"(496, 512)",62.73316955566406,0.20097041130065918,0.07799863815307617,0.0010006427764892578,0.11700129508972168,0.1960005760192871
25,NORMAL5,DME5,"(496, 512)",62.74083709716797,0.20097041130065918,0.20395588874816895,0.0009992122650146484,0.11700773239135742,0.321962833404541
22,NORMAL5,DME2,"(496, 512)",62.74216079711914,0.20097041130065918,0.20499920845031738,0.0010006427764892578,0.11703062057495117,0.3230304718017578
14,NORMAL5,AMD9,"(496, 512)",62.74382400512695,0.20097041130065918,0.19998860359191895,0.0009996891021728516,0.1150360107421875,0.316988468170166
21,NORMAL5,DME15,"(496, 512)",62.743961334228516,0.20097041130065918,0.1530008316040039,0.002000570297241211,0.11699938774108887,0.272000789642334
13,NORMAL5,AMD8,"(496, 512)",62.74625778198242,0.20097041130065918,0.07799935340881348,0.0009982585906982422,0.1179802417755127,0.19697785377502441
24,NORMAL5,DME4,"(496, 512)",62.76896667480469,0.20097041130065918,0.20796990394592285,0.0010008811950683594,0.1160440444946289,0.3250148296356201
