,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD6,DME12,"(496, 512)",62.43479919433594,0.07900285720825195,0.15397953987121582,0.0010020732879638672,0.11596989631652832,0.270951509475708
10,AMD6,AMD5,"(496, 512)",62.52717590332031,0.07900285720825195,0.08002948760986328,0.0010118484497070312,0.11795783042907715,0.19899916648864746
37,AMD6,NORMAL4,"(496, 512)",62.551666259765625,0.07900285720825195,0.20799946784973145,0.0010001659393310547,0.1159677505493164,0.3249673843383789
20,AMD6,DME15,"(496, 512)",62.55197525024414,0.07900285720825195,0.15250802040100098,0.0009999275207519531,0.11904597282409668,0.2725539207458496
14,AMD6,DME1,"(496, 512)",62.557682037353516,0.07900285720825195,0.2080068588256836,0.0010061264038085938,0.11696267127990723,0.3259756565093994
9,AMD6,AMD4,"(496, 512)",62.557804107666016,0.07900285720825195,0.08099365234375,0.0010006427764892578,0.11600232124328613,0.1979966163635254
26,AMD6,DME7,"(496, 512)",62.564083099365234,0.07900285720825195,0.1509859561920166,0.0009996891021728516,0.11701130867004395,0.2689969539642334
5,AMD6,AMD14,"(496, 512)",62.574581146240234,0.07900285720825195,0.20203852653503418,0.0009965896606445312,0.11697626113891602,0.3200113773345947
23,AMD6,DME4,"(496, 512)",62.57741928100586,0.07900285720825195,0.2060079574584961,0.0010056495666503906,0.11997127532958984,0.32698488235473633
25,AMD6,DME6,"(496, 512)",62.58332061767578,0.07900285720825195,0.20995521545410156,0.0010006427764892578,0.11601400375366211,0.32696986198425293
41,AMD6,NORMAL8,"(496, 512)",62.584014892578125,0.07900285720825195,0.20899629592895508,0.0009999275207519531,0.11701536178588867,0.3270115852355957
34,AMD6,NORMAL15,"(496, 512)",62.590457916259766,0.07900285720825195,0.20702528953552246,0.0009987354278564453,0.11496949195861816,0.32299351692199707
24,AMD6,DME5,"(496, 512)",62.60191345214844,0.07900285720825195,0.20499920845031738,0.0010104179382324219,0.11603426933288574,0.32204389572143555
31,AMD6,NORMAL12,"(496, 512)",62.60325241088867,0.07900285720825195,0.20402312278747559,0.0009937286376953125,0.11497187614440918,0.3199887275695801
18,AMD6,DME13,"(496, 512)",62.60763931274414,0.07900285720825195,0.15102791786193848,0.0009996891021728516,0.11697125434875488,0.2689988613128662
32,AMD6,NORMAL13,"(496, 512)",62.63332748413086,0.07900285720825195,0.2100217342376709,0.001007080078125,0.11797189712524414,0.32900071144104004
