,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
36,NORMAL1,NORMAL3,"(496, 512)",62.39084243774414,0.20503497123718262,0.20202207565307617,0.001008749008178711,0.11796998977661133,0.3210008144378662
39,NORMAL1,NORMAL6,"(496, 512)",62.5030403137207,0.20503497123718262,0.20402097702026367,0.0019788742065429688,0.11600303649902344,0.3220028877258301
14,NORMAL1,AMD9,"(496, 512)",62.504886627197266,0.20503497123718262,0.19899415969848633,0.0,0.11500096321105957,0.3139951229095459
35,NORMAL1,NORMAL2,"(496, 512)",62.526206970214844,0.20503497123718262,0.20861244201660156,0.0009975433349609375,0.11596941947937012,0.3255794048309326
40,NORMAL1,NORMAL7,"(496, 512)",62.53583526611328,0.20503497123718262,0.20602941513061523,0.0010004043579101562,0.11796975135803223,0.3249995708465576
34,NORMAL1,NORMAL15,"(496, 512)",62.54305648803711,0.20503497123718262,0.2019944190979004,0.0009989738464355469,0.11799955368041992,0.32099294662475586
33,NORMAL1,NORMAL14,"(496, 512)",62.54451370239258,0.20503497123718262,0.20403099060058594,0.0009970664978027344,0.11897778511047363,0.3240058422088623
13,NORMAL1,AMD8,"(496, 512)",62.54679870605469,0.20503497123718262,0.08102035522460938,0.0009992122650146484,0.11697268486022949,0.19899225234985352
30,NORMAL1,NORMAL10,"(496, 512)",62.56456756591797,0.20503497123718262,0.20600295066833496,0.0010309219360351562,0.11896610260009766,0.3259999752044678
31,NORMAL1,NORMAL12,"(496, 512)",62.57742691040039,0.20503497123718262,0.20402741432189941,0.0009992122650146484,0.11797308921813965,0.3229997158050537
27,NORMAL1,DME7,"(496, 512)",62.581214904785156,0.20503497123718262,0.15500879287719727,0.0009908676147460938,0.11897659301757812,0.2749762535095215
24,NORMAL1,DME4,"(496, 512)",62.58526611328125,0.20503497123718262,0.20498871803283691,0.0010001659393310547,0.11700129508972168,0.32299017906188965
42,NORMAL1,NORMAL9,"(496, 512)",62.5880012512207,0.20503497123718262,0.20799946784973145,0.0009987354278564453,0.11500787734985352,0.3240060806274414
4,NORMAL1,AMD13,"(496, 512)",62.597190856933594,0.20503497123718262,0.07900094985961914,0.0009987354278564453,0.11600351333618164,0.19600319862365723
32,NORMAL1,NORMAL13,"(496, 512)",62.61455535888672,0.20503497123718262,0.2109992504119873,0.0010006427764892578,0.11403322219848633,0.3260331153869629
28,NORMAL1,DME8,"(496, 512)",62.64810562133789,0.20503497123718262,0.1530311107635498,0.0009987354278564453,0.11797356605529785,0.2720034122467041
41,NORMAL1,NORMAL8,"(496, 512)",62.6527099609375,0.20503497123718262,0.20499706268310547,0.0009996891021728516,0.11700153350830078,0.3229982852935791
19,NORMAL1,DME13,"(496, 512)",62.65427017211914,0.20503497123718262,0.14999914169311523,0.000997781753540039,0.11699938774108887,0.26799631118774414
25,NORMAL1,DME5,"(496, 512)",62.65436553955078,0.20503497123718262,0.2070293426513672,0.0009925365447998047,0.11597776412963867,0.32399964332580566
26,NORMAL1,DME6,"(496, 512)",62.66287612915039,0.20503497123718262,0.20502853393554688,0.0009946823120117188,0.11697578430175781,0.3229990005493164
5,NORMAL1,AMD14,"(496, 512)",62.66904830932617,0.20503497123718262,0.19901442527770996,0.0010154247283935547,0.11500954627990723,0.31600046157836914
18,NORMAL1,DME12,"(496, 512)",62.670654296875,0.20503497123718262,0.15198826789855957,0.0019986629486083984,0.11897087097167969,0.27295780181884766
37,NORMAL1,NORMAL4,"(496, 512)",62.67622375488281,0.20503497123718262,0.20302152633666992,0.0010068416595458984,0.11798429489135742,0.32201266288757324
6,NORMAL1,AMD15,"(496, 512)",62.6793212890625,0.20503497123718262,0.1009988784790039,0.0,0.12201452255249023,0.22301340103149414
29,NORMAL1,DME9,"(496, 512)",62.697113037109375,0.20503497123718262,0.15299630165100098,0.0010027885437011719,0.11504602432250977,0.2690451145172119
21,NORMAL1,DME15,"(496, 512)",62.70083999633789,0.20503497123718262,0.14950108528137207,0.0010118484497070312,0.11997294425964355,0.27048587799072266
10,NORMAL1,AMD5,"(496, 512)",62.71260452270508,0.20503497123718262,0.07903122901916504,0.0010008811950683594,0.1149752140045166,0.19500732421875
11,NORMAL1,AMD6,"(496, 512)",62.72063064575195,0.20503497123718262,0.08102560043334961,0.0009992122650146484,0.11796951293945312,0.19999432563781738
38,NORMAL1,NORMAL5,"(496, 512)",62.73050308227539,0.20503497123718262,0.20801568031311035,0.0010044574737548828,0.11496615409851074,0.323986291885376
15,NORMAL1,DME1,"(496, 512)",62.742210388183594,0.20503497123718262,0.2090318202972412,0.0009992122650146484,0.11696815490722656,0.3269991874694824
22,NORMAL1,DME2,"(496, 512)",62.78229904174805,0.20503497123718262,0.20702481269836426,0.0010013580322265625,0.11597371101379395,0.32399988174438477
7,NORMAL1,AMD2,"(496, 512)",62.784671783447266,0.20503497123718262,0.10501742362976074,0.0010008811950683594,0.11597585678100586,0.22199416160583496
23,NORMAL1,DME3,"(496, 512)",62.79520797729492,0.20503497123718262,0.20799803733825684,0.0009961128234863281,0.11501002311706543,0.3240041732788086
3,NORMAL1,AMD12,"(496, 512)",62.802940368652344,0.20503497123718262,0.08002781867980957,0.0009963512420654297,0.11796998977661133,0.19899415969848633
9,NORMAL1,AMD4,"(496, 512)",62.85385513305664,0.20503497123718262,0.08103179931640625,0.0010018348693847656,0.11896657943725586,0.20100021362304688
