,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,AMD12,DME3,"(496, 512)",62.49403381347656,0.07902812957763672,0.21003103256225586,0.001001596450805664,0.11896800994873047,0.330000638961792
21,AMD12,DME2,"(496, 512)",62.55478286743164,0.07902812957763672,0.2050013542175293,0.000997781753540039,0.11500072479248047,0.3209998607635498
5,AMD12,AMD15,"(496, 512)",62.56544876098633,0.07902812957763672,0.10501837730407715,0.0010001659393310547,0.11597609519958496,0.22199463844299316
11,AMD12,AMD7,"(496, 512)",62.59383010864258,0.07902812957763672,0.19496941566467285,0.0010004043579101562,0.11700010299682617,0.3129699230194092
19,AMD12,DME14,"(496, 512)",62.60894775390625,0.07902812957763672,0.15602731704711914,0.0009701251983642578,0.11699962615966797,0.27399706840515137
28,AMD12,DME9,"(496, 512)",62.61366271972656,0.07902812957763672,0.15199947357177734,0.0019996166229248047,0.20801162719726562,0.36299991607666016
9,AMD12,AMD5,"(496, 512)",62.62491989135742,0.07902812957763672,0.07699894905090332,0.0009996891021728516,0.12000036239624023,0.1979990005493164
4,AMD12,AMD14,"(496, 512)",62.64501190185547,0.07902812957763672,0.20300793647766113,0.0009999275207519531,0.11797356605529785,0.32198143005371094
6,AMD12,AMD2,"(496, 512)",62.64752197265625,0.07902812957763672,0.10200095176696777,0.0010025501251220703,0.11701297760009766,0.2200164794921875
18,AMD12,DME13,"(496, 512)",62.666812896728516,0.07902812957763672,0.15200424194335938,0.0009944438934326172,0.11600446701049805,0.26900315284729004
0,AMD12,AMD1,"(496, 512)",62.67200469970703,0.07902812957763672,0.10500168800354004,0.001001119613647461,0.11696839332580566,0.22297120094299316
8,AMD12,AMD4,"(496, 512)",62.68880081176758,0.07902812957763672,0.07801985740661621,0.000997304916381836,0.11601114273071289,0.19502830505371094
26,AMD12,DME7,"(496, 512)",62.69755554199219,0.07902812957763672,0.1510000228881836,0.0010001659393310547,0.11500144004821777,0.2670016288757324
2,AMD12,AMD11,"(496, 512)",62.701900482177734,0.07902812957763672,0.0799863338470459,0.0010044574737548828,0.11697864532470703,0.1979694366455078
20,AMD12,DME15,"(496, 512)",62.70656204223633,0.07902812957763672,0.154022216796875,0.0010106563568115234,0.1159672737121582,0.2710001468658447
17,AMD12,DME12,"(496, 512)",62.71080017089844,0.07902812957763672,0.15403103828430176,0.0009932518005371094,0.1149749755859375,0.26999926567077637
15,AMD12,DME10,"(496, 512)",62.711997985839844,0.07902812957763672,0.08002853393554688,0.0010020732879638672,0.11596989631652832,0.19700050354003906
27,AMD12,DME8,"(496, 512)",62.730377197265625,0.07902812957763672,0.1569991111755371,0.0009996891021728516,0.11500048637390137,0.27299928665161133
3,AMD12,AMD13,"(496, 512)",62.73843002319336,0.07902812957763672,0.08198666572570801,0.0019991397857666016,0.11702418327331543,0.20100998878479004
40,AMD12,NORMAL7,"(496, 512)",62.742183685302734,0.07902812957763672,0.21502923965454102,0.0009989738464355469,0.11798262596130371,0.3340108394622803
10,AMD12,AMD6,"(496, 512)",62.760223388671875,0.07902812957763672,0.07903051376342773,0.0009946823120117188,0.11597609519958496,0.19600129127502441
14,AMD12,DME1,"(496, 512)",62.76150131225586,0.07902812957763672,0.20302700996398926,0.0,0.11597156524658203,0.32000255584716797
33,AMD12,NORMAL14,"(496, 512)",62.77607345581055,0.07902812957763672,0.20902705192565918,0.0009996891021728516,0.12199950218200684,0.33299732208251953
16,AMD12,DME11,"(496, 512)",62.79948425292969,0.07902812957763672,0.15400052070617676,0.0009984970092773438,0.11800026893615723,0.27299928665161133
13,AMD12,AMD9,"(496, 512)",62.80073928833008,0.07902812957763672,0.19799423217773438,0.0009992122650146484,0.12099909782409668,0.3199925422668457
29,AMD12,NORMAL1,"(496, 512)",62.802940368652344,0.07902812957763672,0.20602798461914062,0.0009922981262207031,0.11498355865478516,0.3220038414001465
38,AMD12,NORMAL5,"(496, 512)",62.80622100830078,0.07902812957763672,0.21300125122070312,0.0009992122650146484,0.11501312255859375,0.3290135860443115
24,AMD12,DME5,"(496, 512)",62.810997009277344,0.07902812957763672,0.2070295810699463,0.0010094642639160156,0.11496162414550781,0.3230006694793701
23,AMD12,DME4,"(496, 512)",62.81113815307617,0.07902812957763672,0.2069990634918213,0.0009999275207519531,0.11800050735473633,0.32599949836730957
31,AMD12,NORMAL12,"(496, 512)",62.814964294433594,0.07902812957763672,0.20797109603881836,0.0009999275207519531,0.11800193786621094,0.32697296142578125
25,AMD12,DME6,"(496, 512)",62.81752395629883,0.07902812957763672,0.2110309600830078,0.0010020732879638672,0.1179664134979248,0.3299994468688965
32,AMD12,NORMAL13,"(496, 512)",62.82421112060547,0.07902812957763672,0.211029052734375,0.0009925365447998047,0.11597990989685059,0.3280014991760254
36,AMD12,NORMAL3,"(496, 512)",62.826019287109375,0.07902812957763672,0.20998835563659668,0.0009989738464355469,0.11600089073181152,0.32698822021484375
34,AMD12,NORMAL15,"(496, 512)",62.839996337890625,0.07902812957763672,0.20599985122680664,0.00099945068359375,0.11602473258972168,0.32302403450012207
35,AMD12,NORMAL2,"(496, 512)",62.84431076049805,0.07902812957763672,0.21396994590759277,0.00099945068359375,0.11501312255859375,0.3299825191497803
7,AMD12,AMD3,"(496, 512)",62.85078430175781,0.07902812957763672,0.10400056838989258,0.0009996891021728516,0.11601042747497559,0.22101068496704102
12,AMD12,AMD8,"(496, 512)",62.8596076965332,0.07902812957763672,0.07700037956237793,0.0019991397857666016,0.11700677871704102,0.19600629806518555
41,AMD12,NORMAL8,"(496, 512)",62.862648010253906,0.07902812957763672,0.2119908332824707,0.0009965896606445312,0.11700010299682617,0.3299875259399414
30,AMD12,NORMAL10,"(496, 512)",62.88603973388672,0.07902812957763672,0.20752787590026855,0.0009975433349609375,0.11605501174926758,0.32458043098449707
39,AMD12,NORMAL6,"(496, 512)",62.88922882080078,0.07902812957763672,0.2070178985595703,0.0009996891021728516,0.11497116088867188,0.32298874855041504
37,AMD12,NORMAL4,"(496, 512)",62.8907470703125,0.07902812957763672,0.2069995403289795,0.0010101795196533203,0.1169884204864502,0.324998140335083
42,AMD12,NORMAL9,"(496, 512)",62.8912467956543,0.07902812957763672,0.2060227394104004,0.0009791851043701172,0.11800003051757812,0.32500195503234863
1,AMD12,AMD10,"(496, 512)",62.949127197265625,0.07902812957763672,0.20103049278259277,0.0009732246398925781,0.11603999137878418,0.31804370880126953
