,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
34,NORMAL12,NORMAL15,"(496, 512)",62.526947021484375,0.21403193473815918,0.21202874183654785,0.0010030269622802734,0.1179804801940918,0.3310122489929199
31,NORMAL12,NORMAL10,"(496, 512)",62.57719039916992,0.21403193473815918,0.2089998722076416,0.0010042190551757812,0.11799407005310059,0.32799816131591797
30,NORMAL12,NORMAL1,"(496, 512)",62.57742691040039,0.21403193473815918,0.20702528953552246,0.0009965896606445312,0.11697840690612793,0.3250002861022949
24,NORMAL12,DME4,"(496, 512)",62.577693939208984,0.21403193473815918,0.20502948760986328,0.0020003318786621094,0.11797022819519043,0.3250000476837158
11,NORMAL12,AMD6,"(496, 512)",62.60325241088867,0.21403193473815918,0.07802200317382812,0.002009153366088867,0.11497044563293457,0.19500160217285156
14,NORMAL12,AMD9,"(496, 512)",62.6046028137207,0.21403193473815918,0.20200014114379883,0.0009961128234863281,0.11600327491760254,0.32000231742858887
18,NORMAL12,DME12,"(496, 512)",62.61430358886719,0.21403193473815918,0.1590273380279541,0.0009918212890625,0.1179804801940918,0.2779996395111084
41,NORMAL12,NORMAL8,"(496, 512)",62.62379455566406,0.21403193473815918,0.2060234546661377,0.0009999275207519531,0.11598944664001465,0.3230128288269043
36,NORMAL12,NORMAL3,"(496, 512)",62.624786376953125,0.21403193473815918,0.20798802375793457,0.0009982585906982422,0.11597847938537598,0.3249647617340088
25,NORMAL12,DME5,"(496, 512)",62.63423538208008,0.21403193473815918,0.20699620246887207,0.0009999275207519531,0.1159822940826416,0.3239784240722656
26,NORMAL12,DME6,"(496, 512)",62.636348724365234,0.21403193473815918,0.22199487686157227,0.0,0.11600899696350098,0.33800387382507324
27,NORMAL12,DME7,"(496, 512)",62.63933181762695,0.21403193473815918,0.1559908390045166,0.0010001659393310547,0.11500144004821777,0.27199244499206543
5,NORMAL12,AMD14,"(496, 512)",62.64509582519531,0.21403193473815918,0.20197725296020508,0.0010035037994384766,0.11700820922851562,0.3199889659881592
39,NORMAL12,NORMAL6,"(496, 512)",62.646602630615234,0.21403193473815918,0.20899128913879395,0.0009992122650146484,0.11700177192687988,0.3269922733306885
35,NORMAL12,NORMAL2,"(496, 512)",62.647308349609375,0.21403193473815918,0.20601749420166016,0.0,0.1180107593536377,0.32402825355529785
