,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
37,NORMAL6,NORMAL3,"(496, 512)",62.427642822265625,0.20803022384643555,0.21097946166992188,0.0009961128234863281,0.1200098991394043,0.3319854736328125
14,NORMAL6,AMD9,"(496, 512)",62.48739242553711,0.20803022384643555,0.19999122619628906,0.0020008087158203125,0.11503744125366211,0.3170294761657715
13,NORMAL6,AMD8,"(496, 512)",62.49082946777344,0.20803022384643555,0.07899713516235352,0.0009996891021728516,0.11600685119628906,0.19600367546081543
30,NORMAL6,NORMAL1,"(496, 512)",62.5030403137207,0.20803022384643555,0.2110002040863037,0.0019986629486083984,0.1150057315826416,0.3280045986175537
31,NORMAL6,NORMAL10,"(496, 512)",62.51418685913086,0.20803022384643555,0.21199989318847656,0.0009951591491699219,0.11800265312194824,0.3309977054595947
35,NORMAL6,NORMAL15,"(496, 512)",62.57553482055664,0.20803022384643555,0.20302700996398926,0.0010008811950683594,0.11498141288757324,0.31900930404663086
25,NORMAL6,DME5,"(496, 512)",62.58167266845703,0.20803022384643555,0.2069864273071289,0.0010001659393310547,0.11800146102905273,0.3259880542755127
34,NORMAL6,NORMAL14,"(496, 512)",62.593624114990234,0.20803022384643555,0.20801591873168945,0.0020029544830322266,0.11797022819519043,0.3279891014099121
40,NORMAL6,NORMAL7,"(496, 512)",62.6024284362793,0.20803022384643555,0.20399999618530273,0.0010001659393310547,0.11900949478149414,0.32400965690612793
27,NORMAL6,DME7,"(496, 512)",62.62571334838867,0.20803022384643555,0.15196919441223145,0.0010001659393310547,0.11501193046569824,0.26798129081726074
41,NORMAL6,NORMAL8,"(496, 512)",62.62734603881836,0.20803022384643555,0.20899057388305664,0.0009999275207519531,0.11500048637390137,0.32499098777770996
36,NORMAL6,NORMAL2,"(496, 512)",62.63344955444336,0.20803022384643555,0.21101665496826172,0.001001119613647461,0.11499309539794922,0.3270108699798584
32,NORMAL6,NORMAL12,"(496, 512)",62.646602630615234,0.20803022384643555,0.20400547981262207,0.0009920597076416016,0.1150355339050293,0.32003307342529297
4,NORMAL6,AMD13,"(496, 512)",62.649566650390625,0.20803022384643555,0.08103394508361816,0.0009970664978027344,0.2089710235595703,0.2910020351409912
5,NORMAL6,AMD14,"(496, 512)",62.65950012207031,0.20803022384643555,0.19802260398864746,0.0009968280792236328,0.11697983741760254,0.31599926948547363
26,NORMAL6,DME6,"(496, 512)",62.6811408996582,0.20803022384643555,0.20803141593933105,0.0009751319885253906,0.11599397659301758,0.325000524520874
19,NORMAL6,DME13,"(496, 512)",62.685272216796875,0.20803022384643555,0.15203046798706055,0.0009999275207519531,0.11798310279846191,0.2710134983062744
42,NORMAL6,NORMAL9,"(496, 512)",62.68669509887695,0.20803022384643555,0.2090299129486084,0.0009794235229492188,0.11899113655090332,0.32900047302246094
33,NORMAL6,NORMAL13,"(496, 512)",62.700294494628906,0.20803022384643555,0.21098780632019043,0.0009992122650146484,0.11499190330505371,0.3269789218902588
24,NORMAL6,DME4,"(496, 512)",62.71500015258789,0.20803022384643555,0.2090001106262207,0.0009999275207519531,0.1160132884979248,0.32601332664489746
10,NORMAL6,AMD5,"(496, 512)",62.72914123535156,0.20803022384643555,0.08002853393554688,0.001001119613647461,0.11597299575805664,0.19700264930725098
38,NORMAL6,NORMAL4,"(496, 512)",62.74215316772461,0.20803022384643555,0.20299005508422852,0.0010001659393310547,0.11500191688537598,0.31899213790893555
29,NORMAL6,DME9,"(496, 512)",62.74422836303711,0.20803022384643555,0.1510152816772461,0.0009996891021728516,0.11697149276733398,0.26898646354675293
28,NORMAL6,DME8,"(496, 512)",62.74656677246094,0.20803022384643555,0.15598845481872559,0.0010027885437011719,0.1180109977722168,0.27500224113464355
11,NORMAL6,AMD6,"(496, 512)",62.750091552734375,0.20803022384643555,0.07902312278747559,0.0010023117065429688,0.11600756645202637,0.19603300094604492
18,NORMAL6,DME12,"(496, 512)",62.775367736816406,0.20803022384643555,0.1550154685974121,0.0009701251983642578,0.11599850654602051,0.2719841003417969
39,NORMAL6,NORMAL5,"(496, 512)",62.7778434753418,0.20803022384643555,0.21100163459777832,0.0009975433349609375,0.11501073837280273,0.327009916305542
15,NORMAL6,DME1,"(496, 512)",62.785888671875,0.20803022384643555,0.20696258544921875,0.0,0.11603164672851562,0.3229942321777344
6,NORMAL6,AMD15,"(496, 512)",62.81736373901367,0.20803022384643555,0.10203170776367188,0.0009968280792236328,0.11497735977172852,0.21800589561462402
22,NORMAL6,DME2,"(496, 512)",62.822540283203125,0.20803022384643555,0.20302319526672363,0.0009968280792236328,0.11998128890991211,0.3240013122558594
21,NORMAL6,DME15,"(496, 512)",62.82597732543945,0.20803022384643555,0.1529994010925293,0.0,0.11701059341430664,0.27000999450683594
9,NORMAL6,AMD4,"(496, 512)",62.86701965332031,0.20803022384643555,0.07896900177001953,0.0009999275207519531,0.11599993705749512,0.1959688663482666
3,NORMAL6,AMD12,"(496, 512)",62.88922882080078,0.20803022384643555,0.0789804458618164,0.0010013580322265625,0.1159980297088623,0.19597983360290527
12,NORMAL6,AMD7,"(496, 512)",62.956546783447266,0.20803022384643555,0.20099759101867676,0.0009996891021728516,0.11897397041320801,0.3209712505340576
23,NORMAL6,DME3,"(496, 512)",62.95997619628906,0.20803022384643555,0.21101975440979004,0.0009982585906982422,0.11600255966186523,0.3280205726623535
20,NORMAL6,DME14,"(496, 512)",62.96659469604492,0.20803022384643555,0.16298675537109375,0.0010004043579101562,0.12000441551208496,0.2849867343902588
17,NORMAL6,DME11,"(496, 512)",62.97114562988281,0.20803022384643555,0.1540238857269287,0.0010023117065429688,0.11398458480834961,0.2690107822418213
7,NORMAL6,AMD2,"(496, 512)",62.98042297363281,0.20803022384643555,0.10402178764343262,0.0020003318786621094,0.11597180366516113,0.22199392318725586
16,NORMAL6,DME10,"(496, 512)",62.98897171020508,0.20803022384643555,0.08096885681152344,0.0009999275207519531,0.12000465393066406,0.20197343826293945
0,NORMAL6,AMD1,"(496, 512)",63.0047492980957,0.20803022384643555,0.1019887924194336,0.0009958744049072266,0.11499285697937012,0.21797752380371094
2,NORMAL6,AMD11,"(496, 512)",63.066986083984375,0.20803022384643555,0.07700157165527344,0.0009992122650146484,0.1150202751159668,0.19302105903625488
8,NORMAL6,AMD3,"(496, 512)",63.10215377807617,0.20803022384643555,0.10502934455871582,0.0,0.11700057983398438,0.2220299243927002
1,NORMAL6,AMD10,"(496, 512)",63.2261848449707,0.20803022384643555,0.19799542427062988,0.0010216236114501953,0.12196803092956543,0.3209850788116455
