,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD3,AMD10,"(496, 512)",62.545387268066406,0.10100150108337402,0.20502901077270508,0.001001119613647461,0.11496925354003906,0.3209993839263916
11,AMD3,AMD7,"(496, 512)",62.632450103759766,0.10100150108337402,0.19802474975585938,0.0009753704071044922,0.11800527572631836,0.3170053958892822
2,AMD3,AMD11,"(496, 512)",62.64793395996094,0.10100150108337402,0.07802915573120117,0.0009698867797851562,0.11700129508972168,0.196000337600708
7,AMD3,AMD2,"(496, 512)",62.74440002441406,0.10100150108337402,0.10699939727783203,0.0010311603546142578,0.11800074577331543,0.22700071334838867
22,AMD3,DME3,"(496, 512)",62.74821853637695,0.10100150108337402,0.2110002040863037,0.0009984970092773438,0.11701774597167969,0.32901644706726074
16,AMD3,DME11,"(496, 512)",62.74921798706055,0.10100150108337402,0.15654492378234863,0.0009667873382568359,0.1260209083557129,0.28353261947631836
19,AMD3,DME14,"(496, 512)",62.75162887573242,0.10100150108337402,0.15499043464660645,0.00099945068359375,0.11800789833068848,0.27399778366088867
0,AMD3,AMD1,"(496, 512)",62.75852966308594,0.10100150108337402,0.10300064086914062,0.0010004043579101562,0.11700129508972168,0.22100234031677246
8,AMD3,AMD4,"(496, 512)",62.801971435546875,0.10100150108337402,0.07899975776672363,0.00099945068359375,0.11499977111816406,0.19499897956848145
15,AMD3,DME10,"(496, 512)",62.808128356933594,0.10100150108337402,0.07700109481811523,0.0010013580322265625,0.11799836158752441,0.1960008144378662
9,AMD3,AMD5,"(496, 512)",62.81704330444336,0.10100150108337402,0.07903313636779785,0.0009682178497314453,0.11703801155090332,0.19703936576843262
28,AMD3,DME9,"(496, 512)",62.84017562866211,0.10100150108337402,0.14999914169311523,0.0010004043579101562,0.11806797981262207,0.26999926567077637
6,AMD3,AMD15,"(496, 512)",62.84038543701172,0.10100150108337402,0.10099411010742188,0.0009996891021728516,0.11499857902526855,0.21699237823486328
3,AMD3,AMD12,"(496, 512)",62.85078430175781,0.10100150108337402,0.08100056648254395,0.0010116100311279297,0.11798906326293945,0.20000123977661133
5,AMD3,AMD14,"(496, 512)",62.90618896484375,0.10100150108337402,0.2019953727722168,0.002000093460083008,0.11698389053344727,0.32097935676574707
17,AMD3,DME12,"(496, 512)",62.90660095214844,0.10100150108337402,0.1539769172668457,0.0010325908660888672,0.11696839332580566,0.27197790145874023
26,AMD3,DME7,"(496, 512)",62.933109283447266,0.10100150108337402,0.1510016918182373,0.00102996826171875,0.11597418785095215,0.2680058479309082
21,AMD3,DME2,"(496, 512)",62.94024658203125,0.10100150108337402,0.20901060104370117,0.0009756088256835938,0.11600065231323242,0.3259868621826172
20,AMD3,DME15,"(496, 512)",62.9578742980957,0.10100150108337402,0.1540224552154541,0.0009686946868896484,0.11701440811157227,0.272005558013916
13,AMD3,AMD9,"(496, 512)",62.96136474609375,0.10100150108337402,0.1979982852935791,0.001001119613647461,0.11899971961975098,0.31799912452697754
10,AMD3,AMD6,"(496, 512)",62.965354919433594,0.10100150108337402,0.07996034622192383,0.0010006427764892578,0.11899924278259277,0.19996023178100586
4,AMD3,AMD13,"(496, 512)",62.969078063964844,0.10100150108337402,0.07900810241699219,0.0009701251983642578,0.11502718925476074,0.1950054168701172
24,AMD3,DME5,"(496, 512)",62.991729736328125,0.10100150108337402,0.208998441696167,0.0010001659393310547,0.11700081825256348,0.3269994258880615
34,AMD3,NORMAL15,"(496, 512)",63.01551818847656,0.10100150108337402,0.20600104331970215,0.0009975433349609375,0.11801433563232422,0.3250129222869873
31,AMD3,NORMAL12,"(496, 512)",63.020023345947266,0.10100150108337402,0.20598459243774414,0.0010004043579101562,0.11799955368041992,0.3249845504760742
25,AMD3,DME6,"(496, 512)",63.0356330871582,0.10100150108337402,0.21199917793273926,0.0009996891021728516,0.11899948120117188,0.331998348236084
12,AMD3,AMD8,"(496, 512)",63.038909912109375,0.10100150108337402,0.0789947509765625,0.0010001659393310547,0.11700201034545898,0.19699692726135254
18,AMD3,DME13,"(496, 512)",63.04315185546875,0.10100150108337402,0.1529989242553711,0.001001119613647461,0.11700916290283203,0.2710092067718506
41,AMD3,NORMAL8,"(496, 512)",63.048675537109375,0.10100150108337402,0.2049863338470459,0.0010001659393310547,0.11900115013122559,0.32498764991760254
35,AMD3,NORMAL2,"(496, 512)",63.05031967163086,0.10100150108337402,0.2129993438720703,0.0010182857513427734,0.11596822738647461,0.3299858570098877
40,AMD3,NORMAL7,"(496, 512)",63.054832458496094,0.10100150108337402,0.206986665725708,0.0009999275207519531,0.11601424217224121,0.32400083541870117
14,AMD3,DME1,"(496, 512)",63.05714416503906,0.10100150108337402,0.20499944686889648,0.0009999275207519531,0.11699986457824707,0.3229992389678955
29,AMD3,NORMAL1,"(496, 512)",63.05926513671875,0.10100150108337402,0.21102285385131836,0.0009768009185791016,0.11601376533508301,0.32801342010498047
23,AMD3,DME4,"(496, 512)",63.06156921386719,0.10100150108337402,0.2069840431213379,0.00099945068359375,0.11757040023803711,0.32555389404296875
36,AMD3,NORMAL3,"(496, 512)",63.06686782836914,0.10100150108337402,0.2030029296875,0.0,0.11698269844055176,0.31998562812805176
27,AMD3,DME8,"(496, 512)",63.07152557373047,0.10100150108337402,0.15799474716186523,0.0010004043579101562,0.11600041389465332,0.2749955654144287
30,AMD3,NORMAL10,"(496, 512)",63.07645797729492,0.10100150108337402,0.2020094394683838,0.0009770393371582031,0.12001514434814453,0.3230016231536865
37,AMD3,NORMAL4,"(496, 512)",63.09688949584961,0.10100150108337402,0.2089846134185791,0.0009996891021728516,0.11600017547607422,0.32598447799682617
39,AMD3,NORMAL6,"(496, 512)",63.10215377807617,0.10100150108337402,0.2050004005432129,0.0010304450988769531,0.1159827709197998,0.32201361656188965
32,AMD3,NORMAL13,"(496, 512)",63.10866928100586,0.10100150108337402,0.20999932289123535,0.0010123252868652344,0.11501717567443848,0.32602882385253906
33,AMD3,NORMAL14,"(496, 512)",63.117671966552734,0.10100150108337402,0.20299863815307617,0.0010020732879638672,0.11799955368041992,0.32200026512145996
38,AMD3,NORMAL5,"(496, 512)",63.13788604736328,0.10100150108337402,0.20799994468688965,0.0010001659393310547,0.11899876594543457,0.3279988765716553
42,AMD3,NORMAL9,"(496, 512)",63.153934478759766,0.10100150108337402,0.2080235481262207,0.0009765625,0.1230006217956543,0.332000732421875
