,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME15,DME7,"(496, 512)",62.49569320678711,0.1569983959197998,0.15199637413024902,0.0009996891021728516,0.12200927734375,0.2750053405761719
37,DME15,NORMAL4,"(496, 512)",62.50515365600586,0.1569983959197998,0.20403003692626953,0.0009984970092773438,0.11697673797607422,0.3220052719116211
18,DME15,DME12,"(496, 512)",62.51539993286133,0.1569983959197998,0.15700793266296387,0.0010266304016113281,0.11597633361816406,0.27401089668273926
25,DME15,DME6,"(496, 512)",62.54868698120117,0.1569983959197998,0.20601820945739746,0.0010035037994384766,0.11597037315368652,0.32299208641052246
11,DME15,AMD6,"(496, 512)",62.55197525024414,0.1569983959197998,0.07799887657165527,0.0010371208190917969,0.11696314811706543,0.1959991455078125
23,DME15,DME4,"(496, 512)",62.586021423339844,0.1569983959197998,0.20600032806396484,0.001001596450805664,0.11599922180175781,0.3240010738372803
9,DME15,AMD4,"(496, 512)",62.59245300292969,0.1569983959197998,0.07651114463806152,0.0009999275207519531,0.11801505088806152,0.195526123046875
6,DME15,AMD15,"(496, 512)",62.59757614135742,0.1569983959197998,0.10402417182922363,0.00099945068359375,0.11598539352416992,0.2210090160369873
10,DME15,AMD5,"(496, 512)",62.601863861083984,0.1569983959197998,0.07798576354980469,0.0020341873168945312,0.11497998237609863,0.19499993324279785
32,DME15,NORMAL13,"(496, 512)",62.603782653808594,0.1569983959197998,0.2070009708404541,0.001003265380859375,0.115997314453125,0.3240015506744385
19,DME15,DME13,"(496, 512)",62.612361907958984,0.1569983959197998,0.1510310173034668,0.0009691715240478516,0.1150045394897461,0.26700472831726074
27,DME15,DME8,"(496, 512)",62.61674118041992,0.1569983959197998,0.1510181427001953,0.0010030269622802734,0.11597013473510742,0.267991304397583
42,DME15,NORMAL9,"(496, 512)",62.62110900878906,0.1569983959197998,0.21103310585021973,0.0,0.11796712875366211,0.32900023460388184
5,DME15,AMD14,"(496, 512)",62.62761306762695,0.1569983959197998,0.20399999618530273,0.0010077953338623047,0.11599087715148926,0.3209986686706543
41,DME15,NORMAL8,"(496, 512)",62.628662109375,0.1569983959197998,0.20296907424926758,0.0010004043579101562,0.11499929428100586,0.3189687728881836
15,DME15,DME1,"(496, 512)",62.63969802856445,0.1569983959197998,0.20302176475524902,0.0009992122650146484,0.11597657203674316,0.31999754905700684
24,DME15,DME5,"(496, 512)",62.64178466796875,0.1569983959197998,0.20299863815307617,0.0010001659393310547,0.11501169204711914,0.31901049613952637
14,DME15,AMD9,"(496, 512)",62.652706146240234,0.1569983959197998,0.20202302932739258,0.0010066032409667969,0.12197184562683105,0.32500147819519043
22,DME15,DME3,"(496, 512)",62.66627502441406,0.1569983959197998,0.20401477813720703,0.0009996891021728516,0.11696815490722656,0.32198262214660645
28,DME15,DME9,"(496, 512)",62.68181228637695,0.1569983959197998,0.15100336074829102,0.0009961128234863281,0.11600017547607422,0.26799964904785156
13,DME15,AMD8,"(496, 512)",62.68507766723633,0.1569983959197998,0.07800030708312988,0.0010209083557128906,0.11597847938537598,0.19499969482421875
4,DME15,AMD13,"(496, 512)",62.68705368041992,0.1569983959197998,0.0840301513671875,0.0,0.11596965789794922,0.19999980926513672
33,DME15,NORMAL14,"(496, 512)",62.689762115478516,0.1569983959197998,0.21203303337097168,0.000997304916381836,0.11997032165527344,0.33300065994262695
12,DME15,AMD7,"(496, 512)",62.69045639038086,0.1569983959197998,0.20199871063232422,0.0010249614715576172,0.11697649955749512,0.32000017166137695
31,DME15,NORMAL12,"(496, 512)",62.69855499267578,0.1569983959197998,0.20200037956237793,0.0009996891021728516,0.11899924278259277,0.32199931144714355
29,DME15,NORMAL1,"(496, 512)",62.70083999633789,0.1569983959197998,0.19897103309631348,0.0010042190551757812,0.11500763893127441,0.31498289108276367
30,DME15,NORMAL10,"(496, 512)",62.700843811035156,0.1569983959197998,0.21001863479614258,0.00099945068359375,0.11796998977661133,0.32898807525634766
3,DME15,AMD12,"(496, 512)",62.70656204223633,0.1569983959197998,0.07802939414978027,0.0010027885437011719,0.11696791648864746,0.1960000991821289
34,DME15,NORMAL15,"(496, 512)",62.7143669128418,0.1569983959197998,0.20803260803222656,0.0019991397857666016,0.11897492408752441,0.3290066719055176
40,DME15,NORMAL7,"(496, 512)",62.721988677978516,0.1569983959197998,0.20803356170654297,0.0009949207305908203,0.11597180366516113,0.3250002861022949
36,DME15,NORMAL3,"(496, 512)",62.72241973876953,0.1569983959197998,0.20799827575683594,0.001031637191772461,0.11996912956237793,0.32899904251098633
35,DME15,NORMAL2,"(496, 512)",62.73383331298828,0.1569983959197998,0.20702362060546875,0.0009999275207519531,0.11598563194274902,0.3240091800689697
