,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
35,DME4,NORMAL2,"(496, 512)",62.49086380004883,0.21200060844421387,0.2079939842224121,0.0010001659393310547,0.11700153350830078,0.32599568367004395
4,DME4,AMD13,"(496, 512)",62.55189895629883,0.21200060844421387,0.07898879051208496,0.0019981861114501953,0.11697840690612793,0.19796538352966309
11,DME4,AMD6,"(496, 512)",62.57741928100586,0.21200060844421387,0.07800030708312988,0.0009999275207519531,0.11701059341430664,0.19601082801818848
31,DME4,NORMAL12,"(496, 512)",62.577693939208984,0.21200060844421387,0.20700526237487793,0.0009965896606445312,0.11597704887390137,0.32397890090942383
29,DME4,NORMAL1,"(496, 512)",62.58526611328125,0.21200060844421387,0.20501947402954102,0.0009992122650146484,0.11797165870666504,0.3239903450012207
21,DME4,DME15,"(496, 512)",62.586021423339844,0.21200060844421387,0.1489865779876709,0.0010042190551757812,0.12000632286071777,0.26999711990356445
40,DME4,NORMAL7,"(496, 512)",62.590152740478516,0.21200060844421387,0.20902252197265625,0.00099945068359375,0.11612725257873535,0.32614922523498535
34,DME4,NORMAL15,"(496, 512)",62.59758377075195,0.21200060844421387,0.20802736282348633,0.0010027885437011719,0.11497235298156738,0.3240025043487549
18,DME4,DME12,"(496, 512)",62.6002082824707,0.21200060844421387,0.15302157402038574,0.0010001659393310547,0.11797809600830078,0.2719998359680176
26,DME4,DME7,"(496, 512)",62.6044921875,0.21200060844421387,0.15503168106079102,0.0010004043579101562,0.11696887016296387,0.27300095558166504
19,DME4,DME13,"(496, 512)",62.605918884277344,0.21200060844421387,0.1540224552154541,0.0010025501251220703,0.11797499656677246,0.27300000190734863
13,DME4,AMD8,"(496, 512)",62.606109619140625,0.21200060844421387,0.07903099060058594,0.0009932518005371094,0.11797714233398438,0.19800138473510742
37,DME4,NORMAL4,"(496, 512)",62.610572814941406,0.21200060844421387,0.2100059986114502,0.0009958744049072266,0.11597084999084473,0.32697272300720215
36,DME4,NORMAL3,"(496, 512)",62.6285514831543,0.21200060844421387,0.20499873161315918,0.0010013580322265625,0.11799931526184082,0.32399940490722656
15,DME4,DME1,"(496, 512)",62.64311981201172,0.21200060844421387,0.20403122901916504,0.0009698867797851562,0.12100028991699219,0.3260014057159424
14,DME4,AMD9,"(496, 512)",62.64529037475586,0.21200060844421387,0.20199966430664062,0.0019981861114501953,0.11355805397033691,0.31755590438842773
25,DME4,DME6,"(496, 512)",62.66682434082031,0.21200060844421387,0.2099759578704834,0.0010323524475097656,0.11596250534057617,0.32697081565856934
6,DME4,AMD15,"(496, 512)",62.6710205078125,0.21200060844421387,0.10001444816589355,0.0,0.11797904968261719,0.21799349784851074
32,DME4,NORMAL13,"(496, 512)",62.67181396484375,0.21200060844421387,0.22199058532714844,0.0009999275207519531,0.11500310897827148,0.3379936218261719
10,DME4,AMD5,"(496, 512)",62.67386245727539,0.21200060844421387,0.08303093910217285,0.001001596450805664,0.11696791648864746,0.20100045204162598
42,DME4,NORMAL9,"(496, 512)",62.68149185180664,0.21200060844421387,0.21002960205078125,0.0010123252868652344,0.11797380447387695,0.32901573181152344
33,DME4,NORMAL14,"(496, 512)",62.681827545166016,0.21200060844421387,0.2069988250732422,0.0010294914245605469,0.1189718246459961,0.32700014114379883
41,DME4,NORMAL8,"(496, 512)",62.693607330322266,0.21200060844421387,0.20302820205688477,0.0009992122650146484,0.11697030067443848,0.3209977149963379
28,DME4,DME9,"(496, 512)",62.69775390625,0.21200060844421387,0.15599918365478516,0.0009999275207519531,0.11801028251647949,0.2750093936920166
24,DME4,DME5,"(496, 512)",62.70391845703125,0.21200060844421387,0.20000004768371582,0.0010006427764892578,0.12050628662109375,0.32150697708129883
39,DME4,NORMAL6,"(496, 512)",62.71500015258789,0.21200060844421387,0.20600152015686035,0.0,0.1180117130279541,0.32401323318481445
5,DME4,AMD14,"(496, 512)",62.7166862487793,0.21200060844421387,0.20299863815307617,0.0010006427764892578,0.11700749397277832,0.32100677490234375
27,DME4,DME8,"(496, 512)",62.72445297241211,0.21200060844421387,0.1510300636291504,0.0009989738464355469,0.11697196960449219,0.2690010070800781
9,DME4,AMD4,"(496, 512)",62.7537841796875,0.21200060844421387,0.08099365234375,0.001001119613647461,0.11796760559082031,0.19996237754821777
30,DME4,NORMAL10,"(496, 512)",62.75453567504883,0.21200060844421387,0.2080364227294922,0.000997781753540039,0.11796712875366211,0.32700133323669434
38,DME4,NORMAL5,"(496, 512)",62.76896667480469,0.21200060844421387,0.20900535583496094,0.0009944438934326172,0.11598658561706543,0.325986385345459
3,DME4,AMD12,"(496, 512)",62.81113815307617,0.21200060844421387,0.08101892471313477,0.00099945068359375,0.11600565910339355,0.19802403450012207
7,DME4,AMD2,"(496, 512)",62.81986618041992,0.21200060844421387,0.10302042961120605,0.0009810924530029297,0.11899828910827637,0.22299981117248535
22,DME4,DME2,"(496, 512)",62.8272705078125,0.21200060844421387,0.20497536659240723,0.0009946823120117188,0.11599946022033691,0.32196950912475586
12,DME4,AMD7,"(496, 512)",62.83695602416992,0.21200060844421387,0.20503616333007812,0.0009894371032714844,0.11596322059631348,0.3219888210296631
23,DME4,DME3,"(496, 512)",62.83989715576172,0.21200060844421387,0.21303081512451172,0.0010001659393310547,0.11599373817443848,0.33002471923828125
20,DME4,DME14,"(496, 512)",62.9020881652832,0.21200060844421387,0.15202736854553223,0.0010001659393310547,0.11498498916625977,0.26801252365112305
16,DME4,DME10,"(496, 512)",62.92558288574219,0.21200060844421387,0.07802152633666992,0.0010001659393310547,0.11599421501159668,0.1959998607635498
0,DME4,AMD1,"(496, 512)",62.92809295654297,0.21200060844421387,0.10801124572753906,0.0009894371032714844,0.11598348617553711,0.22498416900634766
17,DME4,DME11,"(496, 512)",62.9438591003418,0.21200060844421387,0.15102481842041016,0.0010039806365966797,0.11696958541870117,0.268998384475708
2,DME4,AMD11,"(496, 512)",62.9777717590332,0.21200060844421387,0.08602094650268555,0.000993490219116211,0.11798262596130371,0.20499706268310547
8,DME4,AMD3,"(496, 512)",63.06156921386719,0.21200060844421387,0.10302209854125977,0.0010008811950683594,0.11701321601867676,0.22103619575500488
1,DME4,AMD10,"(496, 512)",63.10214614868164,0.21200060844421387,0.20302343368530273,0.001003265380859375,0.1159811019897461,0.3200078010559082
