,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL14,DME3,"(496, 512)",59.64486312866211,0.19402265548706055,0.19899940490722656,0.0010013580322265625,0.11599898338317871,0.31599974632263184
2,NORMAL14,DME11,"(496, 512)",60.25551986694336,0.19402265548706055,0.1470482349395752,0.0009791851043701172,0.11704111099243164,0.26506853103637695
17,NORMAL14,NORMAL12,"(496, 512)",60.372520446777344,0.19402265548706055,0.20900201797485352,0.0009970664978027344,0.11601996421813965,0.3260190486907959
19,NORMAL14,NORMAL15,"(496, 512)",60.378177642822266,0.19402265548706055,0.1979992389678955,0.0,0.11362242698669434,0.31162166595458984
1,NORMAL14,DME10,"(496, 512)",60.3936653137207,0.19402265548706055,0.07602143287658691,0.0010001659393310547,0.11475133895874023,0.1917729377746582
9,NORMAL14,DME4,"(496, 512)",60.440738677978516,0.19402265548706055,0.20000696182250977,0.000997781753540039,0.11504602432250977,0.31605076789855957
26,NORMAL14,NORMAL8,"(496, 512)",60.49764633178711,0.19402265548706055,0.19251012802124023,0.00099945068359375,0.11500048637390137,0.30851006507873535
3,NORMAL14,DME12,"(496, 512)",60.53774642944336,0.19402265548706055,0.14598369598388672,0.0009720325469970703,0.11500024795532227,0.26195597648620605
11,NORMAL14,DME6,"(496, 512)",60.57292556762695,0.19402265548706055,0.19903302192687988,0.000995635986328125,0.11672091484069824,0.31674957275390625
22,NORMAL14,NORMAL4,"(496, 512)",60.58832550048828,0.19402265548706055,0.20102286338806152,0.0010004043579101562,0.11497187614440918,0.31699514389038086
20,NORMAL14,NORMAL2,"(496, 512)",60.645423889160156,0.19402265548706055,0.1940007209777832,0.001001119613647461,0.11700701713562012,0.3120088577270508
5,NORMAL14,DME14,"(496, 512)",60.65779495239258,0.19402265548706055,0.14700984954833984,0.0,0.11697912216186523,0.2639889717102051
16,NORMAL14,NORMAL10,"(496, 512)",60.668067932128906,0.19402265548706055,0.19901371002197266,0.000985860824584961,0.11397099494934082,0.31397056579589844
24,NORMAL14,NORMAL6,"(496, 512)",60.67668533325195,0.19402265548706055,0.19902372360229492,0.001003265380859375,0.1149756908416748,0.3150026798248291
7,NORMAL14,DME2,"(496, 512)",60.73822021484375,0.19402265548706055,0.1935105323791504,0.001998424530029297,0.11300086975097656,0.30850982666015625
4,NORMAL14,DME13,"(496, 512)",60.747589111328125,0.19402265548706055,0.14799976348876953,0.0010001659393310547,0.11501264572143555,0.26401257514953613
14,NORMAL14,DME9,"(496, 512)",60.76332092285156,0.19402265548706055,0.14499902725219727,0.0009989738464355469,0.11500310897827148,0.2610011100769043
10,NORMAL14,DME5,"(496, 512)",60.774925231933594,0.19402265548706055,0.2010493278503418,0.001001119613647461,0.1129765510559082,0.3160276412963867
21,NORMAL14,NORMAL3,"(496, 512)",60.78682327270508,0.19402265548706055,0.19799113273620605,0.0009996891021728516,0.11300182342529297,0.3119926452636719
15,NORMAL14,NORMAL1,"(496, 512)",60.789798736572266,0.19402265548706055,0.1999971866607666,0.0009999275207519531,0.11500024795532227,0.3159973621368408
12,NORMAL14,DME7,"(496, 512)",60.789894104003906,0.19402265548706055,0.14499902725219727,0.0009996891021728516,0.1140141487121582,0.2600128650665283
6,NORMAL14,DME15,"(496, 512)",60.82639694213867,0.19402265548706055,0.14602088928222656,0.0010020732879638672,0.11400055885314941,0.26102352142333984
0,NORMAL14,DME1,"(496, 512)",60.88284683227539,0.19402265548706055,0.20000171661376953,0.0009999275207519531,0.11497759819030762,0.3159792423248291
25,NORMAL14,NORMAL7,"(496, 512)",60.96399688720703,0.19402265548706055,0.19803094863891602,0.0010030269622802734,0.11496162414550781,0.3139955997467041
13,NORMAL14,DME8,"(496, 512)",60.99946594238281,0.19402265548706055,0.1469862461090088,0.0009992122650146484,0.11400175094604492,0.26198720932006836
18,NORMAL14,NORMAL13,"(496, 512)",61.19964599609375,0.19402265548706055,0.19997906684875488,0.0010004043579101562,0.11300063133239746,0.3139801025390625
23,NORMAL14,NORMAL5,"(496, 512)",61.20446014404297,0.19402265548706055,0.20002484321594238,0.001004934310913086,0.11652946472167969,0.31755924224853516
27,NORMAL14,NORMAL9,"(496, 512)",61.215293884277344,0.19402265548706055,0.1970229148864746,0.0010035037994384766,0.1159830093383789,0.314009428024292
