,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,DME14,NORMAL12,"(496, 512)",59.74869155883789,0.16196703910827637,0.20402979850769043,0.00099945068359375,0.11498236656188965,0.32001161575317383
19,DME14,NORMAL15,"(496, 512)",59.79429244995117,0.16196703910827637,0.20299911499023438,0.0009996891021728516,0.11400151252746582,0.31800031661987305
14,DME14,NORMAL1,"(496, 512)",59.913509368896484,0.16196703910827637,0.20202088356018066,0.0,0.11477494239807129,0.31679582595825195
21,DME14,NORMAL3,"(496, 512)",59.92168045043945,0.16196703910827637,0.1959989070892334,0.0009992122650146484,0.11500144004821777,0.3119995594024658
8,DME14,DME4,"(496, 512)",59.959110260009766,0.16196703910827637,0.1930389404296875,0.0010008811950683594,0.11696863174438477,0.3110084533691406
24,DME14,NORMAL6,"(496, 512)",60.04152297973633,0.16196703910827637,0.19996953010559082,0.00099945068359375,0.11600089073181152,0.3169698715209961
20,DME14,NORMAL2,"(496, 512)",60.073577880859375,0.16196703910827637,0.1990208625793457,0.00099945068359375,0.11498022079467773,0.3150005340576172
25,DME14,NORMAL7,"(496, 512)",60.14480972290039,0.16196703910827637,0.1979992389678955,0.0010001659393310547,0.11400127410888672,0.3130006790161133
10,DME14,DME6,"(496, 512)",60.14948272705078,0.16196703910827637,0.20099830627441406,0.0010006427764892578,0.11500072479248047,0.3169996738433838
26,DME14,NORMAL8,"(496, 512)",60.15278625488281,0.16196703910827637,0.19899845123291016,0.0,0.11400485038757324,0.3130033016204834
22,DME14,NORMAL4,"(496, 512)",60.19879913330078,0.16196703910827637,0.19899868965148926,0.0009996891021728516,0.11500096321105957,0.31600022315979004
3,DME14,DME12,"(496, 512)",60.26559066772461,0.16196703910827637,0.147019624710083,0.0009992122650146484,0.11777377128601074,0.2657926082611084
15,DME14,NORMAL10,"(496, 512)",60.31947326660156,0.16196703910827637,0.1940004825592041,0.0011951923370361328,0.11580491065979004,0.3110005855560303
11,DME14,DME7,"(496, 512)",60.43928527832031,0.16196703910827637,0.14597821235656738,0.0009987354278564453,0.11555671691894531,0.26253366470336914
9,DME14,DME5,"(496, 512)",60.44611358642578,0.16196703910827637,0.19900035858154297,0.0010023117065429688,0.11499953269958496,0.3150022029876709
5,DME14,DME15,"(496, 512)",60.4478759765625,0.16196703910827637,0.14502334594726562,0.001016378402709961,0.11596179008483887,0.26200151443481445
23,DME14,NORMAL5,"(496, 512)",60.460548400878906,0.16196703910827637,0.19899821281433105,0.0009996891021728516,0.11300539970397949,0.3130033016204834
0,DME14,DME1,"(496, 512)",60.46344757080078,0.16196703910827637,0.20201444625854492,0.0010063648223876953,0.11603879928588867,0.3190596103668213
17,DME14,NORMAL13,"(496, 512)",60.476009368896484,0.16196703910827637,0.19797015190124512,0.001003265380859375,0.11500930786132812,0.3139827251434326
27,DME14,NORMAL9,"(496, 512)",60.523284912109375,0.16196703910827637,0.19899821281433105,0.0,0.11701178550720215,0.3160099983215332
12,DME14,DME8,"(496, 512)",60.537689208984375,0.16196703910827637,0.148026704788208,0.0010001659393310547,0.11500048637390137,0.26402735710144043
7,DME14,DME3,"(496, 512)",60.6013069152832,0.16196703910827637,0.20201611518859863,0.00099945068359375,0.19980740547180176,0.40282297134399414
18,DME14,NORMAL14,"(496, 512)",60.65779495239258,0.16196703910827637,0.20000171661376953,0.0010008811950683594,0.11496758460998535,0.31597018241882324
6,DME14,DME2,"(496, 512)",60.742122650146484,0.16196703910827637,0.199021577835083,0.0010063648223876953,0.11597704887390137,0.31600499153137207
4,DME14,DME13,"(496, 512)",60.77828598022461,0.16196703910827637,0.14602255821228027,0.0010089874267578125,0.11399102210998535,0.26102256774902344
2,DME14,DME11,"(496, 512)",60.81014633178711,0.16196703910827637,0.14800405502319336,0.0009768009185791016,0.11551046371459961,0.26449131965637207
1,DME14,DME10,"(496, 512)",60.923980712890625,0.16196703910827637,0.07499909400939941,0.0010001659393310547,0.11601853370666504,0.1920177936553955
13,DME14,DME9,"(496, 512)",61.07502365112305,0.16196703910827637,0.14400029182434082,0.0010004043579101562,0.11300778388977051,0.2580084800720215
