,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,DME3,NORMAL12,"(496, 512)",59.26665115356445,0.19299840927124023,0.19903039932250977,0.0010001659393310547,0.11438417434692383,0.31441473960876465
19,DME3,NORMAL15,"(496, 512)",59.28990936279297,0.19299840927124023,0.19900274276733398,0.0009748935699462891,0.11522841453552246,0.31520605087280273
21,DME3,NORMAL3,"(496, 512)",59.40436553955078,0.19299840927124023,0.20004820823669434,0.0010111331939697266,0.11521506309509277,0.31627440452575684
14,DME3,NORMAL1,"(496, 512)",59.43043899536133,0.19299840927124023,0.19499850273132324,0.0009996891021728516,0.11500191688537598,0.31100010871887207
24,DME3,NORMAL6,"(496, 512)",59.4355583190918,0.19299840927124023,0.20101404190063477,0.0009999275207519531,0.1149747371673584,0.3169887065887451
8,DME3,DME4,"(496, 512)",59.48853302001953,0.19299840927124023,0.19900965690612793,0.0010001659393310547,0.11497879028320312,0.3149886131286621
10,DME3,DME6,"(496, 512)",59.49283218383789,0.19299840927124023,0.20499420166015625,0.0010008811950683594,0.1140139102935791,0.3200089931488037
17,DME3,NORMAL13,"(496, 512)",59.52652359008789,0.19299840927124023,0.20102214813232422,0.0010232925415039062,0.11599230766296387,0.318037748336792
26,DME3,NORMAL8,"(496, 512)",59.52894592285156,0.19299840927124023,0.19800019264221191,0.0010046958923339844,0.11665153503417969,0.3156564235687256
22,DME3,NORMAL4,"(496, 512)",59.53851318359375,0.19299840927124023,0.1960296630859375,0.0010008811950683594,0.1151587963104248,0.31218934059143066
25,DME3,NORMAL7,"(496, 512)",59.596900939941406,0.19299840927124023,0.19699978828430176,0.0010046958923339844,0.11399555206298828,0.312000036239624
23,DME3,NORMAL5,"(496, 512)",59.60636901855469,0.19299840927124023,0.19802260398864746,0.0010001659393310547,0.11601090431213379,0.3150336742401123
18,DME3,NORMAL14,"(496, 512)",59.64486312866211,0.19299840927124023,0.19801926612854004,0.0009648799896240234,0.11302328109741211,0.31200742721557617
20,DME3,NORMAL2,"(496, 512)",59.657222747802734,0.19299840927124023,0.19900059700012207,0.0009996891021728516,0.11679553985595703,0.31679582595825195
3,DME3,DME12,"(496, 512)",59.65773391723633,0.19299840927124023,0.1479933261871338,0.0,0.11400055885314941,0.2619938850402832
15,DME3,NORMAL10,"(496, 512)",59.67063903808594,0.19299840927124023,0.19702744483947754,0.001972675323486328,0.11400032043457031,0.3130004405975342
6,DME3,DME15,"(496, 512)",59.686065673828125,0.19299840927124023,0.15399909019470215,0.00099945068359375,0.11301255226135254,0.26801109313964844
27,DME3,NORMAL9,"(496, 512)",59.688934326171875,0.19299840927124023,0.19905543327331543,0.0009925365447998047,0.11400985717773438,0.31502795219421387
12,DME3,DME8,"(496, 512)",59.7569694519043,0.19299840927124023,0.14298105239868164,0.0009872913360595703,0.11400151252746582,0.25796985626220703
0,DME3,DME1,"(496, 512)",59.81309509277344,0.19299840927124023,0.1980283260345459,0.000993490219116211,0.11497879028320312,0.31400060653686523
9,DME3,DME5,"(496, 512)",59.835411071777344,0.19299840927124023,0.19902706146240234,0.0,0.20497679710388184,0.4040038585662842
11,DME3,DME7,"(496, 512)",59.84367370605469,0.19299840927124023,0.14398455619812012,0.0010004043579101562,0.11400294303894043,0.2589879035949707
4,DME3,DME13,"(496, 512)",60.331424713134766,0.19299840927124023,0.14700007438659668,0.0009996891021728516,0.11380648612976074,0.2618062496185303
7,DME3,DME2,"(496, 512)",60.374847412109375,0.19299840927124023,0.19698786735534668,0.0009996891021728516,0.11300134658813477,0.3109889030456543
13,DME3,DME9,"(496, 512)",60.44985580444336,0.19299840927124023,0.14502763748168945,0.000993967056274414,0.11397862434387207,0.26000022888183594
1,DME3,DME10,"(496, 512)",60.466800689697266,0.19299840927124023,0.07302331924438477,0.0009982585906982422,0.11399435997009277,0.18801593780517578
5,DME3,DME14,"(496, 512)",60.6013069152832,0.19299840927124023,0.14802217483520508,0.0009996891021728516,0.11653947830200195,0.2655613422393799
2,DME3,DME11,"(496, 512)",60.64524841308594,0.19299840927124023,0.14501476287841797,0.0010008811950683594,0.1169743537902832,0.26298999786376953
