,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL4,DME3,"(496, 512)",59.53851318359375,0.19696617126464844,0.19702649116516113,0.0,0.11500144004821777,0.3120279312133789
1,NORMAL4,DME10,"(496, 512)",59.9260139465332,0.19696617126464844,0.07498788833618164,0.0,0.11799359321594238,0.19298148155212402
2,NORMAL4,DME11,"(496, 512)",59.96623229980469,0.19696617126464844,0.1450212001800537,0.000978231430053711,0.11462521553039551,0.26062464714050293
5,NORMAL4,DME14,"(496, 512)",60.19879913330078,0.19696617126464844,0.14703106880187988,0.0,0.11498165130615234,0.2620127201080322
14,NORMAL4,DME9,"(496, 512)",60.21958541870117,0.19696617126464844,0.14598965644836426,0.0010309219360351562,0.11666989326477051,0.2636904716491699
7,NORMAL4,DME2,"(496, 512)",60.32767868041992,0.19696617126464844,0.1990509033203125,0.001009225845336914,0.1155548095703125,0.3156149387359619
17,NORMAL4,NORMAL12,"(496, 512)",60.394039154052734,0.19696617126464844,0.19700074195861816,0.0010218620300292969,0.11598753929138184,0.3140101432800293
24,NORMAL4,NORMAL6,"(496, 512)",60.417091369628906,0.19696617126464844,0.19803380966186523,0.000997781753540039,0.11496973037719727,0.31400132179260254
22,NORMAL4,NORMAL3,"(496, 512)",60.429141998291016,0.19696617126464844,0.195023775100708,0.0009999275207519531,0.11640548706054688,0.31242918968200684
15,NORMAL4,NORMAL1,"(496, 512)",60.44865798950195,0.19696617126464844,0.19598007202148438,0.001001119613647461,0.11434268951416016,0.311323881149292
21,NORMAL4,NORMAL2,"(496, 512)",60.46320343017578,0.19696617126464844,0.19801044464111328,0.00099945068359375,0.11396503448486328,0.3129749298095703
4,NORMAL4,DME13,"(496, 512)",60.53818893432617,0.19696617126464844,0.14702224731445312,0.0010161399841308594,0.11696052551269531,0.2649989128112793
25,NORMAL4,NORMAL7,"(496, 512)",60.55487823486328,0.19696617126464844,0.19600272178649902,0.0,0.1159968376159668,0.3119995594024658
19,NORMAL4,NORMAL14,"(496, 512)",60.58832550048828,0.19696617126464844,0.19302105903625488,0.0010085105895996094,0.11796903610229492,0.3119986057281494
16,NORMAL4,NORMAL10,"(496, 512)",60.61705780029297,0.19696617126464844,0.20004558563232422,0.002000093460083008,0.11597800254821777,0.318023681640625
23,NORMAL4,NORMAL5,"(496, 512)",60.62055587768555,0.19696617126464844,0.19399738311767578,0.0009996891021728516,0.11452054977416992,0.30951762199401855
9,NORMAL4,DME4,"(496, 512)",60.6500244140625,0.19696617126464844,0.1939988136291504,0.0009996891021728516,0.11400818824768066,0.3090066909790039
20,NORMAL4,NORMAL15,"(496, 512)",60.667118072509766,0.19696617126464844,0.19602274894714355,0.0009996891021728516,0.11297893524169922,0.3100013732910156
13,NORMAL4,DME8,"(496, 512)",60.724334716796875,0.19696617126464844,0.14358162879943848,0.0010006427764892578,0.11569857597351074,0.2602808475494385
18,NORMAL4,NORMAL13,"(496, 512)",60.870201110839844,0.19696617126464844,0.1969895362854004,0.0010221004486083984,0.11410307884216309,0.3121147155761719
0,NORMAL4,DME1,"(496, 512)",60.892799377441406,0.19696617126464844,0.19803118705749512,0.0,0.11492705345153809,0.3129582405090332
10,NORMAL4,DME5,"(496, 512)",60.922828674316406,0.19696617126464844,0.19899249076843262,0.0010006427764892578,0.11999940872192383,0.3199925422668457
12,NORMAL4,DME7,"(496, 512)",60.93028259277344,0.19696617126464844,0.14503121376037598,0.0010020732879638672,0.11398720741271973,0.26002049446105957
27,NORMAL4,NORMAL9,"(496, 512)",60.946563720703125,0.19696617126464844,0.19700908660888672,0.0009999275207519531,0.11399960517883301,0.3120086193084717
3,NORMAL4,DME12,"(496, 512)",60.95320510864258,0.19696617126464844,0.14700841903686523,0.0020318031311035156,0.11397027969360352,0.26301050186157227
26,NORMAL4,NORMAL8,"(496, 512)",61.066322326660156,0.19696617126464844,0.1970233917236328,0.0009987354278564453,0.11505293846130371,0.31307506561279297
11,NORMAL4,DME6,"(496, 512)",61.128902435302734,0.19696617126464844,0.1940019130706787,0.0010275840759277344,0.11397171020507812,0.30900120735168457
6,NORMAL4,DME15,"(496, 512)",61.1646728515625,0.19696617126464844,0.14398622512817383,0.0010008811950683594,0.11350631713867188,0.25849342346191406
