,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL10,NORMAL8,"(496, 512)",63.065589904785156,0.2029712200164795,0.20102310180664062,0.001007080078125,0.11696982383728027,0.3190000057220459
10,NORMAL10,DME5,"(496, 512)",63.08529281616211,0.2029712200164795,0.1989734172821045,0.0010046958923339844,0.11402440071105957,0.31400251388549805
11,NORMAL10,DME6,"(496, 512)",63.384910583496094,0.2029712200164795,0.20499467849731445,0.001008749008178711,0.11598896980285645,0.3219923973083496
3,NORMAL10,DME12,"(496, 512)",63.42550277709961,0.2029712200164795,0.15001988410949707,0.0009999275207519531,0.11600613594055176,0.2670259475708008
24,NORMAL10,NORMAL6,"(496, 512)",63.463134765625,0.2029712200164795,0.2120075225830078,0.0009996891021728516,0.11497259140014648,0.32797980308532715
22,NORMAL10,NORMAL4,"(496, 512)",63.5393180847168,0.2029712200164795,0.20102810859680176,0.001005411148071289,0.1178891658782959,0.31992268562316895
12,NORMAL10,DME7,"(496, 512)",63.613868713378906,0.2029712200164795,0.14600563049316406,0.0010080337524414062,0.11483263969421387,0.26184630393981934
27,NORMAL10,NORMAL9,"(496, 512)",63.630767822265625,0.2029712200164795,0.20097684860229492,0.0010001659393310547,0.11419010162353516,0.31616711616516113
6,NORMAL10,DME15,"(496, 512)",63.712623596191406,0.2029712200164795,0.14602255821228027,0.0009770393371582031,0.11700105667114258,0.26400065422058105
16,NORMAL10,NORMAL12,"(496, 512)",63.72743606567383,0.2029712200164795,0.20305538177490234,0.0009975433349609375,0.11697173118591309,0.32102465629577637
19,NORMAL10,NORMAL15,"(496, 512)",63.73011779785156,0.2029712200164795,0.20099806785583496,0.0009691715240478516,0.1170051097869873,0.3189723491668701
21,NORMAL10,NORMAL3,"(496, 512)",63.73637390136719,0.2029712200164795,0.19998788833618164,0.0009989738464355469,0.11504435539245605,0.31603121757507324
25,NORMAL10,NORMAL7,"(496, 512)",63.81064987182617,0.2029712200164795,0.19899678230285645,0.0010023117065429688,0.11600351333618164,0.31600260734558105
15,NORMAL10,NORMAL1,"(496, 512)",63.86194610595703,0.2029712200164795,0.20204997062683105,0.0009770393371582031,0.11525440216064453,0.3182814121246338
18,NORMAL10,NORMAL14,"(496, 512)",63.89583969116211,0.2029712200164795,0.20504546165466309,0.0009770393371582031,0.11500144004821777,0.32102394104003906
17,NORMAL10,NORMAL13,"(496, 512)",63.960670471191406,0.2029712200164795,0.20202279090881348,0.0010101795196533203,0.11570596694946289,0.3187389373779297
20,NORMAL10,NORMAL2,"(496, 512)",64.02501678466797,0.2029712200164795,0.20899510383605957,0.0010304450988769531,0.11504054069519043,0.32506608963012695
0,NORMAL10,DME1,"(496, 512)",64.11166381835938,0.2029712200164795,0.20100712776184082,0.0010004043579101562,0.11597132682800293,0.31897902488708496
13,NORMAL10,DME8,"(496, 512)",64.17936706542969,0.2029712200164795,0.15104150772094727,0.0019910335540771484,0.11696624755859375,0.26999878883361816
9,NORMAL10,DME4,"(496, 512)",64.19271087646484,0.2029712200164795,0.20160198211669922,0.0010006427764892578,0.1159963607788086,0.31859898567199707
23,NORMAL10,NORMAL5,"(496, 512)",64.28347778320312,0.2029712200164795,0.20604991912841797,0.001016378402709961,0.11496162414550781,0.32202792167663574
4,NORMAL10,DME13,"(496, 512)",64.3424301147461,0.2029712200164795,0.1479942798614502,0.0010116100311279297,0.11540699005126953,0.26441287994384766
7,NORMAL10,DME2,"(496, 512)",64.73676300048828,0.2029712200164795,0.20099854469299316,0.0010211467742919922,0.11516332626342773,0.3171830177307129
14,NORMAL10,DME9,"(496, 512)",64.75772857666016,0.2029712200164795,0.14700007438659668,0.0010008811950683594,0.11506843566894531,0.26306939125061035
5,NORMAL10,DME14,"(496, 512)",65.20211791992188,0.2029712200164795,0.14804935455322266,0.0009753704071044922,0.11600112915039062,0.2650258541107178
2,NORMAL10,DME11,"(496, 512)",65.3541259765625,0.2029712200164795,0.14899706840515137,0.0010018348693847656,0.11400151252746582,0.26400041580200195
1,NORMAL10,DME10,"(496, 512)",65.49764251708984,0.2029712200164795,0.07502245903015137,0.0009760856628417969,0.11504483222961426,0.19104337692260742
8,NORMAL10,DME3,"(496, 512)",65.92479705810547,0.2029712200164795,0.20202970504760742,0.0009996891021728516,0.11497139930725098,0.31800079345703125
