,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,DME7,DME15,"(496, 512)",63.214595794677734,0.14902019500732422,0.16199898719787598,0.0009992122650146484,0.1139981746673584,0.276996374130249
3,DME7,DME12,"(496, 512)",63.39167404174805,0.14902019500732422,0.15203189849853516,0.0009975433349609375,0.1149897575378418,0.2680191993713379
25,DME7,NORMAL7,"(496, 512)",63.392486572265625,0.14902019500732422,0.20305371284484863,0.0009913444519042969,0.11397981643676758,0.3180248737335205
10,DME7,DME5,"(496, 512)",63.442691802978516,0.14902019500732422,0.2030172348022461,0.00099945068359375,0.11498069763183594,0.3189973831176758
22,DME7,NORMAL4,"(496, 512)",63.454341888427734,0.14902019500732422,0.2030320167541504,0.0010001659393310547,0.11597061157226562,0.32000279426574707
11,DME7,DME6,"(496, 512)",63.47010040283203,0.14902019500732422,0.20402932167053223,0.001999378204345703,0.11554932594299316,0.3215780258178711
24,DME7,NORMAL6,"(496, 512)",63.50527572631836,0.14902019500732422,0.20300078392028809,0.0009987354278564453,0.11499547958374023,0.31899499893188477
19,DME7,NORMAL15,"(496, 512)",63.519996643066406,0.14902019500732422,0.20903491973876953,0.0009989738464355469,0.11518239974975586,0.32521629333496094
21,DME7,NORMAL3,"(496, 512)",63.545101165771484,0.14902019500732422,0.2040109634399414,0.0009770393371582031,0.11500000953674316,0.3199880123138428
26,DME7,NORMAL8,"(496, 512)",63.561222076416016,0.14902019500732422,0.20200204849243164,0.0009958744049072266,0.11600017547607422,0.3189980983734131
0,DME7,DME1,"(496, 512)",63.586429595947266,0.14902019500732422,0.20398330688476562,0.0009944438934326172,0.11500310897827148,0.3199808597564697
27,DME7,NORMAL9,"(496, 512)",63.58849334716797,0.14902019500732422,0.20903277397155762,0.0,0.11499953269958496,0.3240323066711426
9,DME7,DME4,"(496, 512)",63.613861083984375,0.14902019500732422,0.2070002555847168,0.0010213851928710938,0.11398148536682129,0.3220031261444092
15,DME7,NORMAL10,"(496, 512)",63.613868713378906,0.14902019500732422,0.20300006866455078,0.0009989738464355469,0.1149749755859375,0.31897401809692383
18,DME7,NORMAL14,"(496, 512)",63.62794494628906,0.14902019500732422,0.20702219009399414,0.001007080078125,0.1146247386932373,0.32366466522216797
17,DME7,NORMAL13,"(496, 512)",63.64259719848633,0.14902019500732422,0.20497751235961914,0.0009987354278564453,0.11803936958312988,0.32401561737060547
14,DME7,NORMAL1,"(496, 512)",63.64561080932617,0.14902019500732422,0.20598578453063965,0.0009796619415283203,0.1179971694946289,0.3249626159667969
12,DME7,DME8,"(496, 512)",63.68862533569336,0.14902019500732422,0.15101909637451172,0.0,0.11526155471801758,0.2662806510925293
4,DME7,DME13,"(496, 512)",63.68921661376953,0.14902019500732422,0.1490015983581543,0.0019791126251220703,0.11705684661865234,0.2680375576019287
23,DME7,NORMAL5,"(496, 512)",63.760032653808594,0.14902019500732422,0.2030200958251953,0.0009772777557373047,0.11600065231323242,0.31999802589416504
20,DME7,NORMAL2,"(496, 512)",63.79397201538086,0.14902019500732422,0.20502233505249023,0.0,0.11752009391784668,0.3225424289703369
16,DME7,NORMAL12,"(496, 512)",63.84980773925781,0.14902019500732422,0.21103143692016602,0.0019981861114501953,0.1145322322845459,0.3275618553161621
13,DME7,DME9,"(496, 512)",64.0464859008789,0.14902019500732422,0.1500263214111328,0.0009992122650146484,0.11500716209411621,0.26603269577026367
7,DME7,DME2,"(496, 512)",64.16481018066406,0.14902019500732422,0.20402288436889648,0.0019998550415039062,0.11500072479248047,0.32102346420288086
5,DME7,DME14,"(496, 512)",64.53238677978516,0.14902019500732422,0.15194201469421387,0.0010006427764892578,0.11400151252746582,0.26694416999816895
1,DME7,DME10,"(496, 512)",64.75791931152344,0.14902019500732422,0.07802033424377441,0.0010004043579101562,0.11798477172851562,0.1970055103302002
2,DME7,DME11,"(496, 512)",64.8211669921875,0.14902019500732422,0.14899706840515137,0.0010156631469726562,0.11497902870178223,0.26499176025390625
8,DME7,DME3,"(496, 512)",65.15685272216797,0.14902019500732422,0.2020244598388672,0.0009760856628417969,0.11400151252746582,0.31800174713134766
