,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,DME6,DME5,"(496, 512)",63.20780944824219,0.21799087524414062,0.20596957206726074,0.0,0.11501097679138184,0.3209805488586426
22,DME6,NORMAL4,"(496, 512)",63.21408462524414,0.21799087524414062,0.205000638961792,0.0009989738464355469,0.11500048637390137,0.3210000991821289
6,DME6,DME15,"(496, 512)",63.24924087524414,0.21799087524414062,0.1499934196472168,0.0010063648223876953,0.11499381065368652,0.265993595123291
26,DME6,NORMAL8,"(496, 512)",63.283447265625,0.21799087524414062,0.20406055450439453,0.00099945068359375,0.11796689033508301,0.3230268955230713
3,DME6,DME12,"(496, 512)",63.32577896118164,0.21799087524414062,0.14699888229370117,0.0010004043579101562,0.1139988899230957,0.26199817657470703
15,DME6,NORMAL10,"(496, 512)",63.384910583496094,0.21799087524414062,0.20801234245300293,0.0010061264038085938,0.11498284339904785,0.3240013122558594
11,DME6,DME7,"(496, 512)",63.47010040283203,0.21799087524414062,0.1519944667816162,0.0009958744049072266,0.11700177192687988,0.2709975242614746
27,DME6,NORMAL9,"(496, 512)",63.509212493896484,0.21799087524414062,0.20502209663391113,0.0009829998016357422,0.11544060707092285,0.3214457035064697
17,DME6,NORMAL13,"(496, 512)",63.53963088989258,0.21799087524414062,0.20502638816833496,0.0010209083557128906,0.11710906028747559,0.32315635681152344
24,DME6,NORMAL6,"(496, 512)",63.67009353637695,0.21799087524414062,0.20600152015686035,0.0009984970092773438,0.11790633201599121,0.3249063491821289
19,DME6,NORMAL15,"(496, 512)",63.70729064941406,0.21799087524414062,0.20104312896728516,0.0010097026824951172,0.11556863784790039,0.31762146949768066
18,DME6,NORMAL14,"(496, 512)",63.728702545166016,0.21799087524414062,0.2080528736114502,0.000993967056274414,0.11536407470703125,0.32441091537475586
12,DME6,DME8,"(496, 512)",63.74943923950195,0.21799087524414062,0.15201592445373535,0.001005411148071289,0.11497926712036133,0.26800060272216797
25,DME6,NORMAL7,"(496, 512)",63.782997131347656,0.21799087524414062,0.20505738258361816,0.0009684562683105469,0.11524033546447754,0.32126617431640625
23,DME6,NORMAL5,"(496, 512)",63.88372039794922,0.21799087524414062,0.2070014476776123,0.0009987354278564453,0.11602210998535156,0.3240222930908203
21,DME6,NORMAL3,"(496, 512)",63.89057922363281,0.21799087524414062,0.2079932689666748,0.0009965896606445312,0.11483311653137207,0.3238229751586914
16,DME6,NORMAL12,"(496, 512)",63.89899826049805,0.21799087524414062,0.20552921295166016,0.0010001659393310547,0.11499285697937012,0.32152223587036133
0,DME6,DME1,"(496, 512)",63.92050552368164,0.21799087524414062,0.2070021629333496,0.0009965896606445312,0.11503219604492188,0.323030948638916
9,DME6,DME4,"(496, 512)",63.996429443359375,0.21799087524414062,0.20502781867980957,0.0009968280792236328,0.11500072479248047,0.32102537155151367
14,DME6,NORMAL1,"(496, 512)",64.00276184082031,0.21799087524414062,0.19997000694274902,0.001001119613647461,0.11600995063781738,0.31698107719421387
4,DME6,DME13,"(496, 512)",64.01404571533203,0.21799087524414062,0.14400029182434082,0.0010056495666503906,0.1149446964263916,0.2599506378173828
20,DME6,NORMAL2,"(496, 512)",64.10579681396484,0.21799087524414062,0.20899009704589844,0.0009989738464355469,0.11720395088195801,0.327193021774292
7,DME6,DME2,"(496, 512)",64.3486328125,0.21799087524414062,0.20297002792358398,0.0010075569152832031,0.11499404907226562,0.3189716339111328
13,DME6,DME9,"(496, 512)",64.50945281982422,0.21799087524414062,0.1519770622253418,0.0009996891021728516,0.11906290054321289,0.27203965187072754
5,DME6,DME14,"(496, 512)",64.91362762451172,0.21799087524414062,0.14902782440185547,0.0010039806365966797,0.20597243309020996,0.3560042381286621
2,DME6,DME11,"(496, 512)",65.03369140625,0.21799087524414062,0.14999914169311523,0.0010004043579101562,0.11700081825256348,0.26800036430358887
1,DME6,DME10,"(496, 512)",65.16403198242188,0.21799087524414062,0.07497024536132812,0.000997304916381836,0.11500048637390137,0.19096803665161133
8,DME6,DME3,"(496, 512)",65.54449462890625,0.21799087524414062,0.20599889755249023,0.0009982585906982422,0.11457633972167969,0.32157349586486816
