,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,NORMAL8,DME5,"(496, 512)",63.0172119140625,0.20595431327819824,0.20099973678588867,0.00099945068359375,0.11372876167297363,0.31572794914245605
16,NORMAL8,NORMAL10,"(496, 512)",63.065589904785156,0.20595431327819824,0.20202851295471191,0.0019998550415039062,0.205902099609375,0.4099304676055908
3,NORMAL8,DME12,"(496, 512)",63.19525909423828,0.20595431327819824,0.14902043342590332,0.00099945068359375,0.11698031425476074,0.2670001983642578
11,NORMAL8,DME6,"(496, 512)",63.283447265625,0.20595431327819824,0.20199942588806152,0.0010211467742919922,0.11497855186462402,0.31799912452697754
23,NORMAL8,NORMAL4,"(496, 512)",63.38111877441406,0.20595431327819824,0.20902800559997559,0.0010020732879638672,0.11545562744140625,0.3254857063293457
25,NORMAL8,NORMAL6,"(496, 512)",63.505741119384766,0.20595431327819824,0.20500969886779785,0.0009987354278564453,0.11459660530090332,0.3206050395965576
20,NORMAL8,NORMAL15,"(496, 512)",63.53438949584961,0.20595431327819824,0.20302224159240723,0.0009784698486328125,0.11383771896362305,0.3178384304046631
12,NORMAL8,DME7,"(496, 512)",63.561222076416016,0.20595431327819824,0.15102243423461914,0.0010001659393310547,0.11697745323181152,0.2690000534057617
6,NORMAL8,DME15,"(496, 512)",63.588623046875,0.20595431327819824,0.15000104904174805,0.0,0.11797499656677246,0.2679760456085205
27,NORMAL8,NORMAL9,"(496, 512)",63.76540756225586,0.20595431327819824,0.20500421524047852,0.0009860992431640625,0.11600232124328613,0.3219926357269287
26,NORMAL8,NORMAL7,"(496, 512)",63.86957931518555,0.20595431327819824,0.2060086727142334,0.0010023117065429688,0.1149749755859375,0.32198596000671387
22,NORMAL8,NORMAL3,"(496, 512)",63.94293975830078,0.20595431327819824,0.19902300834655762,0.0010042190551757812,0.1139979362487793,0.3140251636505127
0,NORMAL8,DME1,"(496, 512)",63.972084045410156,0.20595431327819824,0.2085103988647461,0.0010001659393310547,0.11601614952087402,0.32552671432495117
17,NORMAL8,NORMAL12,"(496, 512)",63.97968292236328,0.20595431327819824,0.20550537109375,0.0010225772857666016,0.11497807502746582,0.3215060234069824
18,NORMAL8,NORMAL13,"(496, 512)",64.07137298583984,0.20595431327819824,0.20702219009399414,0.000978231430053711,0.11700010299682617,0.325000524520874
13,NORMAL8,DME8,"(496, 512)",64.10193634033203,0.20595431327819824,0.15202975273132324,0.0009961128234863281,0.11497664451599121,0.2680025100708008
9,NORMAL8,DME4,"(496, 512)",64.10578918457031,0.20595431327819824,0.20699834823608398,0.0019991397857666016,0.11700105667114258,0.3269984722137451
19,NORMAL8,NORMAL14,"(496, 512)",64.12066650390625,0.20595431327819824,0.20400094985961914,0.0009987354278564453,0.1139981746673584,0.318997859954834
15,NORMAL8,NORMAL1,"(496, 512)",64.12394714355469,0.20595431327819824,0.20499920845031738,0.0009999275207519531,0.11600089073181152,0.32200002670288086
24,NORMAL8,NORMAL5,"(496, 512)",64.16310119628906,0.20595431327819824,0.19902729988098145,0.0009996891021728516,0.11601471900939941,0.3160417079925537
21,NORMAL8,NORMAL2,"(496, 512)",64.25524139404297,0.20595431327819824,0.2049698829650879,0.0010001659393310547,0.11593747138977051,0.32190752029418945
4,NORMAL8,DME13,"(496, 512)",64.2863540649414,0.20595431327819824,0.14902043342590332,0.000978708267211914,0.11500096321105957,0.2650001049041748
7,NORMAL8,DME2,"(496, 512)",64.70113372802734,0.20595431327819824,0.2019948959350586,0.0010001659393310547,0.11399984359741211,0.31699490547180176
14,NORMAL8,DME9,"(496, 512)",64.7481918334961,0.20595431327819824,0.15103960037231445,0.0009875297546386719,0.11452364921569824,0.26655077934265137
5,NORMAL8,DME14,"(496, 512)",65.1351318359375,0.20595431327819824,0.15002894401550293,0.0009708404541015625,0.11589193344116211,0.2668917179107666
2,NORMAL8,DME11,"(496, 512)",65.33984375,0.20595431327819824,0.1569976806640625,0.0010013580322265625,0.1140594482421875,0.27205848693847656
1,NORMAL8,DME10,"(496, 512)",65.48680877685547,0.20595431327819824,0.07701420783996582,0.0009706020355224609,0.11500024795532227,0.19298505783081055
8,NORMAL8,DME3,"(496, 512)",65.85073852539062,0.20595431327819824,0.20499801635742188,0.0010135173797607422,0.11495804786682129,0.3209695816040039
