,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,NORMAL4,DME15,"(496, 512)",63.149078369140625,0.23099255561828613,0.1480238437652588,0.0009996891021728516,0.11299967765808105,0.2620232105255127
10,NORMAL4,DME5,"(496, 512)",63.200435638427734,0.23099255561828613,0.21203041076660156,0.0009987354278564453,0.11697864532470703,0.33000779151916504
27,NORMAL4,NORMAL9,"(496, 512)",63.21282958984375,0.23099255561828613,0.20206022262573242,0.0019965171813964844,0.11497116088867188,0.3190279006958008
11,NORMAL4,DME6,"(496, 512)",63.21408462524414,0.23099255561828613,0.20502161979675293,0.0009999275207519531,0.11602210998535156,0.32204365730285645
3,NORMAL4,DME12,"(496, 512)",63.2235221862793,0.23099255561828613,0.15002179145812988,0.0009784698486328125,0.11501479148864746,0.26601505279541016
26,NORMAL4,NORMAL8,"(496, 512)",63.38111877441406,0.23099255561828613,0.20299816131591797,0.0010149478912353516,0.11636567115783691,0.32037878036499023
18,NORMAL4,NORMAL13,"(496, 512)",63.443843841552734,0.23099255561828613,0.20300006866455078,0.0010066032409667969,0.11499428749084473,0.32000041007995605
12,NORMAL4,DME7,"(496, 512)",63.454341888427734,0.23099255561828613,0.14998292922973633,0.00099945068359375,0.1139669418334961,0.26494932174682617
0,NORMAL4,DME1,"(496, 512)",63.53921127319336,0.23099255561828613,0.20099925994873047,0.0010006427764892578,0.1160132884979248,0.31801319122314453
16,NORMAL4,NORMAL10,"(496, 512)",63.5393180847168,0.23099255561828613,0.2050490379333496,0.000978231430053711,0.1139669418334961,0.3199942111968994
13,NORMAL4,DME8,"(496, 512)",63.66288757324219,0.23099255561828613,0.15003299713134766,0.0009882450103759766,0.11497712135314941,0.26599836349487305
25,NORMAL4,NORMAL7,"(496, 512)",63.675254821777344,0.23099255561828613,0.20499181747436523,0.0010209083557128906,0.11498689651489258,0.3209996223449707
19,NORMAL4,NORMAL14,"(496, 512)",63.682586669921875,0.23099255561828613,0.20300078392028809,0.0010249614715576172,0.11501526832580566,0.31904101371765137
24,NORMAL4,NORMAL6,"(496, 512)",63.69441604614258,0.23099255561828613,0.20402979850769043,0.0009694099426269531,0.11600804328918457,0.32100725173950195
20,NORMAL4,NORMAL15,"(496, 512)",63.7335090637207,0.23099255561828613,0.19996953010559082,0.0010194778442382812,0.11596989631652832,0.3169589042663574
23,NORMAL4,NORMAL5,"(496, 512)",63.786590576171875,0.23099255561828613,0.2019960880279541,0.0010216236114501953,0.11599993705749512,0.319995641708374
9,NORMAL4,DME4,"(496, 512)",63.8164176940918,0.23099255561828613,0.20003271102905273,0.0009992122650146484,0.11496829986572266,0.31600022315979004
22,NORMAL4,NORMAL3,"(496, 512)",63.85247039794922,0.23099255561828613,0.2020576000213623,0.0010020732879638672,0.1162106990814209,0.31927037239074707
17,NORMAL4,NORMAL12,"(496, 512)",63.86035919189453,0.23099255561828613,0.20400238037109375,0.0009694099426269531,0.11699867248535156,0.32197046279907227
4,NORMAL4,DME13,"(496, 512)",63.97479248046875,0.23099255561828613,0.1480090618133545,0.0009753704071044922,0.1170041561126709,0.2659885883331299
21,NORMAL4,NORMAL2,"(496, 512)",63.981056213378906,0.23099255561828613,0.2060225009918213,0.0010001659393310547,0.11496424674987793,0.3219869136810303
15,NORMAL4,NORMAL1,"(496, 512)",64.02452087402344,0.23099255561828613,0.20199275016784668,0.0,0.1169731616973877,0.3189659118652344
14,NORMAL4,DME9,"(496, 512)",64.50019836425781,0.23099255561828613,0.1490321159362793,0.0019996166229248047,0.11838388442993164,0.26941561698913574
7,NORMAL4,DME2,"(496, 512)",64.50508117675781,0.23099255561828613,0.20302295684814453,0.00101470947265625,0.11798667907714844,0.3220243453979492
5,NORMAL4,DME14,"(496, 512)",64.85467529296875,0.23099255561828613,0.1510162353515625,0.0,0.11566948890686035,0.26668572425842285
2,NORMAL4,DME11,"(496, 512)",65.12000274658203,0.23099255561828613,0.1480088233947754,0.0010106563568115234,0.11498022079467773,0.26399970054626465
1,NORMAL4,DME10,"(496, 512)",65.21805572509766,0.23099255561828613,0.07698607444763184,0.0010237693786621094,0.11598920822143555,0.1939990520477295
8,NORMAL4,DME3,"(496, 512)",65.59646606445312,0.23099255561828613,0.202009916305542,0.0010037422180175781,0.11396431922912598,0.31697797775268555
