,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,DME10,DME5,"(496, 512)",62.15456008911133,0.07397723197937012,0.19803071022033691,0.0,0.11624360084533691,0.31427431106567383
15,DME10,NORMAL10,"(496, 512)",62.16740036010742,0.07397723197937012,0.19402194023132324,0.0010013580322265625,0.11500978469848633,0.3110237121582031
3,DME10,DME13,"(496, 512)",62.202735900878906,0.07397723197937012,0.1440258026123047,0.0009748935699462891,0.11593294143676758,0.26093363761901855
26,DME10,NORMAL8,"(496, 512)",62.203277587890625,0.07397723197937012,0.1930067539215088,0.0010018348693847656,0.11596870422363281,0.30997729301452637
5,DME10,DME15,"(496, 512)",62.244590759277344,0.07397723197937012,0.14402127265930176,0.0009982585906982422,0.11497807502746582,0.2599976062774658
2,DME10,DME12,"(496, 512)",62.248802185058594,0.07397723197937012,0.14598298072814941,0.001001119613647461,0.11599874496459961,0.2629828453063965
13,DME10,DME9,"(496, 512)",62.2664909362793,0.07397723197937012,0.14296460151672363,0.0010004043579101562,0.11600708961486816,0.25997209548950195
22,DME10,NORMAL4,"(496, 512)",62.274593353271484,0.07397723197937012,0.19299888610839844,0.0010006427764892578,0.11700916290283203,0.3110086917877197
16,DME10,NORMAL12,"(496, 512)",62.27629470825195,0.07397723197937012,0.19500017166137695,0.0010211467742919922,0.11698579788208008,0.313007116317749
10,DME10,DME6,"(496, 512)",62.27643966674805,0.07397723197937012,0.1910240650177002,0.0009984970092773438,0.11699461936950684,0.3090171813964844
17,DME10,NORMAL13,"(496, 512)",62.27984619140625,0.07397723197937012,0.19302749633789062,0.0009996891021728516,0.11476922035217285,0.30879640579223633
25,DME10,NORMAL7,"(496, 512)",62.286190032958984,0.07397723197937012,0.1950223445892334,0.00099945068359375,0.11699271202087402,0.31301450729370117
20,DME10,NORMAL2,"(496, 512)",62.290672302246094,0.07397723197937012,0.1930217742919922,0.0009987354278564453,0.11526060104370117,0.3092811107635498
24,DME10,NORMAL6,"(496, 512)",62.30567169189453,0.07397723197937012,0.19202733039855957,0.001005411148071289,0.1159670352935791,0.30899977684020996
11,DME10,DME7,"(496, 512)",62.30593490600586,0.07397723197937012,0.1529848575592041,0.000997304916381836,0.12001585960388184,0.2739980220794678
0,DME10,DME1,"(496, 512)",62.3109016418457,0.07397723197937012,0.20402836799621582,0.0010058879852294922,0.11696934700012207,0.3220036029815674
27,DME10,NORMAL9,"(496, 512)",62.322044372558594,0.07397723197937012,0.19503426551818848,0.0009992122650146484,0.11596512794494629,0.3119986057281494
6,DME10,DME2,"(496, 512)",62.3242073059082,0.07397723197937012,0.1930222511291504,0.0,0.11597776412963867,0.30900001525878906
12,DME10,DME8,"(496, 512)",62.32612228393555,0.07397723197937012,0.14701437950134277,0.0009999275207519531,0.1150052547454834,0.2630195617675781
23,DME10,NORMAL5,"(496, 512)",62.34282302856445,0.07397723197937012,0.19602346420288086,0.0009963512420654297,0.11597108840942383,0.3129909038543701
21,DME10,NORMAL3,"(496, 512)",62.351436614990234,0.07397723197937012,0.19705700874328613,0.0009975433349609375,0.11797118186950684,0.3160257339477539
18,DME10,NORMAL14,"(496, 512)",62.36113357543945,0.07397723197937012,0.19702792167663574,0.0009698867797851562,0.11600255966186523,0.31400036811828613
1,DME10,DME11,"(496, 512)",62.36578369140625,0.07397723197937012,0.14200091361999512,0.00099945068359375,0.11598587036132812,0.258986234664917
4,DME10,DME14,"(496, 512)",62.372802734375,0.07397723197937012,0.14402389526367188,0.0010020732879638672,0.11797666549682617,0.2630026340484619
14,DME10,NORMAL1,"(496, 512)",62.39866638183594,0.07397723197937012,0.1900191307067871,0.0009996891021728516,0.11484146118164062,0.3058602809906006
8,DME10,DME4,"(496, 512)",62.42246627807617,0.07397723197937012,0.19461655616760254,0.0009925365447998047,0.11497712135314941,0.31058621406555176
19,DME10,NORMAL15,"(496, 512)",62.42304611206055,0.07397723197937012,0.195021390914917,0.0009758472442626953,0.11700224876403809,0.3129994869232178
7,DME10,DME3,"(496, 512)",62.432228088378906,0.07397723197937012,0.19902968406677246,0.001003265380859375,0.11722397804260254,0.3172569274902344
