,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,AMD13,DME4,"(496, 512)",62.55189895629883,0.0800008773803711,0.2149960994720459,0.0010001659393310547,0.12100028991699219,0.33699655532836914
26,AMD13,DME7,"(496, 512)",62.56076431274414,0.0800008773803711,0.15499043464660645,0.0009999275207519531,0.1250011920928955,0.2809915542602539
18,AMD13,DME13,"(496, 512)",62.61796951293945,0.0800008773803711,0.15503263473510742,0.0009996891021728516,0.12197637557983398,0.27800869941711426
28,AMD13,DME9,"(496, 512)",62.62940216064453,0.0800008773803711,0.15502715110778809,0.0010004043579101562,0.1210026741027832,0.27703022956848145
9,AMD13,AMD5,"(496, 512)",62.6464729309082,0.0800008773803711,0.09200191497802734,0.000995635986328125,0.12004685401916504,0.2130444049835205
12,AMD13,AMD8,"(496, 512)",62.657562255859375,0.0800008773803711,0.08399677276611328,0.0,0.12047886848449707,0.20447564125061035
4,AMD13,AMD14,"(496, 512)",62.659934997558594,0.0800008773803711,0.196974515914917,0.0009937286376953125,0.1230003833770752,0.3209686279296875
5,AMD13,AMD15,"(496, 512)",62.66357421875,0.0800008773803711,0.10300803184509277,0.0009913444519042969,0.12000226974487305,0.22500085830688477
24,AMD13,DME5,"(496, 512)",62.67041015625,0.0800008773803711,0.21199917793273926,0.002001523971557617,0.11999917030334473,0.3339998722076416
20,AMD13,DME15,"(496, 512)",62.68705368041992,0.0800008773803711,0.156019926071167,0.0009996891021728516,0.11989045143127441,0.27691006660461426
13,AMD13,AMD9,"(496, 512)",62.68758773803711,0.0800008773803711,0.20404791831970215,0.0019996166229248047,0.1230168342590332,0.32906436920166016
10,AMD13,AMD6,"(496, 512)",62.69750213623047,0.0800008773803711,0.08295249938964844,0.0010325908660888672,0.12264680862426758,0.20663189888000488
6,AMD13,AMD2,"(496, 512)",62.73090744018555,0.0800008773803711,0.10902070999145508,0.0010159015655517578,0.11996245384216309,0.22999906539916992
3,AMD13,AMD12,"(496, 512)",62.73843002319336,0.0800008773803711,0.08199834823608398,0.0010001659393310547,0.12003493309020996,0.203033447265625
17,AMD13,DME12,"(496, 512)",62.74396514892578,0.0800008773803711,0.15502667427062988,0.0,0.12138772010803223,0.2764143943786621
27,AMD13,DME8,"(496, 512)",62.75482940673828,0.0800008773803711,0.15602707862854004,0.0009725093841552734,0.1204838752746582,0.2774834632873535
25,AMD13,DME6,"(496, 512)",62.76615524291992,0.0800008773803711,0.21000051498413086,0.0010221004486083984,0.1229865550994873,0.33400917053222656
21,AMD13,DME2,"(496, 512)",62.782440185546875,0.0800008773803711,0.21102428436279297,0.0010001659393310547,0.1210019588470459,0.3330264091491699
8,AMD13,AMD4,"(496, 512)",62.801822662353516,0.0800008773803711,0.07902169227600098,0.0009987354278564453,0.12098073959350586,0.20100116729736328
0,AMD13,AMD1,"(496, 512)",62.80311584472656,0.0800008773803711,0.10896992683410645,0.000997781753540039,0.11900877952575684,0.22897648811340332
22,AMD13,DME3,"(496, 512)",62.81198501586914,0.0800008773803711,0.21302175521850586,0.0010004043579101562,0.12298083305358887,0.3370029926300049
14,AMD13,DME1,"(496, 512)",62.8365478515625,0.0800008773803711,0.21396231651306152,0.0010001659393310547,0.11999988555908203,0.3349623680114746
15,AMD13,DME10,"(496, 512)",62.8368034362793,0.0800008773803711,0.08002853393554688,0.0009717941284179688,0.12100076675415039,0.20200109481811523
19,AMD13,DME14,"(496, 512)",62.84698486328125,0.0800008773803711,0.15903353691101074,0.0010051727294921875,0.12296390533447266,0.2830026149749756
11,AMD13,AMD7,"(496, 512)",62.85136032104492,0.0800008773803711,0.20199894905090332,0.0010306835174560547,0.11997318267822266,0.32300281524658203
16,AMD13,DME11,"(496, 512)",62.863616943359375,0.0800008773803711,0.15599918365478516,0.001032114028930664,0.12199044227600098,0.2790217399597168
2,AMD13,AMD11,"(496, 512)",62.911048889160156,0.0800008773803711,0.07901835441589355,0.0010001659393310547,0.1219782829284668,0.2019968032836914
7,AMD13,AMD3,"(496, 512)",62.969078063964844,0.0800008773803711,0.10102391242980957,0.0009975433349609375,0.21698713302612305,0.31900858879089355
1,AMD13,AMD10,"(496, 512)",63.02802276611328,0.0800008773803711,0.20099258422851562,0.0019989013671875,0.1249704360961914,0.32796192169189453
