,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL6,NORMAL10,"(496, 512)",62.31402587890625,0.1940004825592041,0.1930370330810547,0.0,0.11690497398376465,0.30994200706481934
22,NORMAL6,NORMAL3,"(496, 512)",62.321258544921875,0.1940004825592041,0.19201993942260742,0.0010001659393310547,0.11699557304382324,0.3100156784057617
10,NORMAL6,DME5,"(496, 512)",62.353424072265625,0.1940004825592041,0.19499826431274414,0.0,0.116455078125,0.31145334243774414
26,NORMAL6,NORMAL8,"(496, 512)",62.402015686035156,0.1940004825592041,0.19199848175048828,0.0009963512420654297,0.11497688293457031,0.307971715927124
25,NORMAL6,NORMAL7,"(496, 512)",62.52165985107422,0.1940004825592041,0.1930220127105713,0.001010894775390625,0.11699461936950684,0.31102752685546875
15,NORMAL6,NORMAL1,"(496, 512)",62.524749755859375,0.1940004825592041,0.19397282600402832,0.0010068416595458984,0.11449980735778809,0.3094794750213623
12,NORMAL6,DME7,"(496, 512)",62.53899383544922,0.1940004825592041,0.14299893379211426,0.0010004043579101562,0.11400318145751953,0.25800251960754395
11,NORMAL6,DME6,"(496, 512)",62.54936599731445,0.1940004825592041,0.1940462589263916,0.0009987354278564453,0.11521410942077637,0.3102591037750244
23,NORMAL6,NORMAL4,"(496, 512)",62.56413650512695,0.1940004825592041,0.19601154327392578,0.0009996891021728516,0.11583638191223145,0.3128476142883301
20,NORMAL6,NORMAL15,"(496, 512)",62.57715606689453,0.1940004825592041,0.19501495361328125,0.0,0.11497282981872559,0.30998778343200684
3,NORMAL6,DME12,"(496, 512)",62.5842170715332,0.1940004825592041,0.14401960372924805,0.00099945068359375,0.1159825325012207,0.2610015869140625
27,NORMAL6,NORMAL9,"(496, 512)",62.597007751464844,0.1940004825592041,0.19299936294555664,0.0009999275207519531,0.1140134334564209,0.3080127239227295
19,NORMAL6,NORMAL14,"(496, 512)",62.622947692871094,0.1940004825592041,0.1950216293334961,0.0,0.11699199676513672,0.3120136260986328
18,NORMAL6,NORMAL13,"(496, 512)",62.66810607910156,0.1940004825592041,0.19394850730895996,0.0,0.11500144004821777,0.30894994735717773
17,NORMAL6,NORMAL12,"(496, 512)",62.67203903198242,0.1940004825592041,0.19602560997009277,0.001001119613647461,0.11405110359191895,0.3110778331756592
21,NORMAL6,NORMAL2,"(496, 512)",62.686092376708984,0.1940004825592041,0.18999743461608887,0.00099945068359375,0.11407136917114258,0.3050682544708252
6,NORMAL6,DME15,"(496, 512)",62.69700241088867,0.1940004825592041,0.1450176239013672,0.001003265380859375,0.11698555946350098,0.26300644874572754
24,NORMAL6,NORMAL5,"(496, 512)",62.818851470947266,0.1940004825592041,0.19601058959960938,0.00099945068359375,0.11397862434387207,0.3109886646270752
9,NORMAL6,DME4,"(496, 512)",62.83528518676758,0.1940004825592041,0.19902801513671875,0.0009987354278564453,0.11400103569030762,0.3149986267089844
13,NORMAL6,DME8,"(496, 512)",62.83929443359375,0.1940004825592041,0.14260077476501465,0.0009987354278564453,0.11698698997497559,0.2605865001678467
0,NORMAL6,DME1,"(496, 512)",62.906429290771484,0.1940004825592041,0.19299888610839844,0.0009996891021728516,0.11600422859191895,0.31000280380249023
4,NORMAL6,DME13,"(496, 512)",63.00392150878906,0.1940004825592041,0.14201807975769043,0.0009996891021728516,0.11411523818969727,0.25713300704956055
14,NORMAL6,DME9,"(496, 512)",63.075279235839844,0.1940004825592041,0.1419837474822998,0.0009996891021728516,0.11300182342529297,0.2559852600097656
7,NORMAL6,DME2,"(496, 512)",63.246978759765625,0.1940004825592041,0.19599175453186035,0.0,0.11499762535095215,0.3109893798828125
1,NORMAL6,DME10,"(496, 512)",63.34680938720703,0.1940004825592041,0.07299590110778809,0.0,0.11431884765625,0.18731474876403809
5,NORMAL6,DME14,"(496, 512)",63.43227767944336,0.1940004825592041,0.1419696807861328,0.0,0.11400628089904785,0.25597596168518066
2,NORMAL6,DME11,"(496, 512)",63.51576232910156,0.1940004825592041,0.14302372932434082,0.0010004043579101562,0.11797952651977539,0.26200366020202637
8,NORMAL6,DME3,"(496, 512)",63.80038833618164,0.1940004825592041,0.19699907302856445,0.0009992122650146484,0.11400222778320312,0.3120005130767822
