,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL8,NORMAL10,"(496, 512)",62.300636291503906,0.18999958038330078,0.1950359344482422,0.0009865760803222656,0.11297845840454102,0.30900096893310547
11,NORMAL8,DME6,"(496, 512)",62.3018913269043,0.18999958038330078,0.19502997398376465,0.0,0.11497068405151367,0.3100006580352783
10,NORMAL8,DME5,"(496, 512)",62.30479049682617,0.18999958038330078,0.19299888610839844,0.0009999275207519531,0.11499953269958496,0.30899834632873535
20,NORMAL8,NORMAL15,"(496, 512)",62.31187057495117,0.18999958038330078,0.19402217864990234,0.0009758472442626953,0.11424589157104492,0.30924391746520996
23,NORMAL8,NORMAL4,"(496, 512)",62.383338928222656,0.18999958038330078,0.1939983367919922,0.001001119613647461,0.11701154708862305,0.3120110034942627
25,NORMAL8,NORMAL6,"(496, 512)",62.402015686035156,0.18999958038330078,0.1949772834777832,0.0,0.11500954627990723,0.30998682975769043
6,NORMAL8,DME15,"(496, 512)",62.409236907958984,0.18999958038330078,0.1420283317565918,0.0,0.1169729232788086,0.2590012550354004
3,NORMAL8,DME12,"(496, 512)",62.41217803955078,0.18999958038330078,0.14502215385437012,0.0010104179382324219,0.11696672439575195,0.2629992961883545
12,NORMAL8,DME7,"(496, 512)",62.42842102050781,0.18999958038330078,0.14156150817871094,0.0009996891021728516,0.11700749397277832,0.2595686912536621
22,NORMAL8,NORMAL3,"(496, 512)",62.51189422607422,0.18999958038330078,0.1929914951324463,0.0010004043579101562,0.11446309089660645,0.3084549903869629
27,NORMAL8,NORMAL9,"(496, 512)",62.61221694946289,0.18999958038330078,0.1960139274597168,0.0009686946868896484,0.1165170669555664,0.31349968910217285
18,NORMAL8,NORMAL13,"(496, 512)",62.63764953613281,0.18999958038330078,0.19202685356140137,0.0010387897491455078,0.11597704887390137,0.30904269218444824
26,NORMAL8,NORMAL7,"(496, 512)",62.63916778564453,0.18999958038330078,0.1940135955810547,0.0009758472442626953,0.11501741409301758,0.31000685691833496
9,NORMAL8,DME4,"(496, 512)",62.64533615112305,0.18999958038330078,0.19399452209472656,0.0010001659393310547,0.11400103569030762,0.30899572372436523
17,NORMAL8,NORMAL12,"(496, 512)",62.68000030517578,0.18999958038330078,0.19100594520568848,0.0010037422180175781,0.11328244209289551,0.30529212951660156
24,NORMAL8,NORMAL5,"(496, 512)",62.70718002319336,0.18999958038330078,0.19298839569091797,0.0010001659393310547,0.11702275276184082,0.31101131439208984
15,NORMAL8,NORMAL1,"(496, 512)",62.709075927734375,0.18999958038330078,0.1920328140258789,0.0010080337524414062,0.11496925354003906,0.3080101013183594
19,NORMAL8,NORMAL14,"(496, 512)",62.73543167114258,0.18999958038330078,0.19800972938537598,0.001008749008178711,0.11361575126647949,0.3126342296600342
0,NORMAL8,DME1,"(496, 512)",62.75271224975586,0.18999958038330078,0.19300484657287598,0.00099945068359375,0.12097048759460449,0.31597423553466797
13,NORMAL8,DME8,"(496, 512)",62.784828186035156,0.18999958038330078,0.141021728515625,0.0,0.20597243309020996,0.34699416160583496
21,NORMAL8,NORMAL2,"(496, 512)",62.87023162841797,0.18999958038330078,0.19305062294006348,0.0009984970092773438,0.11698603630065918,0.31103515625
4,NORMAL8,DME13,"(496, 512)",62.945030212402344,0.18999958038330078,0.14202404022216797,0.0009984970092773438,0.11498451232910156,0.2580070495605469
14,NORMAL8,DME9,"(496, 512)",63.150264739990234,0.18999958038330078,0.14502882957458496,0.0010020732879638672,0.11438465118408203,0.26041555404663086
7,NORMAL8,DME2,"(496, 512)",63.2703857421875,0.18999958038330078,0.19002151489257812,0.0009996891021728516,0.114990234375,0.306011438369751
1,NORMAL8,DME10,"(496, 512)",63.459877014160156,0.18999958038330078,0.07400012016296387,0.0,0.11528325080871582,0.1892833709716797
5,NORMAL8,DME14,"(496, 512)",63.488059997558594,0.18999958038330078,0.14202213287353516,0.0,0.11497116088867188,0.25699329376220703
2,NORMAL8,DME11,"(496, 512)",63.57149887084961,0.18999958038330078,0.13802433013916016,0.00099945068359375,0.11400127410888672,0.2530250549316406
8,NORMAL8,DME3,"(496, 512)",63.9628791809082,0.18999958038330078,0.19200992584228516,0.0010137557983398438,0.1139686107635498,0.3069922924041748
