,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL14,NORMAL9,"(496, 512)",62.2754020690918,0.19299888610839844,0.20000767707824707,0.0009996891021728516,0.11602640151977539,0.3170337677001953
18,NORMAL14,NORMAL13,"(496, 512)",62.319679260253906,0.19299888610839844,0.18599987030029297,0.0009992122650146484,0.11500024795532227,0.3019993305206299
23,NORMAL14,NORMAL5,"(496, 512)",62.42856216430664,0.19299888610839844,0.19101500511169434,0.0010058879852294922,0.11396670341491699,0.3059875965118408
13,NORMAL14,DME8,"(496, 512)",62.48725128173828,0.19299888610839844,0.1440262794494629,0.0009725093841552734,0.1139988899230957,0.25899767875671387
10,NORMAL14,DME5,"(496, 512)",62.493804931640625,0.19299888610839844,0.191009521484375,0.0010001659393310547,0.11397695541381836,0.3059866428375244
16,NORMAL14,NORMAL10,"(496, 512)",62.519020080566406,0.19299888610839844,0.18999433517456055,0.0010004043579101562,0.11280608177185059,0.3038008213043213
0,NORMAL14,DME1,"(496, 512)",62.58994674682617,0.19299888610839844,0.19802594184875488,0.0,0.11502504348754883,0.3130509853363037
21,NORMAL14,NORMAL3,"(496, 512)",62.59871292114258,0.19299888610839844,0.19102931022644043,0.0010001659393310547,0.11626744270324707,0.30829691886901855
12,NORMAL14,DME7,"(496, 512)",62.60306167602539,0.19299888610839844,0.14300107955932617,0.0010297298431396484,0.11397051811218262,0.25800132751464844
24,NORMAL14,NORMAL6,"(496, 512)",62.622947692871094,0.19299888610839844,0.19250845909118652,0.0010006427764892578,0.11492133140563965,0.30843043327331543
25,NORMAL14,NORMAL7,"(496, 512)",62.626739501953125,0.19299888610839844,0.19401860237121582,0.0,0.11701679229736328,0.3110353946685791
22,NORMAL14,NORMAL4,"(496, 512)",62.673404693603516,0.19299888610839844,0.19400954246520996,0.0009989738464355469,0.11501407623291016,0.31002259254455566
4,NORMAL14,DME13,"(496, 512)",62.677818298339844,0.19299888610839844,0.14400768280029297,0.0009691715240478516,0.11399984359741211,0.25897669792175293
3,NORMAL14,DME12,"(496, 512)",62.686767578125,0.19299888610839844,0.14098739624023438,0.00099945068359375,0.11400127410888672,0.25598812103271484
6,NORMAL14,DME15,"(496, 512)",62.72290802001953,0.19299888610839844,0.14301133155822754,0.0010013580322265625,0.1139979362487793,0.25899338722229004
11,NORMAL14,DME6,"(496, 512)",62.72737503051758,0.19299888610839844,0.19200825691223145,0.001001119613647461,0.11696863174438477,0.30997800827026367
14,NORMAL14,DME9,"(496, 512)",62.73125457763672,0.19299888610839844,0.14402508735656738,0.0009961128234863281,0.11497354507446289,0.2599947452545166
26,NORMAL14,NORMAL8,"(496, 512)",62.73543167114258,0.19299888610839844,0.19402217864990234,0.00102996826171875,0.11439132690429688,0.30944347381591797
15,NORMAL14,NORMAL1,"(496, 512)",62.743492126464844,0.19299888610839844,0.1930220127105713,0.0010006427764892578,0.11698365211486816,0.3110063076019287
17,NORMAL14,NORMAL12,"(496, 512)",62.8533821105957,0.19299888610839844,0.19202828407287598,0.0010006427764892578,0.11462092399597168,0.3076498508453369
20,NORMAL14,NORMAL2,"(496, 512)",62.9077262878418,0.19299888610839844,0.19002342224121094,0.0010008811950683594,0.11597132682800293,0.3069956302642822
19,NORMAL14,NORMAL15,"(496, 512)",62.95591735839844,0.19299888610839844,0.19403433799743652,0.0009984970092773438,0.11401677131652832,0.3090496063232422
7,NORMAL14,DME2,"(496, 512)",62.9869499206543,0.19299888610839844,0.1950235366821289,0.0,0.11597108840942383,0.31099462509155273
1,NORMAL14,DME10,"(496, 512)",63.03287887573242,0.19299888610839844,0.07199978828430176,0.0010006427764892578,0.113006591796875,0.18600702285766602
9,NORMAL14,DME4,"(496, 512)",63.07516860961914,0.19299888610839844,0.19899916648864746,0.0010046958923339844,0.11500906944274902,0.31501293182373047
2,NORMAL14,DME11,"(496, 512)",63.23453903198242,0.19299888610839844,0.14301633834838867,0.001004934310913086,0.11698436737060547,0.2610056400299072
5,NORMAL14,DME14,"(496, 512)",63.25483322143555,0.19299888610839844,0.141021728515625,0.001001596450805664,0.1169891357421875,0.25901246070861816
8,NORMAL14,DME3,"(496, 512)",63.590538024902344,0.19299888610839844,0.19300103187561035,0.0009989738464355469,0.11499953269958496,0.30899953842163086
