,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,NORMAL6,NORMAL4,"(496, 512)",62.34080505371094,0.21399402618408203,0.21699929237365723,0.0009999275207519531,0.12561559677124023,0.3436148166656494
33,NORMAL6,NORMAL13,"(496, 512)",62.34569549560547,0.21399402618408203,0.21697688102722168,0.0009987354278564453,0.1239783763885498,0.34195399284362793
42,NORMAL6,NORMAL9,"(496, 512)",62.375762939453125,0.21399402618408203,0.21301817893981934,0.0009922981262207031,0.12697839736938477,0.3409888744354248
13,NORMAL6,AMD8,"(496, 512)",62.401123046875,0.21399402618408203,0.0820002555847168,0.0009980201721191406,0.12600183486938477,0.2090001106262207
28,NORMAL6,DME8,"(496, 512)",62.4011344909668,0.21399402618408203,0.15700149536132812,0.00099945068359375,0.12600088119506836,0.28400182723999023
21,NORMAL6,DME15,"(496, 512)",62.40678405761719,0.21399402618408203,0.15599370002746582,0.00102996826171875,0.12497925758361816,0.28200292587280273
31,NORMAL6,NORMAL10,"(496, 512)",62.40866470336914,0.21399402618408203,0.21799969673156738,0.0010020732879638672,0.128997802734375,0.34799957275390625
27,NORMAL6,DME7,"(496, 512)",62.41629409790039,0.21399402618408203,0.15799403190612793,0.0010004043579101562,0.12704944610595703,0.2860438823699951
14,NORMAL6,AMD9,"(496, 512)",62.419612884521484,0.21399402618408203,0.21202921867370605,0.0010001659393310547,0.12997031211853027,0.3429996967315674
4,NORMAL6,AMD13,"(496, 512)",62.43633270263672,0.21399402618408203,0.07900142669677734,0.0009989738464355469,0.12599563598632812,0.20599603652954102
34,NORMAL6,NORMAL14,"(496, 512)",62.44026184082031,0.21399402618408203,0.22803401947021484,0.000997304916381836,0.12997007369995117,0.35900139808654785
36,NORMAL6,NORMAL2,"(496, 512)",62.45185089111328,0.21399402618408203,0.2160329818725586,0.0019736289978027344,0.12505316734313965,0.343059778213501
39,NORMAL6,NORMAL5,"(496, 512)",62.451995849609375,0.21399402618408203,0.21802020072937012,0.00099945068359375,0.12492704391479492,0.3439466953277588
29,NORMAL6,DME9,"(496, 512)",62.452938079833984,0.21399402618408203,0.15700316429138184,0.0009968280792236328,0.12784218788146973,0.2858421802520752
40,NORMAL6,NORMAL7,"(496, 512)",62.454063415527344,0.21399402618408203,0.21597743034362793,0.0009944438934326172,0.1269991397857666,0.34397101402282715
37,NORMAL6,NORMAL3,"(496, 512)",62.45774841308594,0.21399402618408203,0.2130293846130371,0.0,0.12999820709228516,0.34400081634521484
11,NORMAL6,AMD6,"(496, 512)",62.4627799987793,0.21399402618408203,0.0840151309967041,0.0009975433349609375,0.12626886367797852,0.21128153800964355
26,NORMAL6,DME6,"(496, 512)",62.46883773803711,0.21399402618408203,0.2110276222229004,0.0009686946868896484,0.12900638580322266,0.3410027027130127
30,NORMAL6,NORMAL1,"(496, 512)",62.479286193847656,0.21399402618408203,0.21499896049499512,0.00099945068359375,0.12546277046203613,0.341461181640625
25,NORMAL6,DME5,"(496, 512)",62.480350494384766,0.21399402618408203,0.21799993515014648,0.0010113716125488281,0.1256556510925293,0.3446669578552246
18,NORMAL6,DME12,"(496, 512)",62.48972702026367,0.21399402618408203,0.15802884101867676,0.0009984970092773438,0.12797188758850098,0.2869992256164551
5,NORMAL6,AMD14,"(496, 512)",62.49461364746094,0.21399402618408203,0.2050337791442871,0.0,0.13002634048461914,0.33506011962890625
15,NORMAL6,DME1,"(496, 512)",62.50029373168945,0.21399402618408203,0.22299933433532715,0.0009999275207519531,0.12656497955322266,0.3515646457672119
24,NORMAL6,DME4,"(496, 512)",62.501686096191406,0.21399402618408203,0.21600008010864258,0.0010004043579101562,0.1279764175415039,0.34497690200805664
2,NORMAL6,AMD11,"(496, 512)",62.50868225097656,0.21399402618408203,0.08202433586120605,0.000997304916381836,0.12761521339416504,0.21063685417175293
41,NORMAL6,NORMAL8,"(496, 512)",62.51191711425781,0.21399402618408203,0.21502470970153809,0.0009777545928955078,0.12701034545898438,0.34301280975341797
35,NORMAL6,NORMAL15,"(496, 512)",62.51921844482422,0.21399402618408203,0.216139554977417,0.0,0.1249692440032959,0.3411087989807129
16,NORMAL6,DME10,"(496, 512)",62.53010177612305,0.21399402618408203,0.08102798461914062,0.0010013580322265625,0.1249697208404541,0.2069990634918213
32,NORMAL6,NORMAL12,"(496, 512)",62.54706573486328,0.21399402618408203,0.21903276443481445,0.0009989738464355469,0.12401461601257324,0.34404635429382324
17,NORMAL6,DME11,"(496, 512)",62.55268859863281,0.21399402618408203,0.1580033302307129,0.0,0.1269986629486084,0.2850019931793213
19,NORMAL6,DME13,"(496, 512)",62.589473724365234,0.21399402618408203,0.1580336093902588,0.0009675025939941406,0.12496185302734375,0.2839629650115967
22,NORMAL6,DME2,"(496, 512)",62.59091567993164,0.21399402618408203,0.20999670028686523,0.0010042190551757812,0.12901830673217773,0.34001922607421875
0,NORMAL6,AMD1,"(496, 512)",62.62240219116211,0.21399402618408203,0.14397811889648438,0.0009975433349609375,0.1320021152496338,0.2769777774810791
9,NORMAL6,AMD4,"(496, 512)",62.63776779174805,0.21399402618408203,0.08000063896179199,0.0009992122650146484,0.12800121307373047,0.2090010643005371
20,NORMAL6,DME14,"(496, 512)",62.64067459106445,0.21399402618408203,0.15497708320617676,0.0010001659393310547,0.1280066967010498,0.2839839458465576
8,NORMAL6,AMD3,"(496, 512)",62.6412467956543,0.21399402618408203,0.10502338409423828,0.0009996891021728516,0.12544751167297363,0.23147058486938477
7,NORMAL6,AMD2,"(496, 512)",62.64515686035156,0.21399402618408203,0.10599780082702637,0.0010001659393310547,0.1280064582824707,0.23500442504882812
3,NORMAL6,AMD12,"(496, 512)",62.65781021118164,0.21399402618408203,0.08499860763549805,0.0,0.1289680004119873,0.21396660804748535
