,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,DME1,AMD11,"(496, 512)",62.26789093017578,0.21900701522827148,0.08402323722839355,0.001001119613647461,0.13419151306152344,0.21921586990356445
30,DME1,NORMAL10,"(496, 512)",62.36751174926758,0.21900701522827148,0.2129991054534912,0.0,0.12772750854492188,0.3407266139984131
11,DME1,AMD6,"(496, 512)",62.38091278076172,0.21900701522827148,0.08299732208251953,0.0010001659393310547,0.12856388092041016,0.21256136894226074
27,DME1,DME8,"(496, 512)",62.385498046875,0.21900701522827148,0.16059470176696777,0.0010020732879638672,0.12653660774230957,0.2881333827972412
16,DME1,DME11,"(496, 512)",62.38816833496094,0.21900701522827148,0.15702605247497559,0.0010349750518798828,0.12998247146606445,0.2880434989929199
33,DME1,NORMAL14,"(496, 512)",62.39649200439453,0.21900701522827148,0.21003055572509766,0.0010006427764892578,0.1419680118560791,0.352999210357666
28,DME1,DME9,"(496, 512)",62.3968620300293,0.21900701522827148,0.15899944305419922,0.0009987354278564453,0.13107919692993164,0.2910773754119873
19,DME1,DME14,"(496, 512)",62.43014907836914,0.21900701522827148,0.15597033500671387,0.0009996891021728516,0.1310112476348877,0.2879812717437744
18,DME1,DME13,"(496, 512)",62.43546676635742,0.21900701522827148,0.15996909141540527,0.0010006427764892578,0.12900042533874512,0.28997015953063965
32,DME1,NORMAL13,"(496, 512)",62.43905258178711,0.21900701522827148,0.20999979972839355,0.0010013580322265625,0.12698936462402344,0.33799052238464355
24,DME1,DME5,"(496, 512)",62.43952941894531,0.21900701522827148,0.21702814102172852,0.00099945068359375,0.12773895263671875,0.345766544342041
21,DME1,DME2,"(496, 512)",62.44940185546875,0.21900701522827148,0.21399617195129395,0.0010013580322265625,0.12770986557006836,0.34270739555358887
20,DME1,DME15,"(496, 512)",62.45346450805664,0.21900701522827148,0.15898919105529785,0.0020339488983154297,0.1277916431427002,0.2888147830963135
5,DME1,AMD14,"(496, 512)",62.461421966552734,0.21900701522827148,0.20900392532348633,0.0009717941284179688,0.1269991397857666,0.3369748592376709
42,DME1,NORMAL9,"(496, 512)",62.46711349487305,0.21900701522827148,0.2410297393798828,0.0009996891021728516,0.12900662422180176,0.3710360527038574
15,DME1,DME10,"(496, 512)",62.47377395629883,0.21900701522827148,0.08499956130981445,0.0020246505737304688,0.1261756420135498,0.21319985389709473
17,DME1,DME12,"(496, 512)",62.47510528564453,0.21900701522827148,0.15998458862304688,0.000997781753540039,0.12528038024902344,0.28626275062561035
38,DME1,NORMAL5,"(496, 512)",62.47708511352539,0.21900701522827148,0.22131633758544922,0.0010101795196533203,0.13400745391845703,0.35730409622192383
37,DME1,NORMAL4,"(496, 512)",62.48103332519531,0.21900701522827148,0.21300244331359863,0.0009982585906982422,0.1294569969177246,0.3434576988220215
25,DME1,DME6,"(496, 512)",62.498130798339844,0.21900701522827148,0.21203017234802246,0.0,0.1319718360900879,0.34400200843811035
26,DME1,DME7,"(496, 512)",62.49872970581055,0.21900701522827148,0.1580061912536621,0.0009944438934326172,0.12923884391784668,0.2882394790649414
39,DME1,NORMAL6,"(496, 512)",62.50029373168945,0.21900701522827148,0.2570018768310547,0.0009987354278564453,0.13100004196166992,0.38900065422058105
3,DME1,AMD12,"(496, 512)",62.5006217956543,0.21900701522827148,0.0860280990600586,0.0009992122650146484,0.13199949264526367,0.21902680397033691
9,DME1,AMD4,"(496, 512)",62.50689697265625,0.21900701522827148,0.08502650260925293,0.0010008811950683594,0.1270003318786621,0.2130277156829834
0,DME1,AMD1,"(496, 512)",62.50713348388672,0.21900701522827148,0.11196327209472656,0.0010004043579101562,0.12768268585205078,0.2406463623046875
12,DME1,AMD7,"(496, 512)",62.51478958129883,0.21900701522827148,0.20802688598632812,0.0009968280792236328,0.13073420524597168,0.33975791931152344
14,DME1,AMD9,"(496, 512)",62.52899169921875,0.21900701522827148,0.2090010643005371,0.0009999275207519531,0.12599849700927734,0.3359994888305664
41,DME1,NORMAL8,"(496, 512)",62.529903411865234,0.21900701522827148,0.21900296211242676,0.014998674392700195,0.13399934768676758,0.36800098419189453
36,DME1,NORMAL3,"(496, 512)",62.53476333618164,0.21900701522827148,0.21302342414855957,0.0,0.1280210018157959,0.34104442596435547
7,DME1,AMD2,"(496, 512)",62.5422477722168,0.21900701522827148,0.1120290756225586,0.0,0.12797093391418457,0.24000000953674316
13,DME1,AMD8,"(496, 512)",62.54533386230469,0.21900701522827148,0.08800768852233887,0.0010204315185546875,0.12797307968139648,0.21700119972229004
4,DME1,AMD13,"(496, 512)",62.54812240600586,0.21900701522827148,0.08099937438964844,0.0,0.13102507591247559,0.21202445030212402
8,DME1,AMD3,"(496, 512)",62.56867599487305,0.21900701522827148,0.10696887969970703,0.0010309219360351562,0.12598443031311035,0.23398423194885254
1,DME1,AMD10,"(496, 512)",62.576053619384766,0.21900701522827148,0.2080245018005371,0.0010037422180175781,0.1284198760986328,0.3374481201171875
40,DME1,NORMAL7,"(496, 512)",62.58134841918945,0.21900701522827148,0.21100068092346191,0.0010235309600830078,0.13097548484802246,0.3429996967315674
29,DME1,NORMAL1,"(496, 512)",62.59441375732422,0.21900701522827148,0.21502947807312012,0.0010001659393310547,0.12598466873168945,0.3420143127441406
31,DME1,NORMAL12,"(496, 512)",62.61238479614258,0.21900701522827148,0.21799802780151367,0.0009999275207519531,0.12700200080871582,0.34599995613098145
34,DME1,NORMAL15,"(496, 512)",62.65174865722656,0.21900701522827148,0.21401500701904297,0.0009889602661132812,0.12799620628356934,0.3430001735687256
35,DME1,NORMAL2,"(496, 512)",62.653350830078125,0.21900701522827148,0.2190237045288086,0.0010061264038085938,0.12694239616394043,0.3469722270965576
22,DME1,DME3,"(496, 512)",62.663509368896484,0.21900701522827148,0.21602535247802734,0.0010306835174560547,0.12870144844055176,0.3467562198638916
23,DME1,DME4,"(496, 512)",62.66432571411133,0.21900701522827148,0.21402931213378906,0.0009958744049072266,0.1264023780822754,0.3414275646209717
6,DME1,AMD15,"(496, 512)",62.74321365356445,0.21900701522827148,0.10500073432922363,0.0009992122650146484,0.1295475959777832,0.23554754257202148
10,DME1,AMD5,"(496, 512)",62.774322509765625,0.21900701522827148,0.08202910423278809,0.0009701251983642578,0.1290299892425537,0.21202921867370605
