,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
30,DME12,NORMAL10,"(496, 512)",62.29944610595703,0.15999770164489746,0.2150266170501709,0.0010297298431396484,0.12626433372497559,0.34232068061828613
4,DME12,AMD13,"(496, 512)",62.355812072753906,0.15999770164489746,0.08102917671203613,0.0010008811950683594,0.1310272216796875,0.213057279586792
28,DME12,DME9,"(496, 512)",62.35930252075195,0.15999770164489746,0.16001534461975098,0.0009996891021728516,0.1289691925048828,0.28998422622680664
5,DME12,AMD14,"(496, 512)",62.391056060791016,0.15999770164489746,0.2090592384338379,0.0009984970092773438,0.12798261642456055,0.3380403518676758
26,DME12,DME7,"(496, 512)",62.39179992675781,0.15999770164489746,0.1590263843536377,0.0010006427764892578,0.12783193588256836,0.2878589630126953
27,DME12,DME8,"(496, 512)",62.399810791015625,0.15999770164489746,0.1630103588104248,0.0,0.12710237503051758,0.2901127338409424
16,DME12,DME10,"(496, 512)",62.4060173034668,0.15999770164489746,0.09099984169006348,0.0020067691802978516,0.12999343872070312,0.22300004959106445
33,DME12,NORMAL14,"(496, 512)",62.40993881225586,0.15999770164489746,0.21703219413757324,0.0010025501251220703,0.12667369842529297,0.3447084426879883
40,DME12,NORMAL7,"(496, 512)",62.4134407043457,0.15999770164489746,0.2136092185974121,0.0009911060333251953,0.1306295394897461,0.3452298641204834
2,DME12,AMD11,"(496, 512)",62.4150505065918,0.15999770164489746,0.08099865913391113,0.0010004043579101562,0.12831330299377441,0.2103123664855957
24,DME12,DME5,"(496, 512)",62.41731262207031,0.15999770164489746,0.2149982452392578,0.0010001659393310547,0.12600111961364746,0.34199953079223633
29,DME12,NORMAL1,"(496, 512)",62.42193603515625,0.15999770164489746,0.21100115776062012,0.0010001659393310547,0.1321854591369629,0.34418678283691406
38,DME12,NORMAL5,"(496, 512)",62.423614501953125,0.15999770164489746,0.21502685546875,0.00099945068359375,0.1262519359588623,0.34227824211120605
32,DME12,NORMAL13,"(496, 512)",62.42963409423828,0.15999770164489746,0.21699929237365723,0.001001596450805664,0.1269984245300293,0.3449993133544922
37,DME12,NORMAL4,"(496, 512)",62.43679428100586,0.15999770164489746,0.21297192573547363,0.0010018348693847656,0.13022637367248535,0.34420013427734375
13,DME12,AMD8,"(496, 512)",62.43883514404297,0.15999770164489746,0.08199930191040039,0.0,0.2280113697052002,0.3100106716156006
14,DME12,AMD9,"(496, 512)",62.44033432006836,0.15999770164489746,0.21102190017700195,0.0009970664978027344,0.12697219848632812,0.3389911651611328
41,DME12,NORMAL8,"(496, 512)",62.44316482543945,0.15999770164489746,0.22404026985168457,0.0009996891021728516,0.12797141075134277,0.3530113697052002
35,DME12,NORMAL2,"(496, 512)",62.44804000854492,0.15999770164489746,0.21300005912780762,0.0009999275207519531,0.12797045707702637,0.34197044372558594
25,DME12,DME6,"(496, 512)",62.449161529541016,0.15999770164489746,0.2129981517791748,0.0009989738464355469,0.13049650192260742,0.3444936275482178
31,DME12,NORMAL12,"(496, 512)",62.45033264160156,0.15999770164489746,0.21602797508239746,0.0010006427764892578,0.12994956970214844,0.34697818756103516
36,DME12,NORMAL3,"(496, 512)",62.45040512084961,0.15999770164489746,0.21600127220153809,0.0009984970092773438,0.1270301342010498,0.34402990341186523
23,DME12,DME4,"(496, 512)",62.464881896972656,0.15999770164489746,0.22398614883422852,0.0009768009185791016,0.12599921226501465,0.35096216201782227
7,DME12,AMD2,"(496, 512)",62.466407775878906,0.15999770164489746,0.10897612571716309,0.0010347366333007812,0.13083195686340332,0.2408428192138672
20,DME12,DME15,"(496, 512)",62.46689987182617,0.15999770164489746,0.15903162956237793,0.0009963512420654297,0.1266334056854248,0.28666138648986816
15,DME12,DME1,"(496, 512)",62.47510528564453,0.15999770164489746,0.21603035926818848,0.0009984970092773438,0.12896966934204102,0.34599852561950684
39,DME12,NORMAL6,"(496, 512)",62.48972702026367,0.15999770164489746,0.22003483772277832,0.0,0.1259753704071045,0.3460102081298828
42,DME12,NORMAL9,"(496, 512)",62.495033264160156,0.15999770164489746,0.2110283374786377,0.00099945068359375,0.12868380546569824,0.3407115936279297
18,DME12,DME13,"(496, 512)",62.51115798950195,0.15999770164489746,0.1580190658569336,0.0009932518005371094,0.1299910545349121,0.2890033721923828
17,DME12,DME11,"(496, 512)",62.51677703857422,0.15999770164489746,0.15802240371704102,0.0010068416595458984,0.12593507766723633,0.28597402572631836
34,DME12,NORMAL15,"(496, 512)",62.53401184082031,0.15999770164489746,0.21199917793273926,0.0010001659393310547,0.13202953338623047,0.3450288772583008
11,DME12,AMD6,"(496, 512)",62.53512191772461,0.15999770164489746,0.08099865913391113,0.0010001659393310547,0.12777996063232422,0.2097787857055664
21,DME12,DME2,"(496, 512)",62.54286575317383,0.15999770164489746,0.2320270538330078,0.0010001659393310547,0.12900066375732422,0.3620278835296631
19,DME12,DME14,"(496, 512)",62.54771423339844,0.15999770164489746,0.159987211227417,0.0009999275207519531,0.12800168991088867,0.2889888286590576
3,DME12,AMD12,"(496, 512)",62.57247543334961,0.15999770164489746,0.08504033088684082,0.0009887218475341797,0.1269700527191162,0.2129991054534912
0,DME12,AMD1,"(496, 512)",62.57365798950195,0.15999770164489746,0.10900092124938965,0.0,0.12597155570983887,0.23497247695922852
8,DME12,AMD3,"(496, 512)",62.578826904296875,0.15999770164489746,0.10502862930297852,0.0019707679748535156,0.12600111961364746,0.2330005168914795
9,DME12,AMD4,"(496, 512)",62.57897186279297,0.15999770164489746,0.08203005790710449,0.0009706020355224609,0.12799835205078125,0.2109990119934082
