,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
31,AMD15,NORMAL12,"(496, 512)",59.7206916809082,0.10200023651123047,0.2110295295715332,0.0010008811950683594,0.11596870422363281,0.3279991149902344
9,AMD15,AMD5,"(496, 512)",59.727691650390625,0.10200023651123047,0.07899832725524902,0.0010004043579101562,0.11500048637390137,0.19499921798706055
12,AMD15,AMD8,"(496, 512)",59.77534484863281,0.10200023651123047,0.07903099060058594,0.0010004043579101562,0.11897063255310059,0.19900202751159668
34,AMD15,NORMAL15,"(496, 512)",59.81147003173828,0.10200023651123047,0.20998454093933105,0.0009996891021728516,0.11600160598754883,0.32698583602905273
32,AMD15,NORMAL13,"(496, 512)",59.82327651977539,0.10200023651123047,0.21300268173217773,0.0010263919830322266,0.11597037315368652,0.3299994468688965
25,AMD15,DME6,"(496, 512)",59.842567443847656,0.10200023651123047,0.21799945831298828,0.0010006427764892578,0.11599946022033691,0.33499956130981445
37,AMD15,NORMAL4,"(496, 512)",59.85505676269531,0.10200023651123047,0.21300840377807617,0.0,0.11597561836242676,0.32898402214050293
7,AMD15,AMD3,"(496, 512)",59.85603713989258,0.10200023651123047,0.10297513008117676,0.0009996891021728516,0.11602520942687988,0.2200000286102295
4,AMD15,AMD13,"(496, 512)",59.884422302246094,0.10200023651123047,0.08196330070495605,0.0009996891021728516,0.11700892448425293,0.19997191429138184
36,AMD15,NORMAL3,"(496, 512)",59.91156005859375,0.10200023651123047,0.21199584007263184,0.0010004043579101562,0.11701488494873047,0.33001112937927246
29,AMD15,NORMAL1,"(496, 512)",59.93107986450195,0.10200023651123047,0.21799182891845703,0.0010008811950683594,0.11697983741760254,0.33597254753112793
39,AMD15,NORMAL6,"(496, 512)",59.94297409057617,0.10200023651123047,0.20902776718139648,0.0009717941284179688,0.11800098419189453,0.328000545501709
42,AMD15,NORMAL9,"(496, 512)",59.946510314941406,0.10200023651123047,0.2129967212677002,0.0009984970092773438,0.1160125732421875,0.33000779151916504
23,AMD15,DME4,"(496, 512)",59.97837448120117,0.10200023651123047,0.20899701118469238,0.0,0.1160130500793457,0.3250100612640381
13,AMD15,AMD9,"(496, 512)",59.98030090332031,0.10200023651123047,0.20203042030334473,0.0009999275207519531,0.11596918106079102,0.3189995288848877
33,AMD15,NORMAL14,"(496, 512)",59.9837646484375,0.10200023651123047,0.204970121383667,0.0010006427764892578,0.11701560020446777,0.322986364364624
17,AMD15,DME12,"(496, 512)",60.00985336303711,0.10200023651123047,0.1510007381439209,0.0010271072387695312,0.11497163772583008,0.2669994831085205
41,AMD15,NORMAL8,"(496, 512)",60.01126480102539,0.10200023651123047,0.21197843551635742,0.0009992122650146484,0.1150045394897461,0.32798218727111816
27,AMD15,DME8,"(496, 512)",60.012840270996094,0.10200023651123047,0.15603089332580566,0.0009989738464355469,0.11696958541870117,0.2739994525909424
40,AMD15,NORMAL7,"(496, 512)",60.03031539916992,0.10200023651123047,0.2109990119934082,0.0009999275207519531,0.11501145362854004,0.3270103931427002
38,AMD15,NORMAL5,"(496, 512)",60.03380584716797,0.10200023651123047,0.2110307216644287,0.0,0.11697101593017578,0.3280017375946045
20,AMD15,DME15,"(496, 512)",60.04964828491211,0.10200023651123047,0.15599942207336426,0.0010001659393310547,0.11599946022033691,0.2729990482330322
30,AMD15,NORMAL10,"(496, 512)",60.07820129394531,0.10200023651123047,0.20701956748962402,0.0009999275207519531,0.11897921562194824,0.3269987106323242
5,AMD15,AMD14,"(496, 512)",60.11159896850586,0.10200023651123047,0.20102167129516602,0.00099945068359375,0.11797070503234863,0.3199918270111084
10,AMD15,AMD6,"(496, 512)",60.117889404296875,0.10200023651123047,0.07998514175415039,0.0010006427764892578,0.11500072479248047,0.19598650932312012
2,AMD15,AMD11,"(496, 512)",60.13972854614258,0.10200023651123047,0.08102965354919434,0.0009984970092773438,0.11696910858154297,0.19899725914001465
35,AMD15,NORMAL2,"(496, 512)",60.141719818115234,0.10200023651123047,0.2140052318572998,0.0,0.1149747371673584,0.3289799690246582
14,AMD15,DME1,"(496, 512)",60.183204650878906,0.10200023651123047,0.20803022384643555,0.0009980201721191406,0.11597561836242676,0.32500386238098145
24,AMD15,DME5,"(496, 512)",60.193180084228516,0.10200023651123047,0.20601153373718262,0.0010061264038085938,0.11897015571594238,0.3259878158569336
8,AMD15,AMD4,"(496, 512)",60.2275276184082,0.10200023651123047,0.08400559425354004,0.0009698867797851562,0.12000060081481934,0.20497608184814453
0,AMD15,AMD1,"(496, 512)",60.25798034667969,0.10200023651123047,0.10900068283081055,0.0009999275207519531,0.11596941947937012,0.22597002983093262
16,AMD15,DME11,"(496, 512)",60.26734924316406,0.10200023651123047,0.15202927589416504,0.0010001659393310547,0.11896944046020508,0.27199888229370117
26,AMD15,DME7,"(496, 512)",60.27764892578125,0.10200023651123047,0.15403032302856445,0.0009996891021728516,0.11497044563293457,0.2700004577636719
15,AMD15,DME10,"(496, 512)",60.28291702270508,0.10200023651123047,0.08202743530273438,0.0009975433349609375,0.11797213554382324,0.20099711418151855
11,AMD15,AMD7,"(496, 512)",60.317420959472656,0.10200023651123047,0.2069716453552246,0.0010313987731933594,0.11596560478210449,0.32396864891052246
28,AMD15,DME9,"(496, 512)",60.38574981689453,0.10200023651123047,0.1540231704711914,0.0,0.11597847938537598,0.2700016498565674
21,AMD15,DME2,"(496, 512)",60.47254943847656,0.10200023651123047,0.2060239315032959,0.0009992122650146484,0.1180410385131836,0.32506418228149414
22,AMD15,DME3,"(496, 512)",60.48379135131836,0.10200023651123047,0.23203444480895996,0.00099945068359375,0.11496853828430176,0.34800243377685547
19,AMD15,DME14,"(496, 512)",60.50135803222656,0.10200023651123047,0.15600848197937012,0.00096893310546875,0.11502265930175781,0.2720000743865967
1,AMD15,AMD10,"(496, 512)",60.62359619140625,0.10200023651123047,0.20799970626831055,0.0009999275207519531,0.11501145362854004,0.32401108741760254
6,AMD15,AMD2,"(496, 512)",60.627479553222656,0.10200023651123047,0.10896944999694824,0.0,0.11600232124328613,0.22497177124023438
18,AMD15,DME13,"(496, 512)",60.636940002441406,0.10200023651123047,0.15603160858154297,0.001001596450805664,0.11996889114379883,0.27700209617614746
3,AMD15,AMD12,"(496, 512)",60.636985778808594,0.10200023651123047,0.09003162384033203,0.000997781753540039,0.11600756645202637,0.20703697204589844
