,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD8,AMD10,"(496, 512)",59.14207458496094,0.07899975776672363,0.20297670364379883,0.0010004043579101562,0.11600041389465332,0.3199775218963623
22,AMD8,DME3,"(496, 512)",59.30242156982422,0.07899975776672363,0.2070004940032959,0.0009987354278564453,0.11997222900390625,0.3279714584350586
2,AMD8,AMD11,"(496, 512)",59.46450424194336,0.07899975776672363,0.08102989196777344,0.001972198486328125,0.11499857902526855,0.19800066947937012
0,AMD8,AMD1,"(496, 512)",59.472347259521484,0.07899975776672363,0.1099998950958252,0.0009996891021728516,0.11699318885803223,0.22799277305603027
16,AMD8,DME11,"(496, 512)",59.506431579589844,0.07899975776672363,0.1510310173034668,0.0010023117065429688,0.11497783660888672,0.2670111656188965
7,AMD8,AMD2,"(496, 512)",59.522125244140625,0.07899975776672363,0.10602402687072754,0.0,0.11797118186950684,0.22399520874023438
12,AMD8,AMD7,"(496, 512)",59.547847747802734,0.07899975776672363,0.20699691772460938,0.0009999275207519531,0.11701273918151855,0.3250095844268799
15,AMD8,DME10,"(496, 512)",59.618656158447266,0.07899975776672363,0.07702970504760742,0.0009996891021728516,0.1209712028503418,0.19900059700012207
8,AMD8,AMD3,"(496, 512)",59.72307205200195,0.07899975776672363,0.10202932357788086,0.0010008811950683594,0.11596965789794922,0.21899986267089844
6,AMD8,AMD15,"(496, 512)",59.77534484863281,0.07899975776672363,0.10602998733520508,0.0,0.11997532844543457,0.22600531578063965
19,AMD8,DME14,"(496, 512)",59.810707092285156,0.07899975776672363,0.15297746658325195,0.0019991397857666016,0.11599946022033691,0.27097606658935547
28,AMD8,DME9,"(496, 512)",60.021568298339844,0.07899975776672363,0.17100167274475098,0.0010035037994384766,0.11696791648864746,0.2889730930328369
3,AMD8,AMD12,"(496, 512)",60.1085319519043,0.07899975776672363,0.08002424240112305,0.0010075569152832031,0.12096834182739258,0.20200014114379883
21,AMD8,DME2,"(496, 512)",60.192230224609375,0.07899975776672363,0.21299457550048828,0.0010004043579101562,0.11700129508972168,0.3309962749481201
18,AMD8,DME13,"(496, 512)",60.33047866821289,0.07899975776672363,0.1570291519165039,0.0009999275207519531,0.11697173118591309,0.27500081062316895
10,AMD8,AMD5,"(496, 512)",60.45399856567383,0.07899975776672363,0.08099961280822754,0.0009984970092773438,0.11597943305969238,0.19797754287719727
42,AMD8,NORMAL9,"(496, 512)",60.47903060913086,0.07899975776672363,0.20601773262023926,0.0010006427764892578,0.11601519584655762,0.32303357124328613
11,AMD8,AMD6,"(496, 512)",60.484840393066406,0.07899975776672363,0.08001947402954102,0.0010001659393310547,0.11497282981872559,0.19599246978759766
38,AMD8,NORMAL5,"(496, 512)",60.50323486328125,0.07899975776672363,0.2100236415863037,0.0010004043579101562,0.11599469184875488,0.32701873779296875
32,AMD8,NORMAL13,"(496, 512)",60.51744842529297,0.07899975776672363,0.20799875259399414,0.0010006427764892578,0.11601686477661133,0.3250162601470947
14,AMD8,DME1,"(496, 512)",60.533203125,0.07899975776672363,0.21398615837097168,0.0010008811950683594,0.11499905586242676,0.3299860954284668
9,AMD8,AMD4,"(496, 512)",60.56844711303711,0.07899975776672363,0.08202934265136719,0.0009999275207519531,0.11797046661376953,0.20099973678588867
27,AMD8,DME8,"(496, 512)",60.605899810791016,0.07899975776672363,0.15302252769470215,0.0,0.11799144744873047,0.2710139751434326
33,AMD8,NORMAL14,"(496, 512)",60.60858154296875,0.07899975776672363,0.2080061435699463,0.0010001659393310547,0.11700773239135742,0.32601404190063477
37,AMD8,NORMAL4,"(496, 512)",60.63841247558594,0.07899975776672363,0.21203136444091797,0.0010027885437011719,0.1189730167388916,0.33200716972351074
31,AMD8,NORMAL12,"(496, 512)",60.75056838989258,0.07899975776672363,0.21502065658569336,0.001009225845336914,0.11797070503234863,0.3340005874633789
4,AMD8,AMD13,"(496, 512)",60.753543853759766,0.07899975776672363,0.08002901077270508,0.001001119613647461,0.11698794364929199,0.19801807403564453
20,AMD8,DME15,"(496, 512)",60.79444885253906,0.07899975776672363,0.15402626991271973,0.0010051727294921875,0.11597490310668945,0.27100634574890137
25,AMD8,DME6,"(496, 512)",60.88499450683594,0.07899975776672363,0.20399928092956543,0.0010008811950683594,0.11800050735473633,0.3230006694793701
30,AMD8,NORMAL10,"(496, 512)",60.897525787353516,0.07899975776672363,0.20598673820495605,0.0010001659393310547,0.11600017547607422,0.32298707962036133
35,AMD8,NORMAL2,"(496, 512)",60.90487289428711,0.07899975776672363,0.20802927017211914,0.001001596450805664,0.1159672737121582,0.324998140335083
23,AMD8,DME4,"(496, 512)",60.91689682006836,0.07899975776672363,0.20702815055847168,0.0010004043579101562,0.11597895622253418,0.324007511138916
40,AMD8,NORMAL7,"(496, 512)",60.97325134277344,0.07899975776672363,0.2179858684539795,0.0010008811950683594,0.11701726913452148,0.33600401878356934
34,AMD8,NORMAL15,"(496, 512)",61.02859115600586,0.07899975776672363,0.21300101280212402,0.0009996891021728516,0.11996912956237793,0.3339698314666748
5,AMD8,AMD14,"(496, 512)",61.03042984008789,0.07899975776672363,0.2019810676574707,0.0010001659393310547,0.11651086807250977,0.3194921016693115
17,AMD8,DME12,"(496, 512)",61.03746795654297,0.07899975776672363,0.15201926231384277,0.0019795894622802734,0.11699318885803223,0.2709920406341553
24,AMD8,DME5,"(496, 512)",61.04584503173828,0.07899975776672363,0.20899248123168945,0.0010213851928710938,0.11701178550720215,0.3270256519317627
26,AMD8,DME7,"(496, 512)",61.05510711669922,0.07899975776672363,0.15348029136657715,0.0009996891021728516,0.11600017547607422,0.2704801559448242
41,AMD8,NORMAL8,"(496, 512)",61.100704193115234,0.07899975776672363,0.2110123634338379,0.0009999275207519531,0.1159827709197998,0.32799506187438965
29,AMD8,NORMAL1,"(496, 512)",61.10245895385742,0.07899975776672363,0.20902729034423828,0.0009684562683105469,0.11701202392578125,0.3270077705383301
39,AMD8,NORMAL6,"(496, 512)",61.12783432006836,0.07899975776672363,0.20800542831420898,0.0009703636169433594,0.1160130500793457,0.32498884201049805
36,AMD8,NORMAL3,"(496, 512)",61.16669845581055,0.07899975776672363,0.21100091934204102,0.0,0.11499953269958496,0.326000452041626
13,AMD8,AMD9,"(496, 512)",61.418766021728516,0.07899975776672363,0.2010180950164795,0.0009992122650146484,0.11798357963562012,0.32000088691711426
