,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME4,AMD10,"(496, 512)",59.33396530151367,0.21199941635131836,0.19897079467773438,0.0009996891021728516,0.11900162696838379,0.318972110748291
23,DME4,DME3,"(496, 512)",59.48853302001953,0.21199941635131836,0.2120215892791748,0.00099945068359375,0.20798277854919434,0.4210038185119629
2,DME4,AMD11,"(496, 512)",59.56965255737305,0.21199941635131836,0.08002781867980957,0.00099945068359375,0.11797285079956055,0.19900012016296387
17,DME4,DME11,"(496, 512)",59.709537506103516,0.21199941635131836,0.15603113174438477,0.0010004043579101562,0.11699557304382324,0.27402710914611816
0,DME4,AMD1,"(496, 512)",59.72513198852539,0.21199941635131836,0.1110076904296875,0.0009958744049072266,0.11499571800231934,0.22699928283691406
12,DME4,AMD7,"(496, 512)",59.739646911621094,0.21199941635131836,0.19900059700012207,0.0,0.11952352523803711,0.3185241222381592
7,DME4,AMD2,"(496, 512)",59.757041931152344,0.21199941635131836,0.10403180122375488,0.000990152359008789,0.11499261856079102,0.2200145721435547
8,DME4,AMD3,"(496, 512)",59.76120376586914,0.21199941635131836,0.10398507118225098,0.0009999275207519531,0.11800003051757812,0.22298502922058105
16,DME4,DME10,"(496, 512)",59.80921936035156,0.21199941635131836,0.08002853393554688,0.00099945068359375,0.11497139930725098,0.1959993839263916
20,DME4,DME14,"(496, 512)",59.959110260009766,0.21199941635131836,0.15602874755859375,0.0009999275207519531,0.11799025535583496,0.27501893043518066
6,DME4,AMD15,"(496, 512)",59.97837448120117,0.21199941635131836,0.10302925109863281,0.000997304916381836,0.11603212356567383,0.22099637985229492
28,DME4,DME9,"(496, 512)",60.19110107421875,0.21199941635131836,0.15598654747009277,0.0009999275207519531,0.11499929428100586,0.2719857692718506
3,DME4,AMD12,"(496, 512)",60.212005615234375,0.21199941635131836,0.08103036880493164,0.0009996891021728516,0.11696863174438477,0.19899868965148926
22,DME4,DME2,"(496, 512)",60.245994567871094,0.21199941635131836,0.2090301513671875,0.0009984970092773438,0.11597180366516113,0.326000452041626
42,DME4,NORMAL9,"(496, 512)",60.4316520690918,0.21199941635131836,0.21999907493591309,0.0010004043579101562,0.11600136756896973,0.33700084686279297
33,DME4,NORMAL14,"(496, 512)",60.440738677978516,0.21199941635131836,0.21298885345458984,0.0010001659393310547,0.11604499816894531,0.3300340175628662
9,DME4,AMD4,"(496, 512)",60.47403335571289,0.21199941635131836,0.08300042152404785,0.00099945068359375,0.11504697799682617,0.19904685020446777
30,DME4,NORMAL10,"(496, 512)",60.47836685180664,0.21199941635131836,0.2200307846069336,0.0010018348693847656,0.11497688293457031,0.33600950241088867
32,DME4,NORMAL13,"(496, 512)",60.48017120361328,0.21199941635131836,0.20499944686889648,0.0,0.11901140213012695,0.32401084899902344
19,DME4,DME13,"(496, 512)",60.48213195800781,0.21199941635131836,0.15500140190124512,0.0009984970092773438,0.11597108840942383,0.2719709873199463
10,DME4,AMD5,"(496, 512)",60.57270812988281,0.21199941635131836,0.07995319366455078,0.0009996891021728516,0.11700034141540527,0.1979532241821289
39,DME4,NORMAL6,"(496, 512)",60.59226989746094,0.21199941635131836,0.21803069114685059,0.0010001659393310547,0.11698246002197266,0.3360133171081543
27,DME4,DME8,"(496, 512)",60.59327697753906,0.21199941635131836,0.1550312042236328,0.0009989738464355469,0.11498188972473145,0.2710120677947998
