,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME7,AMD10,"(496, 512)",59.57320785522461,0.15703058242797852,0.20099949836730957,0.0,0.11697101593017578,0.31797051429748535
23,DME7,DME3,"(496, 512)",59.84367370605469,0.15703058242797852,0.21300029754638672,0.0010001659393310547,0.11602354049682617,0.33002400398254395
2,DME7,AMD11,"(496, 512)",59.895652770996094,0.15703058242797852,0.08199834823608398,0.0010004043579101562,0.12101459503173828,0.20401334762573242
8,DME7,AMD3,"(496, 512)",60.02443313598633,0.15703058242797852,0.10503005981445312,0.00099945068359375,0.11798691749572754,0.22401642799377441
7,DME7,AMD2,"(496, 512)",60.06895065307617,0.15703058242797852,0.11002969741821289,0.0010063648223876953,0.11596441268920898,0.22700047492980957
12,DME7,AMD7,"(496, 512)",60.14912414550781,0.15703058242797852,0.2070319652557373,0.0009989738464355469,0.1180257797241211,0.32605671882629395
17,DME7,DME11,"(496, 512)",60.1594123840332,0.15703058242797852,0.15398621559143066,0.0010001659393310547,0.11797809600830078,0.2729644775390625
0,DME7,AMD1,"(496, 512)",60.20473098754883,0.15703058242797852,0.10897302627563477,0.0010266304016113281,0.11800861358642578,0.22800827026367188
6,DME7,AMD15,"(496, 512)",60.27764892578125,0.15703058242797852,0.1049954891204834,0.0010001659393310547,0.11600089073181152,0.22299623489379883
16,DME7,DME10,"(496, 512)",60.29212188720703,0.15703058242797852,0.0820317268371582,0.0,0.11600661277770996,0.19803833961486816
20,DME7,DME14,"(496, 512)",60.43928527832031,0.15703058242797852,0.15602993965148926,0.0010006427764892578,0.1170053482055664,0.2740359306335449
28,DME7,DME9,"(496, 512)",60.54982376098633,0.15703058242797852,0.15698528289794922,0.0,0.11600089073181152,0.27298617362976074
4,DME7,AMD13,"(496, 512)",60.563331604003906,0.15703058242797852,0.08299851417541504,0.0010001659393310547,0.1160883903503418,0.2000870704650879
3,DME7,AMD12,"(496, 512)",60.58571243286133,0.15703058242797852,0.0830087661743164,0.0,0.11597824096679688,0.19898700714111328
10,DME7,AMD5,"(496, 512)",60.606868743896484,0.15703058242797852,0.07902264595031738,0.0009999275207519531,0.11597633361816406,0.1959989070892334
22,DME7,DME2,"(496, 512)",60.64235305786133,0.15703058242797852,0.21999859809875488,0.0009996891021728516,0.11699986457824707,0.3379981517791748
27,DME7,DME8,"(496, 512)",60.66728973388672,0.15703058242797852,0.15401315689086914,0.0010013580322265625,0.1150214672088623,0.270035982131958
31,DME7,NORMAL12,"(496, 512)",60.73816680908203,0.15703058242797852,0.209000825881958,0.0009996891021728516,0.11597633361816406,0.3259768486022949
15,DME7,DME1,"(496, 512)",60.74568557739258,0.15703058242797852,0.2149972915649414,0.0009992122650146484,0.11899995803833008,0.33499646186828613
42,DME7,NORMAL9,"(496, 512)",60.774871826171875,0.15703058242797852,0.20902132987976074,0.001005411148071289,0.11797475814819336,0.3280014991760254
19,DME7,DME13,"(496, 512)",60.78156661987305,0.15703058242797852,0.15400004386901855,0.0010027885437011719,0.11596822738647461,0.27097105979919434
38,DME7,NORMAL5,"(496, 512)",60.78794479370117,0.15703058242797852,0.23100972175598145,0.0010006427764892578,0.1159977912902832,0.3480081558227539
33,DME7,NORMAL14,"(496, 512)",60.789894104003906,0.15703058242797852,0.20902752876281738,0.0009999275207519531,0.11897587776184082,0.32900333404541016
32,DME7,NORMAL13,"(496, 512)",60.81639099121094,0.15703058242797852,0.2160327434539795,0.0009920597076416016,0.11697769165039062,0.3340024948120117
9,DME7,AMD4,"(496, 512)",60.833641052246094,0.15703058242797852,0.08201193809509277,0.0009975433349609375,0.11597609519958496,0.19898557662963867
35,DME7,NORMAL2,"(496, 512)",60.85399627685547,0.15703058242797852,0.21302318572998047,0.0009999275207519531,0.11697649955749512,0.33099961280822754
36,DME7,NORMAL3,"(496, 512)",60.87843322753906,0.15703058242797852,0.21003007888793945,0.0010006427764892578,0.11897087097167969,0.3300015926361084
29,DME7,NORMAL1,"(496, 512)",60.89229202270508,0.15703058242797852,0.2049710750579834,0.0,0.11900019645690918,0.3239712715148926
40,DME7,NORMAL7,"(496, 512)",60.90473937988281,0.15703058242797852,0.2109994888305664,0.0009999275207519531,0.11599898338317871,0.32799839973449707
26,DME7,DME6,"(496, 512)",60.92071533203125,0.15703058242797852,0.2109997272491455,0.0009992122650146484,0.11697959899902344,0.3289785385131836
37,DME7,NORMAL4,"(496, 512)",60.93028259277344,0.15703058242797852,0.21003389358520508,0.001965045928955078,0.11501121520996094,0.3270101547241211
34,DME7,NORMAL15,"(496, 512)",60.93217086791992,0.15703058242797852,0.20999455451965332,0.0010342597961425781,0.1159658432006836,0.3269946575164795
24,DME7,DME4,"(496, 512)",60.94501495361328,0.15703058242797852,0.20697593688964844,0.0010006427764892578,0.11501097679138184,0.3239753246307373
39,DME7,NORMAL6,"(496, 512)",60.95842361450195,0.15703058242797852,0.20897984504699707,0.0009999275207519531,0.11700129508972168,0.32798075675964355
30,DME7,NORMAL10,"(496, 512)",60.95878982543945,0.15703058242797852,0.21053314208984375,0.0010111331939697266,0.11496829986572266,0.32651257514953613
11,DME7,AMD6,"(496, 512)",60.97309875488281,0.15703058242797852,0.08203315734863281,0.001001596450805664,0.1179647445678711,0.20099949836730957
21,DME7,DME15,"(496, 512)",61.00672912597656,0.15703058242797852,0.15198493003845215,0.0010004043579101562,0.11697959899902344,0.26996493339538574
18,DME7,DME12,"(496, 512)",61.03593063354492,0.15703058242797852,0.1570298671722412,0.0010006427764892578,0.1149904727935791,0.27302098274230957
13,DME7,AMD8,"(496, 512)",61.05510711669922,0.15703058242797852,0.07997655868530273,0.0009987354278564453,0.11497235298156738,0.19594764709472656
41,DME7,NORMAL8,"(496, 512)",61.10643768310547,0.15703058242797852,0.21700143814086914,0.00099945068359375,0.11601543426513672,0.3340163230895996
25,DME7,DME5,"(496, 512)",61.10970687866211,0.15703058242797852,0.21300172805786133,0.0009992122650146484,0.11605095863342285,0.33005189895629883
5,DME7,AMD14,"(496, 512)",61.14208984375,0.15703058242797852,0.20700645446777344,0.0010006427764892578,0.11697196960449219,0.3249790668487549
14,DME7,AMD9,"(496, 512)",61.23097610473633,0.15703058242797852,0.20402812957763672,0.0009980201721191406,0.12048125267028809,0.32550740242004395
