,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL5,AMD10,"(496, 512)",59.06269454956055,0.20802950859069824,0.20203113555908203,0.0009980201721191406,0.11797165870666504,0.3210008144378662
8,NORMAL5,AMD3,"(496, 512)",59.55865478515625,0.20802950859069824,0.10100650787353516,0.0009927749633789062,0.11700081825256348,0.21900010108947754
23,NORMAL5,DME3,"(496, 512)",59.60636901855469,0.20802950859069824,0.2050318717956543,0.000997781753540039,0.11748528480529785,0.3235149383544922
2,NORMAL5,AMD11,"(496, 512)",59.699893951416016,0.20802950859069824,0.08002710342407227,0.0019991397857666016,0.11599397659301758,0.19802021980285645
7,NORMAL5,AMD2,"(496, 512)",59.726680755615234,0.20802950859069824,0.10901093482971191,0.0009989738464355469,0.11797761917114258,0.22798752784729004
12,NORMAL5,AMD7,"(496, 512)",59.8423957824707,0.20802950859069824,0.20403099060058594,0.0009996891021728516,0.11496996879577637,0.32000064849853516
6,NORMAL5,AMD15,"(496, 512)",60.03380584716797,0.20802950859069824,0.10101652145385742,0.0010004043579101562,0.11798977851867676,0.22000670433044434
17,NORMAL5,DME11,"(496, 512)",60.04927062988281,0.20802950859069824,0.15201497077941895,0.0010061264038085938,0.11396527290344238,0.2669863700866699
0,NORMAL5,AMD1,"(496, 512)",60.063751220703125,0.20802950859069824,0.10096931457519531,0.0009999275207519531,0.12100100517272949,0.22297024726867676
4,NORMAL5,AMD13,"(496, 512)",60.23276901245117,0.20802950859069824,0.07699942588806152,0.0,0.11601805686950684,0.19301748275756836
32,NORMAL5,NORMAL12,"(496, 512)",60.23384475708008,0.20802950859069824,0.21902823448181152,0.0010006427764892578,0.11597084999084473,0.3359997272491455
16,NORMAL5,DME10,"(496, 512)",60.24881362915039,0.20802950859069824,0.07702374458312988,0.000997781753540039,0.11799263954162598,0.1960141658782959
10,NORMAL5,AMD5,"(496, 512)",60.25790023803711,0.20802950859069824,0.08054041862487793,0.0010001659393310547,0.11498594284057617,0.19652652740478516
31,NORMAL5,NORMAL10,"(496, 512)",60.301334381103516,0.20802950859069824,0.2068157196044922,0.0010008811950683594,0.11697077751159668,0.3247873783111572
9,NORMAL5,AMD4,"(496, 512)",60.451148986816406,0.20802950859069824,0.08002877235412598,0.0,0.2049732208251953,0.2850019931793213
35,NORMAL5,NORMAL15,"(496, 512)",60.45145034790039,0.20802950859069824,0.21602225303649902,0.0010013580322265625,0.11597633361816406,0.33299994468688965
39,NORMAL5,NORMAL6,"(496, 512)",60.45965576171875,0.20802950859069824,0.21102380752563477,0.0,0.1179811954498291,0.32900500297546387
20,NORMAL5,DME14,"(496, 512)",60.460548400878906,0.20802950859069824,0.15802884101867676,0.0009992122650146484,0.1159818172454834,0.2750098705291748
3,NORMAL5,AMD12,"(496, 512)",60.4974365234375,0.20802950859069824,0.0849764347076416,0.0009984970092773438,0.11900091171264648,0.20497584342956543
13,NORMAL5,AMD8,"(496, 512)",60.50323486328125,0.20802950859069824,0.08002948760986328,0.0010004043579101562,0.11597156524658203,0.19700145721435547
41,NORMAL5,NORMAL8,"(496, 512)",60.50661849975586,0.20802950859069824,0.20999860763549805,0.0010001659393310547,0.11702227592468262,0.3280210494995117
36,NORMAL5,NORMAL2,"(496, 512)",60.5514030456543,0.20802950859069824,0.2079775333404541,0.0,0.11699986457824707,0.32497739791870117
37,NORMAL5,NORMAL3,"(496, 512)",60.55352020263672,0.20802950859069824,0.2100231647491455,0.0,0.11700749397277832,0.32703065872192383
18,NORMAL5,DME12,"(496, 512)",60.563106536865234,0.20802950859069824,0.1549699306488037,0.0010013580322265625,0.12000465393066406,0.27597594261169434
24,NORMAL5,DME4,"(496, 512)",60.613616943359375,0.20802950859069824,0.20600152015686035,0.0010004043579101562,0.11701083183288574,0.3249995708465576
38,NORMAL5,NORMAL4,"(496, 512)",60.62055587768555,0.20802950859069824,0.21503067016601562,0.0009722709655761719,0.1190032958984375,0.3350062370300293
30,NORMAL5,NORMAL1,"(496, 512)",60.622032165527344,0.20802950859069824,0.21098637580871582,0.0010004043579101562,0.11699986457824707,0.32898664474487305
25,NORMAL5,DME5,"(496, 512)",60.63850021362305,0.20802950859069824,0.2240288257598877,0.0009925365447998047,0.11597752571105957,0.34099888801574707
11,NORMAL5,AMD6,"(496, 512)",60.639320373535156,0.20802950859069824,0.08200621604919434,0.0009999275207519531,0.11497712135314941,0.1979832649230957
26,NORMAL5,DME6,"(496, 512)",60.65987014770508,0.20802950859069824,0.207000732421875,0.0,0.11700081825256348,0.3240015506744385
14,NORMAL5,AMD9,"(496, 512)",60.66093826293945,0.20802950859069824,0.20502877235412598,0.0,0.11796975135803223,0.3229985237121582
22,NORMAL5,DME2,"(496, 512)",60.66279220581055,0.20802950859069824,0.21599864959716797,0.0,0.11700081825256348,0.33299946784973145
29,NORMAL5,DME9,"(496, 512)",60.700439453125,0.20802950859069824,0.16003108024597168,0.0,0.1159815788269043,0.276012659072876
5,NORMAL5,AMD14,"(496, 512)",60.74102020263672,0.20802950859069824,0.20001745223999023,0.0009963512420654297,0.11697530746459961,0.3179891109466553
27,NORMAL5,DME7,"(496, 512)",60.78794479370117,0.20802950859069824,0.1509995460510254,0.0009996891021728516,0.11600065231323242,0.26799988746643066
19,NORMAL5,DME13,"(496, 512)",60.82626724243164,0.20802950859069824,0.15099382400512695,0.0009996891021728516,0.11600208282470703,0.26799559593200684
33,NORMAL5,NORMAL13,"(496, 512)",60.864749908447266,0.20802950859069824,0.20802903175354004,0.0,0.11898064613342285,0.3270096778869629
42,NORMAL5,NORMAL9,"(496, 512)",60.868377685546875,0.20802950859069824,0.20900678634643555,0.0010001659393310547,0.11598539352416992,0.3259923458099365
21,NORMAL5,DME15,"(496, 512)",60.88196563720703,0.20802950859069824,0.15001893043518066,0.0010023117065429688,0.11696815490722656,0.2679893970489502
40,NORMAL5,NORMAL7,"(496, 512)",60.93775939941406,0.20802950859069824,0.21102023124694824,0.0009989738464355469,0.11597013473510742,0.3279893398284912
15,NORMAL5,DME1,"(496, 512)",61.17680358886719,0.20802950859069824,0.21302413940429688,0.0009984970092773438,0.11897730827331543,0.33299994468688965
34,NORMAL5,NORMAL14,"(496, 512)",61.20446014404297,0.20802950859069824,0.20600295066833496,0.0009989738464355469,0.11596894264221191,0.3229708671569824
28,NORMAL5,DME8,"(496, 512)",61.412330627441406,0.20802950859069824,0.1509993076324463,0.0010004043579101562,0.11900067329406738,0.27100038528442383
