,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL2,AMD10,"(496, 512)",59.65362548828125,0.21103310585021973,0.20097589492797852,0.0009996891021728516,0.11602139472961426,0.3179969787597656
23,NORMAL2,DME3,"(496, 512)",59.657222747802734,0.21103310585021973,0.2080237865447998,0.0009999275207519531,0.11599850654602051,0.32502222061157227
12,NORMAL2,AMD7,"(496, 512)",59.75188446044922,0.21103310585021973,0.20101451873779297,0.0009996891021728516,0.11798501014709473,0.31999921798706055
8,NORMAL2,AMD3,"(496, 512)",59.81989288330078,0.21103310585021973,0.10500025749206543,0.0010013580322265625,0.11996865272521973,0.22597026824951172
17,NORMAL2,DME11,"(496, 512)",59.87717056274414,0.21103310585021973,0.17303133010864258,0.0009961128234863281,0.1150064468383789,0.2890338897705078
2,NORMAL2,AMD11,"(496, 512)",59.89773178100586,0.21103310585021973,0.07999968528747559,0.0009975433349609375,0.11697077751159668,0.1979680061340332
0,NORMAL2,AMD1,"(496, 512)",59.95519256591797,0.21103310585021973,0.10900139808654785,0.0010001659393310547,0.1169891357421875,0.2269906997680664
16,NORMAL2,DME10,"(496, 512)",60.01600646972656,0.21103310585021973,0.0810244083404541,0.0010030269622802734,0.11597084999084473,0.1979982852935791
7,NORMAL2,AMD2,"(496, 512)",60.05278396606445,0.21103310585021973,0.1059865951538086,0.0009999275207519531,0.11504220962524414,0.2220287322998047
20,NORMAL2,DME14,"(496, 512)",60.073577880859375,0.21103310585021973,0.1589818000793457,0.001035451889038086,0.11596465110778809,0.2759819030761719
6,NORMAL2,AMD15,"(496, 512)",60.141719818115234,0.21103310585021973,0.10799980163574219,0.0010004043579101562,0.11701321601867676,0.2260134220123291
10,NORMAL2,AMD5,"(496, 512)",60.21499252319336,0.21103310585021973,0.0800321102142334,0.0009984970092773438,0.11697101593017578,0.19800162315368652
29,NORMAL2,DME9,"(496, 512)",60.275508880615234,0.21103310585021973,0.15203022956848145,0.0009984970092773438,0.1159815788269043,0.2690103054046631
22,NORMAL2,DME2,"(496, 512)",60.315391540527344,0.21103310585021973,0.20497441291809082,0.0010006427764892578,0.11700105667114258,0.32297611236572266
3,NORMAL2,AMD12,"(496, 512)",60.35981750488281,0.21103310585021973,0.08199858665466309,0.0010006427764892578,0.11599969863891602,0.19899892807006836
9,NORMAL2,AMD4,"(496, 512)",60.36953353881836,0.21103310585021973,0.0840308666229248,0.0010001659393310547,0.11596822738647461,0.20099925994873047
11,NORMAL2,AMD6,"(496, 512)",60.429908752441406,0.21103310585021973,0.08002328872680664,0.0009982585906982422,0.12099242210388184,0.20201396942138672
28,NORMAL2,DME8,"(496, 512)",60.43198013305664,0.21103310585021973,0.1560213565826416,0.0009808540344238281,0.11599540710449219,0.2729976177215576
