,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,AMD2,AMD8,"(496, 512)",59.522125244140625,0.10499882698059082,0.07899332046508789,0.0009987354278564453,0.11700320243835449,0.19699525833129883
34,AMD2,NORMAL15,"(496, 512)",59.57040023803711,0.10499882698059082,0.21500039100646973,0.0009999275207519531,0.21601104736328125,0.43201136589050293
31,AMD2,NORMAL12,"(496, 512)",59.5763053894043,0.10499882698059082,0.2030184268951416,0.0009987354278564453,0.12097811698913574,0.3249952793121338
25,AMD2,DME6,"(496, 512)",59.6954345703125,0.10499882698059082,0.20799994468688965,0.0,0.11597061157226562,0.3239705562591553
29,AMD2,NORMAL1,"(496, 512)",59.699161529541016,0.10499882698059082,0.20299077033996582,0.0010001659393310547,0.11451101303100586,0.31850194931030273
36,AMD2,NORMAL3,"(496, 512)",59.7014045715332,0.10499882698059082,0.21398544311523438,0.0010001659393310547,0.11699962615966797,0.3319852352142334
38,AMD2,NORMAL5,"(496, 512)",59.726680755615234,0.10499882698059082,0.20599937438964844,0.0009999275207519531,0.11600041389465332,0.3229997158050537
37,AMD2,NORMAL4,"(496, 512)",59.736976623535156,0.10499882698059082,0.2070004940032959,0.00099945068359375,0.11800098419189453,0.3260009288787842
41,AMD2,NORMAL8,"(496, 512)",59.738712310791016,0.10499882698059082,0.21002936363220215,0.0010018348693847656,0.11496973037719727,0.3260009288787842
39,AMD2,NORMAL6,"(496, 512)",59.75374221801758,0.10499882698059082,0.21602320671081543,0.000989675521850586,0.11799764633178711,0.3350105285644531
23,AMD2,DME4,"(496, 512)",59.757041931152344,0.10499882698059082,0.21002984046936035,0.001001119613647461,0.11596822738647461,0.3269991874694824
4,AMD2,AMD13,"(496, 512)",59.76008987426758,0.10499882698059082,0.08099842071533203,0.0010006427764892578,0.11600112915039062,0.19800019264221191
9,AMD2,AMD5,"(496, 512)",59.7657470703125,0.10499882698059082,0.08099937438964844,0.0010280609130859375,0.11903023719787598,0.20200824737548828
32,AMD2,NORMAL13,"(496, 512)",59.79176330566406,0.10499882698059082,0.20799922943115234,0.0010290145874023438,0.11497139930725098,0.32399964332580566
13,AMD2,AMD9,"(496, 512)",59.80608367919922,0.10499882698059082,0.20501995086669922,0.0010001659393310547,0.11698698997497559,0.32300710678100586
17,AMD2,DME12,"(496, 512)",59.84695053100586,0.10499882698059082,0.15502071380615234,0.0009989738464355469,0.11797738075256348,0.27399706840515137
