,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,AMD3,NORMAL9,"(496, 512)",59.44862365722656,0.09999418258666992,0.21000027656555176,0.0009996891021728516,0.11599898338317871,0.3269989490509033
25,AMD3,DME6,"(496, 512)",59.454715728759766,0.09999418258666992,0.2109990119934082,0.0010004043579101562,0.11701035499572754,0.3290097713470459
32,AMD3,NORMAL13,"(496, 512)",59.48063278198242,0.09999418258666992,0.2160320281982422,0.0009999275207519531,0.11697959899902344,0.3340115547180176
37,AMD3,NORMAL4,"(496, 512)",59.48109436035156,0.09999418258666992,0.20701074600219727,0.0009992122650146484,0.11497998237609863,0.32298994064331055
4,AMD3,AMD13,"(496, 512)",59.51658248901367,0.09999418258666992,0.07901310920715332,0.001012563705444336,0.1159658432006836,0.19599151611328125
41,AMD3,NORMAL8,"(496, 512)",59.52058029174805,0.09999418258666992,0.20998644828796387,0.0010001659393310547,0.11500024795532227,0.3259868621826172
20,AMD3,DME15,"(496, 512)",59.531978607177734,0.09999418258666992,0.16702485084533691,0.0009987354278564453,0.11896824836730957,0.28699183464050293
33,AMD3,NORMAL14,"(496, 512)",59.5487174987793,0.09999418258666992,0.20701074600219727,0.0010001659393310547,0.11700582504272461,0.32501673698425293
21,AMD3,DME2,"(496, 512)",59.55512619018555,0.09999418258666992,0.20300078392028809,0.0009996891021728516,0.1180119514465332,0.32201242446899414
38,AMD3,NORMAL5,"(496, 512)",59.55865478515625,0.09999418258666992,0.2129969596862793,0.0010004043579101562,0.11600089073181152,0.329998254776001
14,AMD3,DME1,"(496, 512)",59.5821533203125,0.09999418258666992,0.20399928092956543,0.00099945068359375,0.11800146102905273,0.3230001926422119
16,AMD3,DME11,"(496, 512)",59.58378601074219,0.09999418258666992,0.15102744102478027,0.000997304916381836,0.11798310279846191,0.270007848739624
18,AMD3,DME13,"(496, 512)",59.585506439208984,0.09999418258666992,0.15102148056030273,0.0010001659393310547,0.11996984481811523,0.271991491317749
30,AMD3,NORMAL10,"(496, 512)",59.586517333984375,0.09999418258666992,0.20599842071533203,0.0010006427764892578,0.11800956726074219,0.3250086307525635
31,AMD3,NORMAL12,"(496, 512)",59.593833923339844,0.09999418258666992,0.20802068710327148,0.0010008811950683594,0.11596870422363281,0.32499027252197266
27,AMD3,DME8,"(496, 512)",59.618408203125,0.09999418258666992,0.15802931785583496,0.0009996891021728516,0.11696934700012207,0.2759983539581299
24,AMD3,DME5,"(496, 512)",59.627376556396484,0.09999418258666992,0.20402884483337402,0.0010013580322265625,0.11697030067443848,0.32200050354003906
34,AMD3,NORMAL15,"(496, 512)",59.65747833251953,0.09999418258666992,0.2079944610595703,0.0,0.11703133583068848,0.3250257968902588
