,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD14,AMD10,"(496, 512)",59.47484588623047,0.20196914672851562,0.20099949836730957,0.001032114028930664,0.1159672737121582,0.31799888610839844
22,AMD14,DME3,"(496, 512)",59.663265228271484,0.20196914672851562,0.20399975776672363,0.001027822494506836,0.11497187614440918,0.31999945640563965
2,AMD14,AMD11,"(496, 512)",59.89444351196289,0.20196914672851562,0.08503150939941406,0.0009987354278564453,0.11500740051269531,0.20103764533996582
7,AMD14,AMD3,"(496, 512)",59.922096252441406,0.20196914672851562,0.104034423828125,0.0009999275207519531,0.11597514152526855,0.2210094928741455
11,AMD14,AMD7,"(496, 512)",59.926692962646484,0.20196914672851562,0.20399737358093262,0.0010008811950683594,0.11699867248535156,0.32199692726135254
6,AMD14,AMD2,"(496, 512)",59.943687438964844,0.20196914672851562,0.10699892044067383,0.0010151863098144531,0.11898398399353027,0.22699809074401855
0,AMD14,AMD1,"(496, 512)",60.01113510131836,0.20196914672851562,0.11003494262695312,0.0009975433349609375,0.11596846580505371,0.22700095176696777
16,AMD14,DME11,"(496, 512)",60.05110168457031,0.20196914672851562,0.1500229835510254,0.0010013580322265625,0.11897087097167969,0.26999521255493164
5,AMD14,AMD15,"(496, 512)",60.11159896850586,0.20196914672851562,0.10300111770629883,0.0009987354278564453,0.11500191688537598,0.21900177001953125
15,AMD14,DME10,"(496, 512)",60.1840705871582,0.20196914672851562,0.07701826095581055,0.0010025501251220703,0.11797404289245605,0.19599485397338867
19,AMD14,DME14,"(496, 512)",60.35693359375,0.20196914672851562,0.15299606323242188,0.0010340213775634766,0.11696672439575195,0.2709968090057373
3,AMD14,AMD12,"(496, 512)",60.45289993286133,0.20196914672851562,0.07996273040771484,0.0010006427764892578,0.11700177192687988,0.19796514511108398
9,AMD14,AMD5,"(496, 512)",60.591983795166016,0.20196914672851562,0.08103537559509277,0.0009984970092773438,0.11896610260009766,0.20099997520446777
28,AMD14,DME9,"(496, 512)",60.616180419921875,0.20196914672851562,0.15199995040893555,0.0010008811950683594,0.11799979209899902,0.27100062370300293
32,AMD14,NORMAL13,"(496, 512)",60.63730239868164,0.20196914672851562,0.2085106372833252,0.0009999275207519531,0.11500048637390137,0.3245110511779785
42,AMD14,NORMAL9,"(496, 512)",60.63924026489258,0.20196914672851562,0.21599936485290527,0.0,0.11800622940063477,0.33400559425354004
21,AMD14,DME2,"(496, 512)",60.659244537353516,0.20196914672851562,0.2080214023590088,0.0009746551513671875,0.11999630928039551,0.3289923667907715
37,AMD14,NORMAL4,"(496, 512)",60.66495895385742,0.20196914672851562,0.20999836921691895,0.0010001659393310547,0.11500310897827148,0.3260016441345215
4,AMD14,AMD13,"(496, 512)",60.66838836669922,0.20196914672851562,0.08199763298034668,0.0010001659393310547,0.11699938774108887,0.1999971866607666
18,AMD14,DME13,"(496, 512)",60.678794860839844,0.20196914672851562,0.15600156784057617,0.0010273456573486328,0.11797285079956055,0.27500176429748535
14,AMD14,DME1,"(496, 512)",60.690452575683594,0.20196914672851562,0.2109825611114502,0.0009989738464355469,0.11698246002197266,0.3289639949798584
27,AMD14,DME8,"(496, 512)",60.6945915222168,0.20196914672851562,0.15902090072631836,0.0009953975677490234,0.11600732803344727,0.27602362632751465
38,AMD14,NORMAL5,"(496, 512)",60.74102020263672,0.20196914672851562,0.21199631690979004,0.0009999275207519531,0.11604857444763184,0.32904481887817383
33,AMD14,NORMAL14,"(496, 512)",60.74299240112305,0.20196914672851562,0.2200303077697754,0.0010013580322265625,0.11696910858154297,0.3380007743835449
10,AMD14,AMD6,"(496, 512)",60.76194381713867,0.20196914672851562,0.0810232162475586,0.00099945068359375,0.11497926712036133,0.19700193405151367
25,AMD14,DME6,"(496, 512)",60.802093505859375,0.20196914672851562,0.20602631568908691,0.0009927749633789062,0.11599016189575195,0.3230092525482178
20,AMD14,DME15,"(496, 512)",60.80710220336914,0.20196914672851562,0.15599918365478516,0.0,0.11701011657714844,0.2730093002319336
23,AMD14,DME4,"(496, 512)",60.82261276245117,0.20196914672851562,0.21100807189941406,0.0010216236114501953,0.11497187614440918,0.32700157165527344
35,AMD14,NORMAL2,"(496, 512)",60.84016418457031,0.20196914672851562,0.20999884605407715,0.0010008811950683594,0.11600065231323242,0.32700037956237793
8,AMD14,AMD4,"(496, 512)",60.85063552856445,0.20196914672851562,0.08899211883544922,0.0010004043579101562,0.11899924278259277,0.20899176597595215
31,AMD14,NORMAL12,"(496, 512)",60.866634368896484,0.20196914672851562,0.2059645652770996,0.0010006427764892578,0.20599913597106934,0.4129643440246582
29,AMD14,NORMAL1,"(496, 512)",60.928001403808594,0.20196914672851562,0.2039940357208252,0.0010097026824951172,0.1139683723449707,0.318972110748291
34,AMD14,NORMAL15,"(496, 512)",60.935691833496094,0.20196914672851562,0.21199774742126465,0.0010001659393310547,0.11700081825256348,0.3299987316131592
40,AMD14,NORMAL7,"(496, 512)",60.97190856933594,0.20196914672851562,0.21050715446472168,0.001001119613647461,0.11499953269958496,0.3265078067779541
12,AMD14,AMD8,"(496, 512)",61.03042984008789,0.20196914672851562,0.0800018310546875,0.0009989738464355469,0.11702942848205566,0.1980302333831787
36,AMD14,NORMAL3,"(496, 512)",61.05586242675781,0.20196914672851562,0.2250373363494873,0.0009975433349609375,0.11696600914001465,0.3430008888244629
41,AMD14,NORMAL8,"(496, 512)",61.08426284790039,0.20196914672851562,0.21000170707702637,0.001027822494506836,0.11596965789794922,0.3269991874694824
39,AMD14,NORMAL6,"(496, 512)",61.12455749511719,0.20196914672851562,0.21895122528076172,0.0,0.11800217628479004,0.33695340156555176
26,AMD14,DME7,"(496, 512)",61.14208984375,0.20196914672851562,0.15198922157287598,0.0009984970092773438,0.11901640892028809,0.2720041275024414
17,AMD14,DME12,"(496, 512)",61.15678024291992,0.20196914672851562,0.1569983959197998,0.0010006427764892578,0.11600089073181152,0.2739999294281006
30,AMD14,NORMAL10,"(496, 512)",61.21819305419922,0.20196914672851562,0.21300125122070312,0.0010218620300292969,0.1180119514465332,0.3320350646972656
13,AMD14,AMD9,"(496, 512)",61.26734161376953,0.20196914672851562,0.21002626419067383,0.0010292530059814453,0.11701583862304688,0.32807135581970215
24,AMD14,DME5,"(496, 512)",61.26950454711914,0.20196914672851562,0.2089977264404297,0.0009999275207519531,0.11800217628479004,0.3279998302459717
