,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,AMD11,AMD8,"(496, 512)",59.46450424194336,0.08597040176391602,0.07899999618530273,0.0009996891021728516,0.11700057983398438,0.19700026512145996
34,AMD11,NORMAL15,"(496, 512)",59.47924041748047,0.08597040176391602,0.21099424362182617,0.0009996891021728516,0.11403036117553711,0.32602429389953613
29,AMD11,NORMAL1,"(496, 512)",59.51981735229492,0.08597040176391602,0.2106003761291504,0.0010001659393310547,0.11698079109191895,0.3285813331604004
31,AMD11,NORMAL12,"(496, 512)",59.54134750366211,0.08597040176391602,0.21499156951904297,0.00099945068359375,0.11697864532470703,0.33296966552734375
36,AMD11,NORMAL3,"(496, 512)",59.541542053222656,0.08597040176391602,0.2050011157989502,0.00099945068359375,0.1170053482055664,0.32300591468811035
3,AMD11,AMD13,"(496, 512)",59.54265594482422,0.08597040176391602,0.07902312278747559,0.0009789466857910156,0.11499643325805664,0.19499850273132324
23,AMD11,DME4,"(496, 512)",59.56965255737305,0.08597040176391602,0.20999860763549805,0.0010004043579101562,0.11500191688537598,0.3260009288787842
39,AMD11,NORMAL6,"(496, 512)",59.65480422973633,0.08597040176391602,0.21003079414367676,0.001003265380859375,0.11697196960449219,0.3280060291290283
13,AMD11,AMD9,"(496, 512)",59.69404983520508,0.08597040176391602,0.20400261878967285,0.0009996891021728516,0.11496829986572266,0.31997060775756836
33,AMD11,NORMAL14,"(496, 512)",59.699127197265625,0.08597040176391602,0.2090005874633789,0.0009989738464355469,0.11697649955749512,0.32697606086730957
38,AMD11,NORMAL5,"(496, 512)",59.699893951416016,0.08597040176391602,0.2109992504119873,0.00099945068359375,0.11500144004821777,0.32700014114379883
25,AMD11,DME6,"(496, 512)",59.74417495727539,0.08597040176391602,0.21698784828186035,0.0010292530059814453,0.11797046661376953,0.33598756790161133
32,AMD11,NORMAL13,"(496, 512)",59.746131896972656,0.08597040176391602,0.20499873161315918,0.001001119613647461,0.12000322341918945,0.3260030746459961
27,AMD11,DME8,"(496, 512)",59.755271911621094,0.08597040176391602,0.15198612213134766,0.0,0.12100076675415039,0.27298688888549805
41,AMD11,NORMAL8,"(496, 512)",59.75841522216797,0.08597040176391602,0.2090303897857666,0.0,0.11697149276733398,0.3260018825531006
40,AMD11,NORMAL7,"(496, 512)",59.77652359008789,0.08597040176391602,0.21202468872070312,0.0,0.11896967887878418,0.3309943675994873
37,AMD11,NORMAL4,"(496, 512)",59.821449279785156,0.08597040176391602,0.21402549743652344,0.0009999275207519531,0.11697077751159668,0.33199620246887207
9,AMD11,AMD5,"(496, 512)",59.827152252197266,0.08597040176391602,0.08002877235412598,0.0009691715240478516,0.11400556564331055,0.19500350952148438
