,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD13,AMD10,"(496, 512)",59.31394577026367,0.08102202415466309,0.20559906959533691,0.0009996891021728516,0.11697077751159668,0.32356953620910645
11,AMD13,AMD7,"(496, 512)",59.344051361083984,0.08102202415466309,0.20600032806396484,0.0009996891021728516,0.11801671981811523,0.32501673698425293
22,AMD13,DME3,"(496, 512)",59.35405349731445,0.08102202415466309,0.21699833869934082,0.0010006427764892578,0.11499953269958496,0.33299851417541504
7,AMD13,AMD3,"(496, 512)",59.51658248901367,0.08102202415466309,0.10303092002868652,0.001001119613647461,0.11496925354003906,0.21900129318237305
2,AMD13,AMD11,"(496, 512)",59.54265594482422,0.08102202415466309,0.08099865913391113,0.0009999275207519531,0.11801576614379883,0.20001435279846191
0,AMD13,AMD1,"(496, 512)",59.60567092895508,0.08102202415466309,0.11100554466247559,0.001004934310913086,0.11601948738098145,0.22802996635437012
16,AMD13,DME11,"(496, 512)",59.609649658203125,0.08102202415466309,0.15396976470947266,0.0009999275207519531,0.11699986457824707,0.2719695568084717
15,AMD13,DME10,"(496, 512)",59.68111038208008,0.08102202415466309,0.07902336120605469,0.0009987354278564453,0.11703252792358398,0.19705462455749512
6,AMD13,AMD2,"(496, 512)",59.76008987426758,0.08102202415466309,0.10902285575866699,0.0009984970092773438,0.11697745323181152,0.22699880599975586
9,AMD13,AMD5,"(496, 512)",59.87283706665039,0.08102202415466309,0.07903146743774414,0.0010004043579101562,0.11696767807006836,0.19699954986572266
5,AMD13,AMD15,"(496, 512)",59.884422302246094,0.08102202415466309,0.1030280590057373,0.0009999275207519531,0.11797213554382324,0.2220001220703125
19,AMD13,DME14,"(496, 512)",59.889923095703125,0.08102202415466309,0.15098285675048828,0.0010006427764892578,0.11501288414001465,0.2669963836669922
28,AMD13,DME9,"(496, 512)",60.04964065551758,0.08102202415466309,0.15399980545043945,0.0010111331939697266,0.11598944664001465,0.27100038528442383
14,AMD13,DME1,"(496, 512)",60.08091354370117,0.08102202415466309,0.21203279495239258,0.0009975433349609375,0.11697578430175781,0.33000612258911133
37,AMD13,NORMAL4,"(496, 512)",60.08369445800781,0.08102202415466309,0.21103405952453613,0.0009963512420654297,0.11497044563293457,0.32700085639953613
27,AMD13,DME8,"(496, 512)",60.08597183227539,0.08102202415466309,0.15198969841003418,0.0010006427764892578,0.11800050735473633,0.27099084854125977
8,AMD13,AMD4,"(496, 512)",60.104736328125,0.08102202415466309,0.08299827575683594,0.0010006427764892578,0.11799883842468262,0.2019977569580078
10,AMD13,AMD6,"(496, 512)",60.13705825805664,0.08102202415466309,0.0800011157989502,0.0010001659393310547,0.11699938774108887,0.19800066947937012
18,AMD13,DME13,"(496, 512)",60.14017105102539,0.08102202415466309,0.1569995880126953,0.0,0.12001729011535645,0.27701687812805176
3,AMD13,AMD12,"(496, 512)",60.15473175048828,0.08102202415466309,0.08101463317871094,0.0,0.11597871780395508,0.19699335098266602
21,AMD13,DME2,"(496, 512)",60.22509765625,0.08102202415466309,0.20299839973449707,0.001001119613647461,0.11900043487548828,0.3229999542236328
38,AMD13,NORMAL5,"(496, 512)",60.23276901245117,0.08102202415466309,0.20903396606445312,0.001001596450805664,0.11597895622253418,0.32601451873779297
25,AMD13,DME6,"(496, 512)",60.2476921081543,0.08102202415466309,0.2180309295654297,0.0009677410125732422,0.1160120964050293,0.3350107669830322
20,AMD13,DME15,"(496, 512)",60.29300308227539,0.08102202415466309,0.15501713752746582,0.0009996891021728516,0.11697125434875488,0.27298808097839355
41,AMD13,NORMAL8,"(496, 512)",60.31006622314453,0.08102202415466309,0.21499967575073242,0.0010001659393310547,0.1160285472869873,0.3320283889770508
34,AMD13,NORMAL15,"(496, 512)",60.345985412597656,0.08102202415466309,0.2139875888824463,0.00099945068359375,0.11400055885314941,0.3299882411956787
17,AMD13,DME12,"(496, 512)",60.38832473754883,0.08102202415466309,0.15302252769470215,0.0010004043579101562,0.11497616767883301,0.2689990997314453
42,AMD13,NORMAL9,"(496, 512)",60.396175384521484,0.08102202415466309,0.21297097206115723,0.0009996891021728516,0.1160123348236084,0.33097124099731445
32,AMD13,NORMAL13,"(496, 512)",60.49699401855469,0.08102202415466309,0.21001935005187988,0.0,0.11796879768371582,0.3279881477355957
33,AMD13,NORMAL14,"(496, 512)",60.537315368652344,0.08102202415466309,0.2090294361114502,0.0010004043579101562,0.11698317527770996,0.3270130157470703
24,AMD13,DME5,"(496, 512)",60.53972244262695,0.08102202415466309,0.22499895095825195,0.0010323524475097656,0.11896944046020508,0.3450007438659668
26,AMD13,DME7,"(496, 512)",60.563331604003906,0.08102202415466309,0.15501832962036133,0.0,0.11597871780395508,0.2709970474243164
30,AMD13,NORMAL10,"(496, 512)",60.56513595581055,0.08102202415466309,0.2080237865447998,0.0009989738464355469,0.11798572540283203,0.3270084857940674
23,AMD13,DME4,"(496, 512)",60.622501373291016,0.08102202415466309,0.21253633499145508,0.0010113716125488281,0.1159665584564209,0.3295142650604248
31,AMD13,NORMAL12,"(496, 512)",60.63845443725586,0.08102202415466309,0.21102166175842285,0.0009992122650146484,0.1159825325012207,0.3280034065246582
4,AMD13,AMD14,"(496, 512)",60.66838836669922,0.08102202415466309,0.208024263381958,0.0009989738464355469,0.11597824096679688,0.32500147819519043
39,AMD13,NORMAL6,"(496, 512)",60.690486907958984,0.08102202415466309,0.2069847583770752,0.0010006427764892578,0.11699891090393066,0.3249843120574951
12,AMD13,AMD8,"(496, 512)",60.753543853759766,0.08102202415466309,0.08100652694702148,0.0,0.11602115631103516,0.19702768325805664
40,AMD13,NORMAL7,"(496, 512)",60.827457427978516,0.08102202415466309,0.20802927017211914,0.0010042190551757812,0.1159675121307373,0.3250010013580322
13,AMD13,AMD9,"(496, 512)",60.87165832519531,0.08102202415466309,0.20496726036071777,0.0010001659393310547,0.11402034759521484,0.3209681510925293
29,AMD13,NORMAL1,"(496, 512)",60.873592376708984,0.08102202415466309,0.2089996337890625,0.0010001659393310547,0.11600542068481445,0.326005220413208
36,AMD13,NORMAL3,"(496, 512)",60.90873718261719,0.08102202415466309,0.20799756050109863,0.0,0.11702942848205566,0.32599830627441406
35,AMD13,NORMAL2,"(496, 512)",61.25204849243164,0.08102202415466309,0.21199965476989746,0.0010318756103515625,0.11896944046020508,0.3320009708404541
